project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,MLPClassifier(random_state=0)1,0.006023200795852648,0.010995073445353696,0.011788228945752759,0.00502758618595756,0.020117991706565343,0.03488292420106973,0.015348898812967193,0.003433186471961025,0.01817423022404504,0.03380723910418201,0.04674023677817377,0.014054819659670316,0.013339150688884022,0.01611803652997397,0.014833598852073821,0.031752381271330184,0.03065577738630549,0.009165810407859087,0.011570400688909794,0.007691303352642906,0.03157083410351544,0.0072215664986665295,0.009111589793042846,0.014899595081717107,0.02015770441628435,0.005149734002640933,0.017108285888380103,0.010820314348984806,0.009158583687051757,0.007664541737792612,0.0019190952187258814,0.0022940818419743404,0.005733418135597601,0.0023500862800618625,0.00398692792219284,0.019218679285307672,0.02064888689892278,0.013016919391610088,0.004404203829582966,0.015379641143603955,0.023065669243763135,0.0037590287767563747,0.01968672579609805,0.012726631390328364,0.023436609144660805,0.03329772696122044,0.008402043146479294,0.00853365003350199,0.036917193622085676,0.03733457539795157,0.024941083357085492,0.017870340082818636,0.055235920574415884,0.015154696189138615,0.03494049304836571,0.037703346572171545,0.011631189193191317,0.009956194548490963,0.0035486844214638147,0.020407984596414196,0.01451037498708203
EQ,MLPClassifier(random_state=0)2,0.0038948062206011526,0.010280457500881668,0.015251790597932047,0.009232436329674432,0.003430397954594149,0.005257067003727678,0.019039490831806463,0.005770368632175322,0.018318863162104303,0.02038706573620853,0.07640887214418766,0.005162743916788437,0.004095541254749611,0.005555520461807681,0.010836314286889994,0.018600745298496934,0.009381176509926733,0.002790026006290023,0.01257607936669502,0.006498962189824953,0.04508466269854445,0.02077305667103839,0.007695444319460098,-0.0016639255874279968,0.006337250391945588,0.0013312274831805081,0.009729733453164555,0.012879274872794525,0.010242132816841587,0.0068434300448939524,0.007079965647676403,0.00903116861833797,0.0035377136870329996,0.010178477689307654,0.00618581723730693,0.00438408381932958,0.005691149787772654,0.0034068381536009216,0.005273397664575668,0.006694656548238287,0.004380485266441037,0.0010163995920804414,0.03200390109268133,0.029429359539382412,0.011756179624620593,0.02939329845257749,0.016504898838764125,0.007525976532345266,0.00573141309992609,0.03360188622186604,0.003840219817035764,0.020011086467491248,0.003488016344896465,0.009239576198130402,0.0019829675673694734,0.05199720226032834,0.02703668633431728,0.004676470932091483,0.0014057005142373757,0.013165095469948245,0.009803677597182316
EQ,MLPClassifier(random_state=0)3,0.005205474136830142,0.005546564465898571,0.01743081178554373,0.014729790590221708,0.012780369229303807,0.008821729235712974,0.014504717746637091,0.002722662646803986,0.01943283306705988,0.011542005673605464,0.0065128544152364045,0.019576930699373468,0.01866414478764612,0.002852696442916112,0.007513293599163937,0.005413272245866026,0.021618270008479903,0.007049232252765627,0.0034564801431962344,0.04079215522080846,0.012204182976862939,0.026792785841317387,0.006840308420607828,0.003115727858516415,0.0038674505938533256,0.010420649995681543,0.01264217131258687,0.0011215884856269741,0.007488239588825549,0.010435419725030863,0.01818974776562428,0.03237571835976912,0.003944183235456586,0.0030798391816811055,0.002225493476078917,0.006420149909114747,0.0035790027815472804,0.020233304609497904,0.00012451073992170603,0.007649765389989365,0.0019663879015827225,0.032637888180935624,0.02109810040564124,0.012554723161979506,0.006885189292096503,0.03219327345100768,0.008749974218663454,0.02131355598104528,0.0001727045807191496,0.0156466947610283,0.019694192706122847,0.005028468491092788,0.003271126805373541,0.011540217186420438,0.013114828779011574,0.01295969429183542,0.0031648550763702364,0.005899163482314171,0.016093359062547514,0.017419265380152656,0.003808064639328057
EQ,MLPClassifier(random_state=0)4,0.011590356311875256,0.01793250181173829,0.03039637528961143,0.007938551689125974,0.018210255708930822,0.03038039672348647,0.013077840325136494,0.025360037174156316,0.011463852692012137,0.036710480584646564,0.012016300376713352,0.0011489156626505982,0.005562776024481683,0.00797970679263127,0.0008289156626505978,0.05287120715920825,0.015359368455351526,0.010187021272137496,0.006257937499001316,0.040689379001244516,0.009165077172028396,0.016057765592842853,0.009554262651564059,0.017837247263876543,0.018029180163030935,0.0028790521753109966,0.012309350147021659,0.014655836170584741,0.011925374802893369,0.02394853223982364,0.0205216323357948,0.0027720942735083697,0.009582481616884903,0.006442958859753425,0.01792610658942814,0.019576580431435425,0.008657680055492799,0.031210062369444267,0.0069540060529393165,0.007389953111201883,0.009158059781375884,0.034304567609265015,0.03834096081320377,0.04327247141120918,0.01730709925362396,0.027532504123089246,0.014087909448357699,0.029022352632672388,0.00795004757138949,0.05233498719460638,0.04693993672465442,0.00867114822960609,0.03121338397251044,0.026153165414877305,0.03158913640284663,0.018863384266797695,0.04479450051331675,0.01737484973010078,0.02454882727133271,0.025996561745575835,0.027027922919394577
EQ,MLPClassifier(random_state=0)5,0.014806210530617708,0.015599438735159067,0.009161842969561972,0.011040027372136683,0.012581048959900113,0.014420668621226138,0.03133119450023381,0.009141872111423664,0.011188872510522238,0.009140892489729656,0.01726152807706814,0.013498073227308071,0.007744994046201512,0.020337761960008683,0.012565985093693008,0.011295586107905056,0.00662430937563256,0.008471480391851615,0.004456881285083969,0.017898653947475404,0.014538190526674178,0.007737114180042335,0.012868881462819805,0.004639025564532213,0.027684018784931364,0.007342886014943932,0.003585886757023391,0.010435269508440474,0.024870370025725133,0.01166856030397836,0.000969408969408958,0.04677769789721332,0.012620409329221696,0.01580328687755682,0.015272780667333516,0.006191413063992699,0.008114393936948558,0.03234468595883835,0.011735407954973978,0.005364744094666847,0.026220946872779063,0.016993411529329917,0.018999380358864015,0.012016376888339191,0.012924569180775438,0.025677651889123996,0.01772699138671792,0.01859659493414699,0.012398855557408148,0.017097057454529038,0.024098703984480743,0.009250775805734244,0.01577213551720077,0.028458980813661446,0.01756540377676633,0.04173114250852723,0.022517883082154914,0.010255864259800495,0.02805171907252084,0.010290888794347973,0.015065328025504452
EQ,MLPClassifier(random_state=0)6,0.00698901563430911,0.010041706058518307,0.02524088130770974,0.010096432709743449,0.033729820248872465,0.044164444997919695,0.030933557486931478,0.015528777698530161,0.027445630855487818,0.028042989510381634,0.019580878085960797,0.004781331956222013,0.009755686915428528,0.008417883029521392,0.026975125015407792,0.022005302192993886,0.01538510559761796,0.014121251180113394,0.005186004345149025,0.018050035911249537,0.013760251050257159,0.025500830600012275,0.008222261979800995,0.009798814268424745,0.018369163895245864,0.009385312452129688,0.00822884619941489,0.015487354164269655,0.02819800424870065,0.03047169666853871,0.00978818514762697,0.022621139324937204,0.009539553030501224,0.02137712439180829,0.007808013391206799,0.011369147790718053,0.017774629138873305,0.02572961193150955,0.012975174830400959,0.005751826107923503,0.015462076321979632,0.040613647851362344,0.07584696536990176,0.011278744617658019,0.029003172054766456,0.026707697157707013,0.014641517789522536,0.04256247356020221,0.006388552421997224,0.056495830105643935,0.041675947333739936,0.01757579395914997,0.00856160476212032,0.02796414715056455,0.03602546541744579,0.0663113474554157,0.03180069191277286,0.02246063212412931,0.008740572993621364,0.05623744772590841,0.012561349590245973
EQ,MLPClassifier(random_state=0)7,0.007039827587820131,0.014390906582584812,0.01432628273718096,0.008977943060431053,0.02764518050971763,0.01675668813512071,0.040849418986156,0.006340654161972434,0.008527293237717224,0.010380087936749018,0.0053049445887801165,0.022842180299656456,0.010242676665504269,0.007497026830637474,0.008770946501786257,0.012796394088549948,0.02247342562034936,0.02499300445828269,0.009707284107328684,0.004674182056138343,0.006503842140452547,0.004265405795477877,0.014120801744837666,0.012365358832675448,0.015470403994280582,0.0025352319659395304,0.0142585580837915,0.007870300193552273,0.004814905765589232,0.022340278019175774,0.006414020313214856,0.0205477785590895,0.007660756077402757,0.0049524635286323756,0.005388420963421803,0.0029672146728860318,0.004817045566132289,0.00426086758753919,0.008047242416564133,0.004658848455640028,0.011256679679802897,0.016919488062957014,0.03268581776815793,0.010104863489574472,0.0049983561253754425,0.01589667596225276,0.009384943008483835,0.005903133300332635,0.016225323066293543,0.01958064264415514,0.006856225265647482,0.01758562639688028,0.04713717816971675,0.01131106428414387,0.003045501975820155,0.07309961657790709,0.015374408027007283,0.003240497941921712,0.014907938445508546,0.016838459377706796,0.015685970144307157
EQ,MLPClassifier(random_state=0)8,0.0018236982369823984,0.011318795168552475,0.03110270496494662,0.002822236884938376,0.030267964150857214,0.005784761433946853,0.02428709076789136,0.019144942206688987,0.008152467762164606,0.004523478201720805,0.06709517535409783,0.008343173881192096,0.006115058354996337,0.005553406474316427,0.01127228857291802,0.030550524031112466,0.03308541186235835,0.006733762138662058,0.005411526302675443,0.00836482386770891,0.052024761307405354,0.007913665616993365,0.0017626960583331508,0.0020927895553465616,0.016638824741787482,0.011996078676169976,0.011951331070970617,0.0053042990239070865,0.021050866691638567,0.0029541116654932466,0.0007087041458649956,0.0043645196363183295,0.005109192483266387,0.004389711260127469,0.006739045046539189,0.009006008077280313,0.007343114485556895,0.01196817293173751,0.022136961973389865,0.003277943025066978,0.019225017492731613,0.004332164408207215,0.002839653430428921,0.007065664598996375,0.007055011263110753,0.01357163418894439,0.017496354065517784,0.030846012763475015,0.018965090574846934,0.041428467554701635,0.03058685577151056,0.004105862241185463,0.02229661626308432,0.004211325977500615,0.003990069185297341,0.01785199842248413,0.009911577359054204,0.011794339186550026,0.010457407081885322,0.015276363452204213,0.01615699240362051
EQ,MLPClassifier(random_state=0)9,0.007448681098266077,0.01767318510409534,0.017827000792339974,0.004109395334682775,0.012567337611959002,0.02312752186119235,0.040630693693026194,0.005428343251486174,0.0030936972770670445,0.00384480223845177,0.02687384205186515,0.004569253796010031,0.010783850324713642,0.014572600435952654,0.02340808182414265,0.006227215310056917,0.012948365522161382,0.004090982699093053,0.011582699831374476,0.016772222056783068,0.014276420485010398,0.0027758803058482817,0.016219906689510774,0.006359740301022257,0.0038496414346464868,0.010869120608145448,0.014851352101618422,0.020944517654909643,0.01314874864626391,0.009073550346909313,0.015302215196887552,0.04510825516893197,0.006836765718221533,0.004046094424785634,0.005285866001962747,0.007857048216778044,0.006942663636660566,0.001907536067334208,0.010193070812393196,0.007727577665875867,0.005637818214783263,0.02122631898670403,0.0692408034640815,0.00816848109268706,0.04687770032532004,0.018201858548547306,0.008847406513402075,0.029379111116127142,0.00471444932750138,0.03316853696083508,0.018365003692572685,0.004278559611314883,0.039959478557125595,0.01435152766906934,0.005158155914182716,0.052437395163225695,0.034567811793979386,0.007864026424202572,0.009903968541782535,0.010663806470265777,0.018392948574635755
EQ,MLPClassifier(random_state=0)10,0.007839587125835776,0.009014465235934948,0.022862138041365485,0.003497377514641675,0.003087899637372109,0.04698321349400554,-0.0001662728319833473,0.012412523235140714,0.00382951429209589,0.010084018522329905,0.011103294040617726,0.0029331281265221245,0.0038265250805449157,0.003552014942613595,0.008807012448998024,0.009552785437315534,0.021067648252583244,0.007028016415237635,0.0018164910903257692,0.00628692672354938,0.013990375878929378,0.013659457829937986,0.010087689807756272,0.010946131296356488,0.002461543190524136,0.012943399164029552,0.0042683588608053704,0.002450410928803408,0.0358371638686181,0.01875503841572718,0.006307707378167025,0.00994694027179236,0.0020984077892136632,0.005626611160920323,0.0016283023987626244,0.016740690496293408,0.011452273011411553,0.03671322896989204,0.007039508381701385,0.000851117533475545,0.011859500887067727,0.004435214959871887,0.023813833635711167,0.0038658009578032624,0.014746905893933454,0.028667966371326018,0.005831610353028162,0.009212039835385669,0.0029723996159470543,0.01573975368452578,0.031861133568144205,0.0118203851470947,0.004323006858979368,0.008648155397899492,0.006061231204269859,0.01528137806827182,0.023205778716358063,0.019372816282338307,-0.0029838482715791015,0.01730197194441039,0.009693719926829675
EQ,MLPClassifier(random_state=0)11,0.011084325463990243,0.007234330221358314,0.041733817408641544,0.003416765976933531,0.013662611198792023,0.02461330742928955,0.004097640018323445,0.004606866721115654,0.008755994025315962,0.020461401228414503,0.00776280742508562,0.01288533435257807,0.014955654014164899,0.009076451110681222,0.004304904326943206,0.024441699991878882,0.008741883340509977,0.028027371918764143,0.007527015461740687,0.008648014111088162,0.007360282312298429,0.0037723527821517423,0.04591639264912207,0.006034141506073114,0.007740415090383456,0.014619843140185997,0.006170354152076282,0.004297758258447661,0.03368526265249176,0.02837048359689708,0.010436095777222954,0.03180190534117204,0.004456443809018942,0.003305287710126654,0.005497860208506569,0.006902479828165973,0.009655490060316376,0.005402882821132584,0.0063812913908079145,0.0025162397780466605,0.008249818162770333,0.01040337840328983,0.013576793897958867,0.015424794760425003,0.023008885774909088,0.04007552271311887,0.011965959047793984,0.014582335027497418,0.004815361566666438,0.04358161877421637,0.01313142772574996,0.012832901294445271,0.03526893374076876,0.007503192057805906,0.028635093126337344,0.1181415868684951,0.012504332623136438,0.001696398518221569,0.005729074525346478,0.0220303918227556,0.007429009149695709
EQ,MLPClassifier(random_state=0)12,0.023329122200178087,0.018320244836058118,0.027289911765234938,0.023296068613640197,0.00874077191169782,0.017128857640913774,0.03181882642075896,0.011614034988953033,0.03015353568471342,0.013651095309398249,0.026584374349389997,0.007732443380197847,0.007954936923652038,0.018516914479368148,0.016439700845198604,0.011680312940289426,0.010225108622191432,0.01824405975339743,0.009123976703234655,0.02438221602352875,0.017820521347967865,0.0059044067875819286,0.01767103145645588,0.017374086704110062,0.023771269808534185,0.011277236867005595,0.009702661148236364,0.02359722469052198,0.041008617642239314,0.03899462779751275,0.0006262109673565685,0.00593037575234852,0.014235952165201092,0.009116937831451559,0.010153467991517982,0.020398569890140814,0.014050994276668973,0.014425488868602971,0.006258703558301817,0.01257642762787857,0.03321332970126076,0.03841133950737891,0.01909153940951042,0.003491203956320259,0.04904654560071222,0.03500893122127326,0.02250604134763317,0.028837796454275467,0.022618781948955124,0.04741585180434025,0.026949859678417343,0.0209270830761248,0.016924922668798796,0.044451217939639326,0.020813670608136107,0.03646654375256533,0.09160042367959217,0.011172359845063023,0.02521437366759551,0.03054082639998557,0.021968481554401554
EQ,MLPClassifier(random_state=0)13,0.007069756926137804,0.005427634721496198,0.008141711929797086,0.020739942249478567,0.015514229692847539,0.004739426405809972,0.027434593590655906,0.009393378976485116,0.0069182934752586925,0.008127990005590249,0.05617521685469992,0.010478255896394967,0.005054967593732034,0.01677516495041422,0.0025956421695089073,0.0277989516611615,0.0230121053012686,0.015720936066381568,0.013375722281736455,0.0048569814728515225,0.03959798796216061,0.028013750842752393,0.004183209685547826,0.007264499243680045,0.007964823481970527,0.0019509875874506254,0.022910999263255252,0.005428527701100298,0.009116907104296041,0.015136792670772446,0.0003391075194973947,0.0018441560320589234,0.006341979176048631,0.006249317050080281,0.005272006608616482,0.004614534422555803,0.009452517154921703,0.015935565661493945,0.0202918279246852,0.012309070166405159,0.005086588495746409,0.00099235263800181,0.022010901536314516,0.01714904334479905,0.01114087883669999,0.01996809828282832,0.007171602245503905,0.008967433535310257,0.026249778782816736,0.0254338713685216,0.007641396134586365,0.017778055299520548,0.02290338960947053,0.021246610246745762,0.0043117932329454645,0.03672194347376971,0.01397921813527025,0.013487185634362393,0.01088005847972405,0.013319338551696371,0.007732639904609564
EQ,MLPClassifier(random_state=0)14,0.010838147996692426,0.012616179899547886,0.054276900032357335,0.010138866691487287,0.0077468250508248545,0.010236683881335385,0.02122050698161233,0.01885122579454921,0.005394046908790493,0.010555474061446612,0.015950600561762215,0.025749899379590248,0.007686826241647928,0.009761965750205777,0.009278802407588911,0.023079335950408814,0.023388463040078907,0.018126407195750413,0.012276242441494847,0.032941216383713744,0.016148819284336563,0.013839025717011228,0.018523848339794147,0.011799987373757408,0.024091123146099444,0.012293950989519029,0.010056220505600545,0.027403117918682118,0.0456140835886184,0.021326694292767477,0.00979360923750197,0.012086952456433661,0.012390880491362824,0.01942561195325594,0.0107075383566091,0.011014108871797332,0.018738476222437753,0.013264350090900608,0.036730950445803406,0.013141110085736773,0.011929541543731444,0.020041380744491074,0.028120260080233554,0.00937062203563519,0.010687261122152765,0.03445267455902005,0.01964084793580313,0.005468331893994383,0.047319221494364856,0.05488330393860277,0.020913071027756892,0.015275931214911807,0.0478531366024648,0.016149915187366876,0.022238493109865767,0.06996642392127539,0.04612015384329159,0.014488842134394435,0.010993574406746497,0.041798811839186524,0.013309440218039188
EQ,MLPClassifier(random_state=0)15,-0.00273306368247094,0.011696318324278566,0.036553148577689716,0.004571312479140195,0.009439059246436373,0.024804767214919626,0.044239878488117286,0.021955311921133373,0.009612462218607488,0.012571589046702565,0.03347454316020993,0.004963668526186198,0.010036819654663427,0.00729952910696408,0.013807241377368485,0.0481624417961722,0.021215084012739364,0.004215885365319392,0.008344749317112812,0.008747388572856977,0.018882873261957544,0.001638105328484638,0.008212063482743176,0.010204049940198514,0.008494343009819754,0.015375994429927537,0.021131421541807825,0.024894915834289218,0.014959497333800878,0.016223802951135985,0.0011048146306940287,0.004206844601066328,0.013352390382992461,0.038545387911062746,0.0036364074850691176,0.00649900184322155,0.005317459419831278,0.016227154623714813,0.003186049807722586,0.0036526624841683565,0.008188478643288644,0.006778113304880477,0.015042633891618777,0.014894135294142376,0.01362514519755146,0.02392374013807633,0.020701227119232196,0.029666963432257595,0.014479098058542172,0.021035224338771644,0.008651048220886812,0.004949988913186254,0.018154630177546767,-0.0006501550885216379,0.043106058851828666,0.013783665810053027,0.011720131211958536,0.002095564818962963,0.0035604353608943208,0.014529740641732172,0.014134139133532049
EQ,MLPClassifier(random_state=0)16,0.005623754048355228,0.012679581348619032,0.024167698770056936,0.013595210123784151,0.008140452776413065,0.011371640787273618,0.03870383076588796,0.005953629135691441,0.01198636063492267,0.004462698433021956,0.04120073254569074,0.01860331915907801,0.004323339552164676,0.0059893085727546055,0.00343726955367702,0.019426412033874133,0.022384525568225823,0.012516889513761491,0.0230669127778039,0.035514718555232576,0.024639222067852656,0.009715662860919858,0.02321819375148183,0.019199169578605867,0.02030309760156558,0.008808684179435816,0.011770200820205962,0.014161760644550006,0.026880551327987758,0.016400478287332935,0.002097573641845285,0.0035624675748960753,0.009409671391485101,0.004351654352498429,0.011705870844245111,0.023661203474681935,0.007664670289942253,0.02066565713401656,0.02002955076547402,0.0046434490797618985,0.007101971479649514,0.005239894314563784,0.021025655325573517,0.01694978163110719,0.009567283856632823,0.010493910911236646,0.01120176383526779,0.012579424612207868,0.021979047387041956,0.026640731435062716,0.02177217215004217,0.02270636353242052,0.020518963870071696,0.022542193682679762,0.004607106651787856,0.024452890723858853,0.04198850269189045,0.018953982092253373,0.006450382707316971,0.015520117267918389,0.017066705051826794
EQ,MLPClassifier(random_state=0)17,0.0033832850888293286,0.0028607665596478427,0.005716143780495076,0.012607255523035765,0.008022738872340236,0.021167883273570068,0.006085295411614653,0.008538674223160738,0.018668148787973314,0.03805220187432526,0.07334673566158453,0.015614034714196912,0.006808418848608877,0.009843037812153338,0.010203398272507762,0.04485909486699871,0.021846149044757526,0.005471275887704507,0.007125589835691381,0.020523935976644366,0.0565835682305861,0.01933966638163727,0.0037611901037275606,0.009293818476688807,0.010194017612136763,0.00437049943241381,0.02124583542094346,0.005196507518674247,0.013542208786779506,0.007647388784540175,0.019024002875929317,0.0016303980619844793,0.002148339964395709,0.008463345572522075,0.0019904077952609713,0.010032324905024365,0.003972117300872062,0.006585410963720886,0.010267507043380171,0.011973972909527095,0.003597936678031153,0.02268442719475034,0.043555185502620476,0.018722828466577024,0.01621043485998354,0.04174966232490574,0.00637215836768156,0.0012672024018648288,0.0043796845923620206,0.022424518604012022,0.012646910958463455,0.01785231782155964,0.011156541023152458,0.001696713952926867,0.03225950187648566,0.03922663197326018,0.014697813495349368,0.006728050551209943,0.012337881035554386,0.007173201242931216,0.002339806067855301
EQ,MLPClassifier(random_state=0)18,0.015254772931769583,0.00900288919807863,0.019827711308630862,0.013112307339036037,0.04112473609478271,0.01328095916262123,0.03324683224526419,0.007496161633285108,0.014893832108858071,0.018042524352953324,0.011903993938095608,0.007480416633903877,0.0032949253505307084,0.014466794795380867,0.037059132494047714,0.009515839619121454,0.020017397764777983,0.005706800279378434,0.010762777867420605,0.008878556299867987,0.010152862129245918,0.025582406376950858,0.011200653249181895,0.004513549344655816,0.023059336247533282,0.0076831813784284855,0.0022197116434535635,0.015635713532090367,0.0172783427508655,0.028807883034233105,0.0006525790232410955,0.058517310013356846,0.002801777964509249,0.003560210044804939,0.01216055247530588,0.003816951796809711,0.00786155135331112,0.0069385805519035105,0.004688125765445394,0.004675172956281921,0.008358840003294286,0.016044109968744814,0.020544066914521736,0.016789132960512206,0.01931045429217472,0.023151260300142265,0.006879200342875045,0.027193487998825986,0.00742599137204945,0.029234461274041865,0.013262502099467771,0.021820714477404256,0.016095676986487714,0.017920096364294768,0.012936079708963773,0.032760430763750154,0.01615869157221945,0.0060409183067668334,0.011336968212466183,0.0352624339364542,0.009993698215809262
EQ,MLPClassifier(random_state=0)19,0.012371559953448949,0.009817739145700189,0.014232587903267096,0.00452584004806996,0.01593539918201808,0.002812026601436228,0.038552131605817413,0.009180234638692063,0.010314746807968272,0.011535698455930006,0.013037261693816858,0.03266790678426327,0.005713824307465618,0.009273538762865994,0.016836338792942218,0.010137819480310456,0.018884837255580593,0.015549554097904737,0.002370897078938676,0.02194470031212302,0.01329886819055296,0.0013329416532706295,0.009820885771487174,0.004202725486576915,0.01436354904026385,0.014070378727861042,0.004861881097900835,0.029099483718949944,0.023545351203534147,0.01572510011082321,0.006600261314807185,0.0017457336325157557,0.007041526106655743,0.022447007632695914,0.005787713840799031,0.007959260368599109,0.007670524940565122,-0.0015407019315557724,0.016739130613358903,0.00586503154210972,0.012276859598797958,0.018056857991820267,0.00799496946042943,0.05857208113940095,0.011107716559161958,0.038318187897113554,0.015084493726516546,0.005829396780185756,0.010711647258380884,0.05926380206907206,0.013696997477295985,0.011301588082928915,0.03639728247544008,0.014461152046399705,0.004604905718995158,0.05108549964639605,0.02739959755450484,0.012492466755153324,0.0050652056745895905,0.05445830653412426,0.007856486461381169
EQ,MLPClassifier(random_state=0)20,0.019644451482306282,0.016733841534859583,0.03037187606074467,0.005795994274744185,0.010734326810714219,0.007731490393336506,0.05265146597640474,0.02144362640178636,0.014447324682608538,0.014899803170761911,0.007459968070581029,0.0112096312759579,0.004722122628583221,0.008438235589847656,0.0030757520311930488,0.023605532262021806,0.027903214917056846,0.00483808716515719,0.007176206939163788,0.005658474958320086,0.016812558504962594,0.008189937351685349,0.0058329065387666065,0.0028753059479941,0.009621633136311192,0.014480470087009444,0.012804044197106007,0.015436891630496774,0.010845387095602864,0.0330618976436434,0.004526683637624487,0.002287333272062697,0.01226797074763264,0.00767304541182448,0.014457487002273131,0.0037408766214091526,0.009857979853599952,0.04592195953334786,0.007389291656269506,0.006681477548930883,0.008871534935893828,0.012203398137322194,0.04066974750936082,0.006936105213005636,0.01278574431302694,0.017141094789535002,0.010648600526804795,0.010465606937827197,0.017487225988483016,0.04539842371301208,0.0334183352591003,0.01760829795904531,0.05027768920812193,0.013769615365462347,0.029155457219903008,0.008475186132603759,0.0499633927138345,0.006820079759359592,0.027003656377313768,0.03246524546761597,0.015082889848037979
EQ,MLPClassifier(random_state=0)21,0.024840975282556618,0.011660658843890248,0.020272902561856723,0.032858459087424,0.010026343268502366,0.004375232182762141,0.02944722259514784,0.007102589428641153,0.012567909296923157,0.00488691309453976,0.012648477694872748,0.014193243527963122,0.0046951054371746626,0.01421356448313233,0.008924620957134387,0.038282710392649355,0.033788728858709136,0.00958066556609504,0.022657843255480824,0.008834123778062702,0.0070746788020115536,0.014618376599923252,0.016535440704102063,0.00866448018612786,0.03311786863388297,0.008038103258818215,0.017952790142203582,0.002951399929493057,0.02360344548659855,0.006184795819071951,0.014342338460689094,0.003531507239704914,0.006034160458608753,0.014036211171701795,0.008187743164129428,0.00863244281209932,0.024057931230880927,0.015134391084987896,0.004757525384906529,0.018108733914286336,0.03875583443637151,0.007264652422882936,0.03309632961429807,0.049684633809353,0.018445270658129963,0.026033529550684213,0.02140797628270877,0.018359416121426077,0.016723348687454807,0.029182871807860257,0.08561502200583686,0.00425748769627281,0.03336693646695143,0.006680776718134642,0.016146183933661094,0.007000727037347434,0.037617207024966307,0.0074173372191528135,0.028304965231137267,0.0226329182608067,0.01418492206644085
EQ,MLPClassifier(random_state=0)22,0.0060545669318450065,0.010540284574064605,0.05297683319123962,0.006613894669110265,0.009456692955440306,0.03701160637353673,0.026780441240856635,0.007286987956884223,0.013042949369088066,0.013991090103086874,0.02129263503922322,0.009019495752183167,0.009159072086306135,0.006814924354216383,0.03738471454605899,0.05223782198414692,0.012043123442708437,0.012226282998140402,0.013182413080838926,0.023048370401144304,0.018805544540479623,0.006260594149238794,0.01316712302381374,0.008909533442047706,0.01112515881604879,0.020586120428797525,0.0022152998733815064,0.008810058581048845,0.03926288778079018,0.03043467642912091,0.005382504288164673,0.05022794637226966,0.007632100968506643,0.023719819451354818,0.0095970867362335,0.008025835669742621,0.015192853450733823,0.006082032285292618,0.011152802435906798,0.011732312161308434,0.014573326534915765,0.019005775571885482,0.0520411596073083,0.019536378680975845,0.01461184806388152,0.040339255665507265,0.006430033450961967,0.031058146844982856,0.005760026197091328,0.016693651998224132,0.026681145160262817,0.012378346633908386,0.01542440430771895,0.02369602439882449,0.010663994774260157,0.0501568436087651,0.010158693358150566,0.02118594710352933,0.0043752358285199695,0.023268842692111522,0.01171838892936452
