project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,MLPClassifier(random_state=0)6,0.009655172413793123,0.01489655172413796,0.011862068965517265,0.016827586206896585,0.03365517241379315,0.0016551724137931112,8.881784197001253e-18,0.01627586206896555,-0.006620689655172391,0.0041379310344827665,0.009655172413793123,0.004413793103448285,0.018482758620689693,0.015448275862068997,0.019310344827586246,0.006896551724137945,0.02896551724137935,4.440892098500626e-18,0.0041379310344827665,0.03393103448275867,0.0049655172413793245,0.017103448275862104,0.00993103448275864,0.01600000000000003,0.022344827586206942,0.0077241379310344985,0.001379310344827589,0.01793103448275865,0.030344827586206935,0.02813793103448281,0.0077241379310344985,0.00993103448275864,0.012137931034482782,0.009103448275862087,0.01379310344827589,0.021517241379310388,0.0019310344827586246,0.008275862068965533,0.020413793103448312,0.009379310344827606,0.014344827586206926,0.015724137931034513,0.03144827586206902,-0.0005517241379310356,0.03034482758620695,0.03531034482758626,0.02124137931034487,0.03144827586206902,0.012137931034482782,0.011586206896551748,0.012413793103448301,0.0295172413793104,0.0033103448275862133,0.019862068965517277,0.003862068965517258,0.030896551724137983,0.018482758620689693,0.034482758620689696,0.012413793103448301,0.018482758620689693,0.02372413793103452
EQ,MLPClassifier(random_state=0)7,0.0018181818181818743,0.028787878787878866,0.004848484848484915,0.01666666666666675,0.027878787878787965,-0.0009090909090908906,-0.009090909090909064,0.0030303030303030676,0.00545454545454553,0.0072727272727273464,-0.009999999999999986,0.025757575757575847,-0.0042424242424242385,0.011515151515151607,0.010000000000000075,0.00030303030303031165,0.030909090909090994,-0.0036363636363636108,-0.0030303030303030277,0.001818181818181852,-0.00030303030303026725,-0.0006060606060606011,0.0212121212121213,-0.007878787878787872,0.0018181818181818566,0.0036363636363636776,-0.0021212121212121193,0.0009090909090909571,0.008181818181818259,0.01272727272727281,0.00757575757575768,0.02515151515151524,0.01151515151515159,0.007878787878787947,0.010909090909091002,0.0033333333333333747,0.00818181818181825,-0.007272727272727267,0.007575757575757649,0.0015151515151515405,0.004242424242424283,-0.011212121212121203,-0.0033333333333333127,-0.0009090909090909083,0.008787878787878865,0.0321212121212122,0.016666666666666764,0.0121212121212122,0.01727272727272736,0.005151515151515209,-0.0021212121212121015,0.027878787878787965,0.010909090909090985,0.005151515151515209,-0.0015151515151515093,0.05878787878787884,0.015454545454545552,-0.0006060606060605833,-0.011212121212121203,0.010606060606060685,0.030909090909090994
EQ,MLPClassifier(random_state=0)8,0.0034782608695652327,0.023768115942029017,0.018260869565217414,0.003188405797101459,0.029565217391304372,0.010434782608695663,-0.0037681159420289447,0.017681159420289885,0.015652173913043504,0.007246376811594235,0.006666666666666701,0.006666666666666697,0.011884057971014524,-0.00028985507246376496,0.008405797101449303,0.011594202898550777,0.04608695652173919,0.0011594202898550909,0.0,0.011014492753623229,-0.0005797101449274988,-0.0008695652173912948,0.001449275362318847,0.002898550724637694,0.005797101449275397,-0.004347826086956479,0.0046376811594203236,0.004927536231884075,0.02289855072463769,0.0026086956521739466,-0.00028985507246376496,0.0023188405797101596,0.0034782608695652327,-0.0014492753623188159,0.008985507246376834,0.008985507246376834,0.0023188405797101553,-0.008695652173912988,0.026956521739130445,-0.00028985507246376496,0.01043478260869568,-0.0028985507246376586,0.0037681159420290024,-0.0017391304347825897,0.013623188405797126,0.02260869565217394,0.012753623188405823,0.02000000000000003,0.03188405797101452,0.004637681159420319,0.005507246376811623,0.007536231884057995,2.6645352591003756e-17,0.0020289855072463904,-0.00028985507246376496,0.023478260869565247,0.01014492753623192,0.007826086956521774,-0.0052173913043477875,0.013043478260869596,0.03275362318840583
EQ,MLPClassifier(random_state=0)9,0.014344827586206827,0.03365517241379306,0.004137931034482691,0.0,0.012137931034482671,-0.002758620689655178,-0.00027586206896554886,0.009931034482758566,0.0038620689655172002,0.006620689655172365,0.004689655172413736,0.008551724137930976,0.020689655172413734,0.02786206896551719,0.013241379310344756,0.0030344827586206513,0.024275862068965454,-0.00110344827586208,0.005793103448275776,-0.00027586206896552224,-0.0038620689655172536,0.0016551724137930845,0.024275862068965454,-0.0030344827586206956,0.0071724137931033875,-0.0002758620689655356,0.011310344827586128,0.0016551724137930624,0.013241379310344761,0.013517241379310279,0.012965517241379225,0.024551724137930973,0.011586206896551663,0.003586206896551687,0.009931034482758555,0.014068965517241305,0.010206896551724078,-0.0008275862068965533,-0.001103448275862089,0.014344827586206827,0.007448275862068896,-0.0016551724137931333,0.023724137931034422,-0.0008275862068965533,0.05599999999999995,0.02951724137931029,0.00993103448275856,0.01958620689655165,0.009103448275862003,0.013793103448275787,0.02289655172413787,0.007999999999999941,0.006344827586206838,0.01213793103448269,-0.0016551724137931067,0.042206896551724105,0.021241379310344758,-0.0027586206896551956,-0.0016551724137931067,0.016827586206896478,0.03503448275862064
EQ,MLPClassifier(random_state=0)10,0.0056198347107438585,0.01818181818181823,0.024132231404958713,0.006611570247933929,-0.00033057851239667977,0.012561983471074427,-0.005289256198347085,0.003305785123966989,0.00661157024793392,0.00429752066115706,-0.013553719008264417,0.0,0.006611570247933924,0.003636363636363664,0.00892561983471079,0.007603305785124017,0.02644628099173556,-0.01123966942148757,-0.00429752066115701,-0.0013223140495867457,-0.008595041322314012,-0.0006611570247933862,0.012231404958677729,0.02082644628099178,0.0003305785123967153,-0.01388429752066111,-0.0036363636363636242,0.004628099173553748,0.03603305785123971,0.02214876033057855,0.007933884297520741,0.005289256198347143,0.003966942148760366,-0.0016528925619834656,0.0,0.033388429752066164,0.017520661157024834,0.002975206611570291,0.00561983471074384,0.0009917355371900972,0.0009917355371901193,-0.007933884297520635,0.0029752066115702825,-0.0009917355371900794,0.018842975206611618,0.02710743801652897,0.003966942148760362,0.010909090909090953,0.00561983471074384,0.006280991735537227,0.00826446280991739,0.022148760330578544,-0.0019834710743801454,0.009256198347107492,-0.002644628099173545,0.009917355371900883,0.01553719008264467,0.0304132231404959,-0.0072727272727272484,0.034710743801652934,0.018842975206611618
EQ,MLPClassifier(random_state=0)11,0.021157024793388417,0.013223140495867747,0.018842975206611552,0.005619834710743783,0.01917355371900826,0.003966942148760318,0.0066115702479338625,0.007272727272727253,0.0036363636363636242,0.0066115702479338625,0.008595041322314029,0.016528925619834656,0.028429752066115692,0.014876033057851212,0.008264462809917337,0.03371900826446281,0.009256198347107407,0.0102479338842975,0.0,0.016528925619834687,0.0059504132231404765,0.0,0.0386776859504132,0.011570247933884273,0.014214876033057816,0.0095867768595041,0.00429752066115701,0.007933884297520639,0.039669421487603294,0.030082644628099148,0.004628099173553704,0.0066115702479338625,0.007933884297520635,0.0009917355371900794,0.009586776859504119,0.013223140495867747,0.0003305785123966931,0.0,0.0059504132231404765,0.002314049586776852,0.01454545454545452,0.004628099173553704,0.012561983471074338,0.0,0.03338842975206611,0.04528925619834709,0.022809917355371887,0.012561983471074355,0.009256198347107412,0.024132231404958668,0.01851239669421485,0.024462809917355357,0.00528925619834709,0.011239669421487575,0.0066115702479338625,0.1028099173553719,0.014876033057851209,0.002314049586776852,-0.0003305785123966931,0.026115702479338844,0.014214876033057839
EQ,MLPClassifier(random_state=0)12,0.03938461538461536,0.03538461538461534,0.017538461538461482,0.041538461538461496,0.010153846153846123,0.010461538461538425,0.02030769230769225,0.020615384615384577,0.04369230769230764,0.02369230769230765,0.03507692307692305,0.006769230769230745,0.015384615384615344,0.02399999999999996,0.024615384615384574,0.007692307692307665,0.020615384615384556,0.016923076923076867,0.0027692307692307547,0.041538461538461496,0.021538461538461492,0.0003076923076923022,0.013846153846153796,0.030153846153846118,0.039384615384615344,0.020307692307692263,0.012615384615384584,0.03507692307692304,0.04215384615384611,0.04276923076923074,0.0009230769230769198,0.0012307692307692265,0.026769230769230726,0.002461538461538453,0.012923076923076877,0.03784615384615381,0.01261538461538457,0.019384615384615337,0.008307692307692278,0.018461538461538415,0.03999999999999996,0.013846153846153815,0.0030769230769230617,0.0,0.07046153846153844,0.05107692307692304,0.019692307692307634,0.027999999999999966,0.04061538461538459,0.04523076923076919,0.032615384615384574,0.03569230769230767,0.008923076923076891,0.057538461538461504,0.006153846153846128,0.047692307692307645,0.09569230769230769,0.006461538461538439,0.023999999999999962,0.03999999999999996,0.04307692307692304
EQ,MLPClassifier(random_state=0)13,-0.003966942148760313,0.010247933884297561,0.0062809917355372445,0.04363636363636367,0.03107438016528931,0.009256198347107482,0.0003305785123967242,0.005289256198347148,0.0039669421487603575,0.012892561983471133,0.0019834710743801987,0.008264462809917439,0.0013223140495867902,-0.00859504132231402,0.004297520661157055,0.02578512396694218,0.03008264462809922,-0.0016528925619834344,-0.00429752066115701,0.004297520661157055,-0.0033057851239669,0.019504132231405003,-0.0003305785123966931,0.015206611570247986,0.01289256198347113,0.000330578512396702,0.03206611570247936,0.00628099173553724,-0.0013223140495867414,0.017851239669421533,0.00033057851239670644,0.0016528925619834834,0.012561983471074435,-0.0006611570247933862,0.006611570247933934,0.0062809917355372315,0.0033057851239669846,-0.0036363636363636108,0.024462809917355405,-0.0066115702479338625,0.005950413223140552,-0.003966942148760304,0.04561983471074384,-0.0009917355371900794,0.02545454545454549,0.04132231404958682,0.0019834710743801987,0.009586776859504171,0.03867768595041326,0.004958677685950459,0.009256198347107492,0.03933884297520666,0.010247933884297584,0.022148760330578554,-0.0009917355371900794,0.033057851239669464,0.010909090909090945,0.0009917355371901325,-0.010909090909090877,0.0201652892561984,0.014876033057851292
EQ,MLPClassifier(random_state=0)14,0.010962962962962881,0.02370370370370363,0.048296296296296254,0.011555555555555475,-0.0038518518518518576,-0.0017777777777777802,-0.0032592592592592773,0.013037037037036953,0.0,-0.0014814814814814881,0.001777777777777745,0.020444444444444362,0.003555555555555512,0.0008888888888888591,0.011555555555555484,0.01777777777777769,0.024592592592592517,0.009777777777777689,-0.0008888888888888901,0.005629629629629567,0.006814814814814754,-0.001185185185185187,0.02903703703703697,0.013333333333333254,0.018370370370370294,0.0071111111111110455,0.01333333333333326,0.03259259259259253,0.03288888888888883,0.02340740740740733,0.014814814814814725,0.01688888888888882,0.017481481481481403,0.006814814814814745,0.014814814814814743,0.0038518518518518043,0.02014814814814807,0.002370370370370334,0.04740740740740737,-0.0008888888888888901,0.009185185185185114,-0.001777777777777798,0.005925925925925859,-0.002074074074074077,0.014518518518518441,0.03614814814814809,0.008296296296296215,0.011555555555555493,0.05718518518518513,0.028444444444444383,0.004740740740740685,0.02429629629629622,0.020740740740740664,0.01688888888888881,-0.0029629629629629893,0.06666666666666662,0.03288888888888883,0.015703703703703616,0.01511111111111103,0.022222222222222157,0.022222222222222157
EQ,MLPClassifier(random_state=0)15,-0.012333333333333342,0.020999999999999984,0.02533333333333333,0.007666666666666644,0.01699999999999997,-0.0013333333333333463,-0.02066666666666668,0.02399999999999999,0.014333333333333304,0.01466666666666662,0.008666666666666649,0.008666666666666645,0.017999999999999985,0.008999999999999985,0.0026666666666666484,0.03966666666666667,0.029999999999999995,0.0013333333333333285,-0.0010000000000000098,0.011333333333333301,-0.009666666666666681,0.002666666666666657,0.007666666666666644,0.01833333333333331,0.009333333333333313,-0.017000000000000005,0.020333333333333325,0.03499999999999999,0.01099999999999997,-0.0063333333333333375,0.001999999999999993,-0.004666666666666659,0.018666666666666637,0.013666666666666636,-0.006333333333333333,0.011666666666666648,0.006333333333333311,-0.020666666666666677,0.0036666666666666536,0.00033333333333333213,-0.0063333333333333375,-0.028333333333333342,-0.012666666666666666,-0.0023333333333333296,0.017666666666666643,0.03699999999999999,-0.0013333333333333374,0.01199999999999997,0.022999999999999975,0.005666666666666646,0.006999999999999979,0.004999999999999991,-0.013000000000000017,-0.00666666666666667,-0.0070000000000000106,0.0006666666666666554,0.01366666666666664,-0.0013333333333333285,0.004333333333333323,0.018666666666666654,0.02533333333333333
EQ,MLPClassifier(random_state=0)16,-0.0028368794326241176,0.02297872340425535,0.020709219858156058,0.018439716312056764,0.015319148936170235,-0.0002836879432624118,-0.0019858156028368643,0.002553191489361706,0.007659574468085117,-0.0002836879432624118,0.02099290780141847,0.019574468085106413,-0.0002836879432624118,-0.0005673758865248191,0.0062411347517730585,0.008794326241134765,0.025531914893617058,0.0008510638297872486,0.010496453900709236,0.008794326241134765,0.006808510638297882,-0.0005673758865248236,0.015886524822695057,0.02241134751773053,0.017304964539007116,-0.0022695035460992942,0.002553191489361706,0.009929078014184411,0.01134751773049647,0.021843971631205706,0.003971631205673764,0.001985815602836882,0.018723404255319175,0.0005673758865248236,0.017021276595744705,0.03319148936170217,0.014184397163120588,-0.001985815602836869,0.025531914893617058,0.0008510638297872352,-0.0002836879432624118,-0.0019858156028368735,0.03631205673758871,-0.0005673758865248236,0.012765957446808529,0.014751773049645412,-0.004539007092198579,0.01134751773049647,0.03290780141843976,0.014184397163120588,0.013900709219858176,0.0363120567375887,0.0005673758865248412,0.008510638297872353,0.0,0.02099290780141847,0.029503546099290824,0.0017021276595744705,0.011914893617021294,0.018439716312056764,0.026950354609929117
EQ,MLPClassifier(random_state=0)17,0.0006779661016949223,0.004406779661016982,0.004406779661016982,0.019661016949152593,0.014915254237288185,-0.012203389830508447,0.0006779661016949357,-0.00033898305084744784,0.011864406779661083,0.016271186440678025,-0.0010169491525423302,0.01355932203389838,0.006101694915254292,0.0033898305084746204,0.0033898305084746026,0.00474576271186447,0.02169491525423734,-0.00203389830508474,-0.00203389830508474,0.015254237288135663,0.009830508474576312,0.004745762711864439,0.0016949152542373059,0.012881355932203426,0.014915254237288194,4.440892098500626e-18,0.00474576271186446,0.003728813559322064,0.008135593220339063,0.006440677966101731,0.005084745762711913,0.0030508474576271417,0.0033898305084746026,0.002033898305084758,0.0037288135593220684,0.01864406779661022,-0.001355932203389827,-0.0030508474576271104,-0.0061016949152542166,-0.004745762711864394,0.006101694915254283,0.0013559322033898668,0.006101694915254301,0.015932203389830576,0.017627118644067838,0.031186440677966148,0.004067796610169538,0.0023728813559322237,0.004406779661016982,-0.0006779661016948734,0.009830508474576321,0.023728813559322076,-0.008474576271186418,0.0003389830508474612,-0.0010169491525423347,0.02135593220338988,0.014915254237288202,0.012542372881355988,0.017627118644067852,0.007118644067796662,0.00406779661016953
EQ,MLPClassifier(random_state=0)18,0.017666666666666678,0.020000000000000007,0.013666666666666693,0.020666666666666687,0.03599999999999998,0.005666666666666646,0.006666666666666678,0.014666666666666677,0.02800000000000002,0.005333333333333314,0.00733333333333333,0.005333333333333328,0.006333333333333333,0.02900000000000001,0.027333333333333338,0.012333333333333347,0.02633333333333334,0.0006666666666666643,0.006999999999999975,0.011999999999999997,0.007666666666666671,0.023333333333333362,0.013666666666666676,0.008666666666666666,0.027000000000000007,0.0016666666666666607,0.0033333333333333257,0.016000000000000014,0.016333333333333342,0.043,0.0,0.03699999999999998,0.0010000000000000009,-0.0006666666666666643,0.017333333333333346,0.007333333333333338,0.015333333333333324,0.0036666666666666536,0.009,0.008666666666666666,0.0069999999999999975,-0.0009999999999999966,0.007999999999999998,0.01666666666666672,0.035333333333333335,0.04699999999999999,0.011333333333333341,0.02233333333333336,0.01266666666666667,0.02600000000000001,0.012666666666666675,0.037000000000000005,0.00466666666666665,0.031,0.00466666666666665,0.02733333333333335,0.02100000000000002,0.010666666666666673,0.0006666666666666643,0.03233333333333334,0.020000000000000007
EQ,MLPClassifier(random_state=0)19,0.020645161290322667,0.01903225806451618,0.02354838709677428,0.014516129032258128,0.02548387096774202,0.011290322580645195,0.015161290322580711,0.00032258064516129005,-0.00161290322580645,0.019354838709677483,0.01258064516129037,0.030645161290322666,0.01258064516129037,0.011612903225806494,0.016774193548387148,0.013548387096774243,0.028709677419354925,0.01645161290322588,0.0006451612903225801,0.03806451612903233,0.014838709677419435,0.0019354838709677402,0.013225806451612945,0.010967741935483905,0.014516129032258122,0.008709677419354885,0.007741935483870961,0.04483870967741943,0.030322580645161357,0.016451612903225863,0.00806451612903226,0.0006451612903225801,0.02096774193548394,-0.0012903225806451602,0.017741935483871023,0.010322580645161334,0.013870967741935525,0.0012903225806451645,0.02645161290322589,0.005483870967741944,0.010000000000000044,0.00161290322580645,0.027419354838709747,0.06096774193548391,0.023548387096774266,0.050000000000000086,0.018709677419354906,0.011612903225806485,0.015806451612903297,0.02258064516129039,0.016129032258064578,0.027419354838709765,0.01806451612903233,0.021612903225806522,0.01258064516129037,0.04903225806451619,0.0293548387096775,0.026451612903225893,0.009032258064516156,0.020322580645161365,0.018064516129032326
EQ,MLPClassifier(random_state=0)20,0.0020382165605095535,0.03159235668789808,0.024968152866242033,0.00840764331210191,0.020382165605095537,0.001273885350318471,-0.008152866242038214,0.029808917197452222,0.004585987261146496,-0.003821656050955413,0.0007643312101910827,0.012484076433121017,0.006369426751592355,0.00789808917197452,0.001273885350318471,-0.002292993630573248,0.041273885350318465,0.005859872611464967,-0.0002547770700636942,0.003566878980891719,0.0020382165605095535,-0.0002547770700636942,0.005095541401273884,-0.0015286624203821654,0.0015286624203821654,0.02242038216560509,0.011210191082802546,0.01452229299363057,0.00484076433121019,0.02904458598726114,0.008662420382165604,0.0002547770700636942,0.02114649681528662,-0.0007643312101910827,0.022165605095541396,0.0028025477707006364,0.012993630573248404,-0.005605095541401273,-0.002292993630573248,-0.0002547770700636942,0.005859872611464967,-0.0028025477707006364,0.0073885350318471325,-0.0002547770700636942,0.02114649681528662,0.03235668789808917,0.010191082802547768,0.008152866242038214,0.025222929936305725,0.002547770700636942,0.02012738853503184,0.02853503184713375,-0.006878980891719744,0.006114649681528661,-0.004331210191082802,0.005095541401273884,0.03235668789808917,0.0002547770700636942,-0.009171974522292991,0.009426751592356685,0.02853503184713375
EQ,MLPClassifier(random_state=0)21,-0.004324324324324333,0.02126126126126128,0.023783783783783822,-0.005045045045045056,0.011171171171171194,0.002882882882882889,0.002882882882882889,0.009729729729729747,0.008288288288288306,0.007567567567567584,0.019099099099099126,0.0003603603603603611,0.0014414414414414445,-0.002522522522522528,0.005765765765765778,0.04756756756756756,0.05117117117117118,-0.0003603603603603611,0.007927927927927944,0.00324324324324325,0.003603603603603611,-0.0021621621621621665,0.014054054054054075,0.008288288288288306,0.01657657657657661,0.0007207207207207222,0.007567567567567584,0.002882882882882889,0.0273873873873874,0.003603603603603611,0.018018018018018056,0.004324324324324333,0.00972972972972975,0.0010810810810810833,0.010090090090090112,0.01261261261261264,0.004684684684684695,-0.006846846846846857,0.009009009009009028,-0.005045045045045056,0.011891891891891913,0.009009009009009028,0.04144144144144146,0.03423423423423422,0.0255855855855856,0.0482882882882883,-0.004324324324324333,0.01153153153153155,0.031351351351351364,0.02018018018018021,0.07423423423423425,-0.0010810810810810833,0.015855855855855888,0.007567567567567584,0.030270270270270277,0.0014414414414414445,0.02090090090090093,0.013693693693693719,-0.005405405405405417,0.03927927927927928,0.02666666666666668
EQ,MLPClassifier(random_state=0)22,0.013432835820895486,0.022089552238805946,0.0435820895522388,0.012537313432835795,0.01761194029850743,0.0011940298507462544,-0.008358208955223904,0.00776119402985076,0.016417910447761162,0.005671641791044779,-0.004477611940298521,0.007164179104477606,0.020597014925373094,0.006567164179104483,0.02776119402985071,0.043283582089552214,0.01671641791044773,0.0011940298507462721,0.0035820895522388164,0.007761194029850737,-0.000895522388059713,-0.00029850746268656803,0.012238805970149232,0.02149253731343281,0.0020895522388059582,-0.0047761194029850886,0.0005970149253731361,0.002089552238805976,0.036417910447761166,0.01850746268656713,0.003283582089552248,0.025373134328358173,0.0017910447761194082,-0.005373134328358224,-0.003283582089552248,0.01820895522388058,0.024477611940298485,-0.0011940298507462721,0.0029850746268656712,0.003283582089552248,-0.0005970149253731361,-0.0023880597014925443,0.017910447761193993,0.013731343283582031,0.02477611940298504,0.05880597014925371,0.007761194029850733,0.020895522388059678,0.01313432835820893,0.010447761194029823,0.004477611940298494,0.023880597014925353,-0.00029850746268656803,0.026268656716417885,-0.0017910447761194082,0.037910447761194,0.006865671641791051,0.0388059701492537,0.007761194029850737,0.03701492537313431,0.02537313432835819
EQ,MLPClassifier(random_state=0)23,0.013049645390070941,0.02382978723404259,0.027234042553191527,-0.002553191489361666,0.011631205673758882,0.0051063829787234205,-0.0017021276595744351,0.002836879432624122,-0.000851063829787222,0.018723404255319175,0.007659574468085126,0.006808510638297882,0.011063829787234058,0.010212765957446824,0.010496453900709236,0.01134751773049647,0.011914893617021294,0.00822695035460994,0.005673758865248235,0.012482269503546117,0.0017021276595745017,0.0,0.013900709219858176,0.01787234042553194,0.006808510638297882,0.012482269503546117,0.0028368794326241176,0.0019858156028369047,0.02099290780141847,0.012765957446808529,0.013900709219858176,0.005106382978723416,0.0002836879432624206,0.0045390070921985885,0.020141843971631233,0.017021276595744705,0.007943262411347529,0.007375886524822706,0.015602836879432647,-0.0034042553191489053,0.014751773049645412,-0.002269503546099263,0.01049645390070924,0.025248226950354648,0.012198581560283705,0.043687943262411405,0.006808510638297882,0.007659574468085117,0.019290780141844,0.018723404255319185,0.010780141843971646,0.008510638297872353,0.0017021276595744705,0.021843971631205706,-0.0005673758865248058,0.07007092198581569,0.018156028368794354,0.015886524822695057,0.0045390070921985885,0.013049645390070941,0.03234042553191494
EQ,MLPClassifier(random_state=0)24,0.010158730158730136,0.004126984126984113,-0.008571428571428572,0.009206349206349183,0.010793650793650768,-0.00793650793650793,0.007619047619047601,0.0012698412698412653,-0.00507936507936507,0.002857142857142847,0.0006349206349206238,0.021269841269841265,0.013333333333333313,0.0006349206349206326,0.01968253968253967,0.00984126984126981,0.03238095238095237,0.001904761904761898,-0.0022222222222222188,-0.005714285714285725,0.006031746031746015,0.0003174603174603163,0.000952380952380949,0.008253968253968234,-0.0031746031746031768,0.012698412698412685,0.0,0.0031746031746031633,0.017142857142857123,0.0,0.0003174603174603163,0.022857142857142833,0.006666666666666647,0.008571428571428546,0.013333333333333313,0.001904761904761898,-0.0038095238095238048,-0.0009523809523809579,0.036507936507936496,-0.0038095238095238048,-0.005079365079365097,0.006349206349206327,0.01650793650793649,0.019682539682539676,0.0028571428571428515,0.030476190476190462,0.004761904761904745,0.011746031746031718,0.01777777777777776,-0.0012698412698412787,0.011746031746031718,0.015238095238095219,0.0025396825396825306,0.007936507936507917,0.020634920634920624,0.013015873015872991,0.0015873015873015773,0.0022222222222222144,0.0025396825396825306,0.006349206349206327,0.004444444444444429
