@relation data/M_multi_metrics_JDT.csv-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.MathExpression-E(A-MIN)/(MAX-MIN)

@attribute ck_oo_numberOfPrivateMethods numeric
@attribute LDHH_lcom numeric
@attribute LDHH_fanIn numeric
@attribute numberOfNonTrivialBugsFoundUntil: numeric
@attribute WCHU_numberOfPublicAttributes numeric
@attribute WCHU_numberOfAttributes numeric
@attribute CvsWEntropy numeric
@attribute LDHH_numberOfPublicMethods numeric
@attribute WCHU_fanIn numeric
@attribute LDHH_numberOfPrivateAttributes numeric
@attribute CvsEntropy numeric
@attribute LDHH_numberOfPublicAttributes numeric
@attribute WCHU_numberOfPrivateMethods numeric
@attribute WCHU_numberOfMethods numeric
@attribute ck_oo_numberOfPublicAttributes numeric
@attribute ck_oo_noc numeric
@attribute numberOfCriticalBugsFoundUntil: numeric
@attribute ck_oo_wmc numeric
@attribute LDHH_numberOfPrivateMethods numeric
@attribute WCHU_numberOfPrivateAttributes numeric
@attribute CvsLogEntropy numeric
@attribute WCHU_noc numeric
@attribute LDHH_numberOfAttributesInherited numeric
@attribute WCHU_wmc numeric
@attribute ck_oo_fanOut numeric
@attribute ck_oo_numberOfLinesOfCode numeric
@attribute ck_oo_numberOfAttributesInherited numeric
@attribute ck_oo_numberOfMethods numeric
@attribute ck_oo_dit numeric
@attribute ck_oo_fanIn numeric
@attribute LDHH_noc numeric
@attribute WCHU_dit numeric
@attribute ck_oo_lcom numeric
@attribute WCHU_numberOfAttributesInherited numeric
@attribute ck_oo_rfc numeric
@attribute LDHH_wmc numeric
@attribute LDHH_numberOfAttributes numeric
@attribute LDHH_numberOfLinesOfCode numeric
@attribute WCHU_fanOut numeric
@attribute WCHU_lcom numeric
@attribute ck_oo_cbo numeric
@attribute WCHU_rfc numeric
@attribute ck_oo_numberOfAttributes numeric
@attribute numberOfHighPriorityBugsFoundUntil: numeric
@attribute ck_oo_numberOfPrivateAttributes numeric
@attribute numberOfMajorBugsFoundUntil: numeric
@attribute WCHU_numberOfPublicMethods numeric
@attribute LDHH_dit numeric
@attribute WCHU_cbo numeric
@attribute CvsLinEntropy numeric
@attribute WCHU_numberOfMethodsInherited numeric
@attribute numberOfBugsFoundUntil: numeric
@attribute LDHH_fanOut numeric
@attribute LDHH_numberOfMethodsInherited numeric
@attribute LDHH_rfc numeric
@attribute ck_oo_numberOfMethodsInherited numeric
@attribute ck_oo_numberOfPublicMethods numeric
@attribute LDHH_cbo numeric
@attribute WCHU_numberOfLinesOfCode numeric
@attribute CvsExpEntropy numeric
@attribute LDHH_numberOfMethods numeric
@attribute bug {Y,N}

@data
0,0.016995,0,0.05,0,0,0.019941,0.020789,0,0,0.35213,0,0,0.030033,0.00641,0,0,0.022024,0,0,0.89585,0,0.699079,0.051496,0.086022,0.021523,0.68206,0.027295,0.571429,0.007299,0,0.502463,0.000679,0.795829,0.026892,0.0247,0,0.103918,0,0.00306,0.057692,0.070939,0.00639,0,0,0,0.033082,0.145693,0,0.511545,0.158824,0.046729,0,0.213872,0.040609,0.241379,0.028424,0,0.067367,0.360873,0.015029,N
0,0.024696,0.017823,0.08,0.133553,0.127194,0.028742,0.02752,0.057071,0,0.300343,0.068173,0,0.030033,0.016026,0.153846,0.066667,0.064286,0,0,0.039743,0,0.177128,0.089905,0.11828,0.051628,0.222025,0.066998,0,0.131387,0,0,0.004333,0.278507,0.035344,0.050132,0.057173,0.064057,0.131854,0.003505,0.179487,0.09043,0.051118,0,0,0.052632,0.033082,0,0.085417,0.089915,0.039608,0.079439,0.04044,0.024722,0.051418,0.025078,0.062016,0.031515,0.088801,0.023436,0.027099,Y
0,0,0,0,0,0,0.000986,0,0,0,0.102484,0,0,0,0,0,0,0.024405,0,0,0.013064,0,0,0,0.010753,0.019752,0,0.101737,0,0.007299,0,0,0.010123,0,0.017288,0,0,0,0,0,0.012821,0,0.003195,0,0.025,0,0,0,0,0.025841,0.039608,0,0,0.024722,0,0.025078,0.105943,0,0,0.001948,0,N
0,0,0,0.005,0,0,0.002335,0,0,0,0.045366,0,0,0,0,0,0,0.004167,0,0,0.00593,0,0,0,0.032258,0.004495,0.001776,0.009926,0.285714,0.007299,0,0,0.000074,0,0.003458,0,0,0,0,0,0.025641,0,0.015974,0,0.125,0,0,0,0,0.012578,0,0.004673,0,0,0,0.097179,0.010336,0,0,0.001053,0,N
0,0.02199,0.090212,0.005,0,0,0.002033,0.037719,0.056789,0,0.105385,0,0,0.03033,0,0,0,0.004762,0,0,0.013794,0,0,0.017675,0.021505,0.003814,0,0.014888,0,0.072993,0,0,0.000185,0,0.00461,0.012269,0,0.01135,0.065927,0.003032,0.076923,0.018262,0.00639,0,0,0,0.03341,0,0.085136,0.029847,0.039608,0.004673,0.02515,0.024722,0.01206,0.031348,0.015504,0.102386,0.01192,0.004437,0.025494,N
0,0,0,0,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0,0,0.005357,0,0,0.010438,0,0,0,0,0.003678,0,0.024814,0,0,0,0,0.000556,0,0.003842,0,0,0,0,0,0,0,0.003195,0,0,0,0,0,0,0.020887,0.039608,0,0,0.024722,0,0.047022,0.023256,0,0,0.001777,0,N
0,0.016995,0.020004,0.01,0,0.031106,0.002311,0.020789,0.057352,0,0.130099,0,0,0.03033,0.00641,0.038462,0,0.007143,0,0,0.01627,0,0,0.017675,0.021505,0.005313,0,0.014888,0,0.036496,0,0,0.000185,0,0.007299,0.006944,0.015145,0.006902,0,0.003032,0.044872,0.018613,0.009585,0,0,0.026316,0.03341,0,0.057319,0.03014,0.039608,0.009346,0,0.024722,0.009008,0.025078,0.015504,0.021298,0.01192,0.001351,0.015029,N
0,0.032658,0.012663,0.13,0,0,0.030345,0.038868,0.028676,0,0.554601,0,0,0.060065,0.00641,0.038462,0.066667,0.045833,0,0,0.923828,0,0.699079,0.208022,0.172043,0.030105,0.68206,0.037221,0.428571,0.029197,0,0.502463,0.001296,0.795829,0.034191,0.096464,0,0.156493,0.329634,0.006398,0.128205,0.196664,0.00639,0,0,0.026316,0.066164,0.145693,0.170554,0.588345,0.198431,0.130841,0.097186,0.233973,0.074389,0.216301,0.033592,0.067399,0.149934,0.425674,0.032014,N
0,0,0,0.01,0,0,0.003089,0,0,0,0.047752,0,0,0,0,0,0,0.017262,0,0,0.007468,0,0,0.018525,0.075269,0.011851,0.010657,0.049628,0.142857,0,0,0,0.002346,0,0.018056,0.014057,0,0.014489,0.067885,0,0.044872,0.021598,0.00639,0,0.05,0,0,0,0.029222,0.025972,0,0.018692,0.039749,0,0.014829,0.094044,0.049096,0.025511,0.01378,0.020913,0,N
0,0,0,0.005,0.067105,0.031414,0.007575,0,0,0,0.044497,0.023444,0,0,0.019231,0,0,0.018452,0,0,0.007298,0,0,0.017335,0.032258,0.015802,0,0.014888,0,0.021898,0,0,0.000185,0,0.013062,0.01892,0.008007,0.017403,0.065927,0,0.038462,0.018613,0.028754,0,0.025,0.026316,0,0,0.028379,0.0284,0,0.009346,0.039871,0,0.019471,0.025078,0.015504,0.019385,0.011702,0.03076,0,N
0,0,0,0,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0.115385,0,0.001786,0,0,0.010438,0,0.699079,0,0,0.001635,0.68206,0.007444,0.571429,0,0,0.502463,0.000037,0.795829,0.001153,0,0,0,0,0,0,0,0,0,0,0,0,0.145693,0,0.020887,0.198431,0,0,0.233973,0,0.238245,0.007752,0,0,0.001777,0,N
0.009009,0,0,0.07,0,0,0.006751,0,0,0,0.38516,0,0,0,0.00641,0,0,0.011905,0,0,0.900806,0,0.699079,0.017505,0.096774,0.008991,0.68206,0.014888,0.428571,0.007299,0,0.502463,0.000185,0.795829,0.012294,0.027559,0,0.168108,0.131854,0,0.064103,0.036348,0.00639,0,0,0,0,0.145693,0.056758,0.525621,0.198431,0.070093,0.078257,0.233973,0.035252,0.216301,0.01292,0.040406,0.033902,0.380593,0,N
0,0,0,0,0,0,0.00367,0,0,0,0.075492,0,0,0,0,0,0,0.005952,0,0,0.010203,0,0,0,0.053763,0.005449,0.021314,0.012407,0.285714,0.007299,0,0,0.000123,0,0.006531,0,0,0,0,0,0.032051,0,0.003195,0,0.025,0,0,0,0,0.025162,0.080784,0,0,0.074483,0,0.141066,0.005168,0,0,0.0121,0,N
0,0.0209,0.02049,0.015,0,0.031106,0.003021,0,0.028395,0.035732,0.137324,0,0,0.030033,0,0,0,0.004762,0,0.083128,0.018136,0,0,0.017675,0.021505,0.004359,0.017762,0.009926,0.285714,0.007299,0,0,0.000074,0,0.006147,0.015097,0.024037,0.014076,0,0.002865,0.019231,0.01914,0.003195,0,0.025,0.026316,0,0,0.028379,0.040843,0.159216,0.014019,0,0.104476,0.01416,0.184953,0.002584,0.019219,0.012467,0.010593,0.029189,N
0.018018,0.152494,0.012887,0.24,0,0,0.15969,0.213567,0.028957,0,0.693593,0,0,0.060363,0.009615,0,0,0.082143,0,0,0.954432,0,0.699079,0.314072,0.150538,0.058711,0.68206,0.052109,0.428571,0.080292,0,0.502463,0.002592,0.795829,0.0534,0.55921,0,0.461323,0.132507,0.007149,0.160256,0.307638,0.009585,0,0,0.078947,0.066492,0.145693,0.085979,0.809059,0.198431,0.233645,0.096718,0.233973,0.394194,0.216301,0.049096,0.066039,0.246063,0.735785,0.15641,Y
0,0.079803,0.112809,0.025,0,0,0.009798,0.019802,0.056789,0,0.244253,0,0,0.090395,0,0.038462,0,0.009524,0,0,0.879686,0.199211,0.072491,0.088035,0.064516,0.007765,0.092362,0.027295,0.428571,0.051095,1,0,0.000679,0.034645,0.011909,0.055033,0,0.053681,0.267624,0.009486,0.083333,0.09324,0.00639,0,0,0,0.03341,0,0.171396,0.451199,0.359216,0.023364,0.152529,0.415791,0.05484,0.398119,0.023256,0.178819,0.060586,0.291172,0.097715,N
0,0,0,0.02,0,0,0.000861,0,0,0,0.05431,0,0,0,0.003205,0,0,0.003571,0,0,0.006638,0,0,0,0,0.003542,0,0.009926,0.142857,0.007299,0,0,0.000074,0,0.00461,0,0,0,0,0,0.00641,0,0.003195,0.1,0,0.026316,0,0,0,0.011349,0.039608,0.018692,0,0.024722,0,0.034483,0.007752,0,0,0.000209,0,N
0.009009,0,0.010656,0,0,0,0.000966,0,0.028395,0,0.08164,0,0,0,0.003205,0,0,0.001786,0,0,0.010438,0,0,0,0.010753,0.001226,0.001776,0.004963,0.142857,0.014599,0,0,0.000012,0,0.001921,0,0,0,0,0,0.019231,0,0.003195,0,0,0,0,0,0.028379,0.020887,0.079216,0,0,0.042412,0,0.056426,0.002584,0.010019,0,0.001777,0,N
0,0.140626,0.15956,0.01,0,0,0.001164,0,0.028395,0,0.045504,0,0,0.030033,0,0,0,0.011905,0,0,0.014437,0,0,0.0345,0.053763,0.007628,0.110124,0.032258,0.571429,0.007299,0,0,0.000963,0,0.008452,0.10256,0,0.097647,0.065927,0.003116,0.038462,0.03547,0.003195,0.1,0,0,0,0,0.056758,0.140189,0.039608,0.023364,0.132604,0.095731,0.108831,0.633229,0.020672,0.217346,0.023075,0.244669,0.112777,N
0.063063,0.032004,0.022996,0.055,0,0,0.026257,0.022466,0.057633,0,0.447215,0,0.036903,0.060363,0,0,0,0.044048,0.016231,0,0.913578,0,0,0.07002,0.204301,0.038278,0,0.064516,0,0.043796,0,0,0.004012,0,0.057626,0.045354,0,0.062959,0.135117,0.007566,0.153846,0.110799,0.01278,0.1,0.1,0.078947,0.033082,0,0.115763,0.619936,0.039608,0.060748,0.055567,0.024722,0.065854,0.025078,0.041344,0.066591,0.072397,0.467306,0.032181,Y
0,0,0,0,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0,0,0.004762,0,0,0.010438,0,0,0,0.032258,0.003814,0,0.014888,0.142857,0.007299,0,0,0.000185,0,0.004226,0,0,0,0,0,0.025641,0,0.015974,0,0.125,0,0,0,0,0.020887,0.039608,0,0,0.024722,0,0.075235,0.01292,0,0,0.001777,0,N
0,0.162682,0,0.035,0,0,0.008978,0.263048,0,0,0.263952,0,0,0.120726,0.003205,0,0,0.013095,0,0,0.88433,0,0.017186,0.069001,0.021505,0.008991,0.033748,0.054591,0.285714,0.007299,0,0,0.002852,0.034982,0.009604,0.087524,0,0.083711,0,0.014243,0.019231,0.071291,0.003195,0,0,0.026316,0.132984,0,0,0.48642,0.198039,0.037383,0,0.228071,0.085002,0.084639,0.056848,0,0.045713,0.355032,0.190982,N
0,0,0,0,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0,0,0.005952,0,0,0.010438,0,0,0,0.032258,0.005176,0,0.019851,0.142857,0.007299,0,0,0.000346,0,0.005763,0,0,0,0,0,0.025641,0,0.022364,0,0.175,0,0,0,0,0.020887,0.039608,0,0,0.024722,0,0.081505,0.020672,0,0,0.001777,0,N
0,0.017322,0.137163,0.02,0,0,0.003315,0.023638,0.056789,0,0.19215,0,0,0.030033,0,0.038462,0,0.004167,0,0,0.874671,0.199211,0.072491,0.03433,0.021505,0.003542,0.122558,0.014888,0.857143,0.021898,1,0,0.000185,0.034982,0.00461,0.014866,0,0.014669,0,0.002921,0.025641,0.035645,0.003195,0.1,0.025,0,0.033082,0,0.028379,0.467874,0.405098,0.018692,0,0.449724,0.072478,0.934169,0.01292,0.112305,0.022638,0.355589,0.017654,N
0,0,0,0.01,0,0,0.000966,0,0,0,0.08164,0,0,0,0.00641,0,0,0.003571,0,0,0.010438,0,0.699079,0,0.043011,0.003678,0.705151,0.009926,0.714286,0.007299,0,0.502463,0.000074,0.795493,0.006531,0,0,0,0.065927,0,0.032051,0,0.009585,0,0.025,0,0,0.145693,0.028379,0.020887,0.118824,0.009346,0.018482,0.049495,0,0.225705,0.010336,0.010085,0,0.001777,0,N
0,0,0,0,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0,0,0.001786,0,0,0.010438,0,0.458092,0,0.010753,0.001362,0.388988,0.004963,0.142857,0.007299,0,0,0.000012,0.312815,0.001153,0,0,0,0,0,0.012821,0,0,0,0,0,0,0,0,0.020887,0.238824,0,0,0.111442,0,0.172414,0.005168,0,0,0.001777,0,Y
0,0,0,0.03,0,0,0.003456,0,0,0,0.219374,0,0,0,0.003205,0,0,0.019643,0,0,0.877398,0,0,0,0.096774,0.021387,0,0.019851,0,0.007299,0,0,0.000346,0,0.021898,0,0,0.037509,0,0,0.064103,0.03547,0.003195,0,0,0.052632,0,0,0,0.456576,0.039608,0.03271,0,0.024722,0.01811,0.025078,0.002584,0,0.022638,0.321739,0,N
0,0,0,0.01,0,0,0.00218,0,0,0,0.149935,0,0,0,0,0,0,0,0,0,0.874048,0,0,0,0,0,0.362345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003195,0,0,0,0,0,0,0.525372,0.039608,0.009346,0,0.024722,0,0.025078,0,0,0,0.418931,0,Y
0,0.042956,0,0.035,0,0.093317,0.007985,0.054006,0,0.01502,0.209371,0,0,0.090395,0.003205,0,0,0.01131,0,0.083128,0.875591,0,0.036726,0.068831,0,0.00722,0.003552,0.042184,0.142857,0.007299,0,0,0.001679,0.033972,0.006915,0.023798,0.031337,0.024133,0,0.009959,0.00641,0.05338,0.047923,0,0.025,0.026316,0.099574,0,0,0.448861,0.238431,0.03271,0,0.145741,0.018747,0.128527,0.043928,0,0.045276,0.314642,0.039938,N
0,0,0,0.025,0.066447,0.031106,0.015995,0,0,0,0.304883,0.065243,0,0,0,0.038462,0.066667,0.027976,0,0,0.040216,0,0.699079,0.0345,0.064516,0.017436,0.683837,0.01737,0.714286,0,0,0.502463,0.000259,0.795829,0.007683,0.014381,0.020114,0.02016,0.065927,0,0.038462,0,0.003195,0,0,0.026316,0,0.145693,0.028379,0.089791,0.198431,0.023364,0.02025,0.233973,0,0.247649,0.018088,0.012363,0.035433,0.020513,0,N
0.018018,0,0.010445,0.055,0,0,0.019315,0,0.028395,0,0.317701,0,0,0,0.009615,0,0.066667,0.025595,0,0,0.892649,0,0,0.052515,0.11828,0.019752,0,0.012407,0,0.007299,0,0,0.000123,0,0.023819,0.077067,0,0.06838,0.065927,0,0.076923,0.090606,0.009585,0.2,0,0.105263,0,0,0.028379,0.516872,0.039608,0.056075,0.18628,0.024722,0.102993,0.025078,0.007752,0.112305,0.025372,0.383203,0,Y
0.009009,0.148981,0.069223,0.035,0,0,0.013576,0.021111,0.057633,0,0.315389,0,0.073444,0.090693,0,0.115385,0,0.017262,0.125042,0,0.891248,0,0.072491,0.088715,0.16129,0.0173,0.094139,0.034739,0.714286,0.021898,0,0,0.001123,0.034645,0.023434,0.078053,0,0.074457,0.203003,0.009959,0.115385,0.077436,0,0.2,0,0.026316,0.033082,0,0.116887,0.500835,0.52,0.046729,0.191648,0.537591,0.071557,0.532915,0.02584,0.114351,0.065179,0.373762,0.161024,Y
0.018018,0.016166,0,0.105,0,0,0.064033,0.041693,0,0,0.391585,0,0.036541,0.03033,0,0,0.2,0.106548,0.018371,0,0.051754,0,0.699079,0.060503,0.150538,0.108841,0.737123,0.034739,0.714286,0.007299,0,0.502463,0.001123,0.795829,0.111026,0.019667,0,0.052489,0.065927,0.003477,0.096154,0.112379,0,0,0,0.078947,0.066492,0.145693,0.028379,0.118806,0.278431,0.098131,0.02025,0.265013,0.041057,0.366771,0.031008,0.012363,0.113955,0.045543,0.01543,N
0.009009,0.22826,0.047138,0.12,0.265789,0.155528,0.046015,0.28494,0.085184,0.264566,0.536085,0.119226,0.036541,0.182278,0.044872,0,0.266667,0.047024,0.01209,0.333333,0.925087,0,0,0.140721,0.301075,0.057077,0,0.054591,0,0.058394,0,0,0.002852,0,0.064541,0.121441,0.19498,0.150206,0.336162,0.02231,0.211538,0.190518,0.067093,0.3,0.175,0.157895,0.200459,0,0.173363,0.628591,0.039608,0.121495,0.280355,0.024722,0.151178,0.025078,0.054264,0.184559,0.147638,0.517314,0.219553,Y
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119,0,0,0,0,0.663906,0,0,0.001226,0.68206,0.004963,0.285714,0.007299,0,0.502463,0.000012,0.726539,0.001921,0,0,0,0,0,0.00641,0,0,0,0,0,0,0.145693,0,0,0.079216,0,0,0.044806,0,0.097179,0.005168,0,0,0,0,N
0,0,0.019693,0.075,0.066447,0.031106,0.025419,0,0.056789,0,0.423672,0.078468,0,0,0.00641,0,0.2,0.020238,0,0,0.904963,0,0.699079,0.052005,0.11828,0.013077,0.674956,0.01737,0.285714,0.014599,0,0.502463,0.000259,0.795493,0.017672,0.022604,0.027591,0.030171,0.197781,0,0.083333,0.053907,0.00639,0.1,0,0.078947,0,0.145693,0.141894,0.528835,0.079216,0.070093,0.072178,0.044806,0.031995,0.119122,0.018088,0.061416,0.034011,0.358751,0,N
0,0,0,0.015,0,0,0.002509,0,0,0,0.134291,0,0,0,0,0,0,0.006548,0,0,0.871271,0,0.699079,0.017335,0.053763,0.004768,0.683837,0.012407,0.714286,0.014599,0,0.502463,0.000123,0.795829,0.00922,0.083085,0,0.080642,0.065927,0,0.044872,0.018262,0,0,0,0,0,0.145693,0.028379,0.512576,0.317647,0.014019,0.258397,0.450306,0.090894,0.297806,0.010336,0.166136,0.011483,0.399772,0,N
0,0,0,0.015,0,0,0.000995,0,0,0,0.104066,0,0,0,0,0,0,0.025595,0,0,0.01328,0,0,0,0.107527,0.017573,0,0.012407,0,0.021898,0,0,0.000123,0,0.01383,0,0,0,0,0,0.083333,0,0.003195,0,0.025,0,0,0,0,0.026348,0.039608,0.014019,0,0.024722,0,0.025078,0.01292,0,0,0.001996,0,N
0,0,0,0,0,0,0.000719,0,0,0,0.047451,0,0,0,0,0,0,0.000595,0,0,0.006327,0,0,0,0,0.001362,0,0.009926,0,0.021898,0,0,0.000074,0,0.001921,0,0,0,0,0,0.019231,0,0,0,0,0,0,0,0,0.01426,0.039608,0,0,0.024722,0,0.025078,0.010336,0,0,0.00172,0,N
0,0,0.059016,0.015,0.066447,0.031106,0.003323,0,0.113579,0,0.113973,0.019318,0,0,0.016026,0.038462,0,0.007143,0,0,0.014763,0.199211,0,0.017165,0.043011,0.006811,0.001776,0.014888,0.142857,0.014599,0.046199,0,0.000185,0,0.006915,0.007129,0.015322,0.008351,0.131854,0,0.038462,0.035821,0.015974,0,0,0,0,0,0.170273,0.030801,0.039608,0.018692,0.043042,0.024722,0.016033,0.037618,0.015504,0.083853,0.011045,0.003454,0,N
0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119,0,0,0,0,0,0,0,0.000954,0.095915,0.004963,0.571429,0.021898,0,0,0.000012,0,0.001153,0,0,0,0,0,0.019231,0,0.003195,0.1,0.025,0,0,0,0,0,0,0.004673,0,0,0,0.432602,0.005168,0,0,0,0,N
0,0.0209,0.029863,0.04,0,0,0.008862,0.030024,0.056789,0,0.172926,0,0,0.030033,0,0,0,0.022619,0,0,0.876694,0,0.02276,0.017165,0.053763,0.018662,0.168739,0.047146,0.285714,0.014599,0,0,0.002111,0.033972,0.02766,0.015097,0,0.014076,0,0.003283,0.038462,0.018086,0.031949,0,0.15,0,0.033082,0,0.056758,0.527888,0.119608,0.051402,0,0.080152,0.01416,0.22884,0.023256,0.025577,0.011264,0.410889,0.029189,N
0,0,0,0.005,0,0.031106,0.002292,0,0,0.096577,0.16362,0,0,0,0,0,0,0.014286,0,0.083128,0.86932,0,0,0.017165,0.021505,0.010898,0,0.007444,0,0.087591,0,0,0.000037,0,0.004226,0.02994,0.060918,0.027226,0.065927,0,0.089744,0.018086,0.057508,0.1,0.45,0,0,0,0.028379,0.430671,0.039608,0.009346,0.014842,0.024722,0.006648,0.025078,0.007752,0.008349,0.011264,0.292185,0,N
0,0,0,0.03,0,0,0.001051,0,0,0,0.105318,0,0,0,0,0,0.066667,0.004762,0,0,0.01343,0,0,0.017165,0.086022,0.005585,0.031972,0.009926,0.142857,0.007299,0,0,0.000074,0,0.011141,0.006944,0,0.015401,0.133159,0,0.051282,0.035996,0,0.1,0,0.078947,0,0,0.057319,0.026536,0.158431,0.028037,0.208564,0.228603,0.01752,0.194357,0.005168,0.124215,0.022528,0.001777,0,N
0,0,0,0.035,0,0,0.004159,0,0,0,0.227264,0,0,0,0.003205,0,0,0.006548,0,0,0.881464,0,0.302394,0,0.11828,0.005858,0.119005,0.007444,0.571429,0.007299,0,0,0.000037,0.341406,0.009604,0,0,0.005515,0.131854,0,0.076923,0.03547,0.003195,0.1,0,0.026316,0,0,0.056758,0.504697,0.398039,0.037383,0.029786,0.359945,0.012697,0.147335,0.005168,0.017239,0.011264,0.417258,0,N
0,0.051617,0,0.015,0,0.031414,0.012057,0.087568,0,0,0.141284,0,0,0.06066,0,0.038462,0,0.007738,0,0,0.01919,0,0,0.03518,0.010753,0.009399,0,0.024814,0,0.021898,0,0,0.000556,0,0.008068,0.020692,0.028078,0.020394,0,0.006398,0.025641,0.037226,0.00639,0,0,0.026316,0.06682,0,0,0.046879,0.039608,0.018692,0,0.024722,0.025308,0.025078,0.02584,0,0.026465,0.014683,0.058595,N
0,0,0,0.015,0,0,0.001691,0,0,0,0.112126,0,0,0,0,0,0,0.010714,0,0,0.868,0,0.02276,0,0.032258,0.009127,0.170515,0.032258,0.428571,0.007299,0,0,0.000963,0.033972,0.015751,0,0,0,0,0,0.025641,0,0.01278,0,0.05,0,0,0,0,0.50333,0.159216,0.018692,0,0.095348,0,0.275862,0.005168,0,0,0.398103,0,N
0.009009,0.020376,0,0.035,0,0,0.006016,0,0,0,0.174691,0,0,0.030033,0,0,0,0.009524,0,0,0.871435,0,0.017698,0.017675,0.086022,0.008446,0.049734,0.019851,0.428571,0.021898,0,0,0.000346,0.034645,0.013446,0.007352,0,0.007346,0,0.002977,0.070513,0.035821,0,0,0,0.026316,0,0,0,0.451591,0.160784,0.03271,0,0.228603,0.014271,0.285266,0.005168,0,0.011483,0.341612,0.017319,N
0.018018,0.050897,0,0.12,0.066447,0.03203,0.013947,0,0,0,0.396576,0.026567,0.036541,0.090395,0.009615,0,0.066667,0.09881,0.013798,0,0.053524,0,0.738977,0.124575,0.354839,0.161967,0.758437,0.121588,0.285714,0.007299,0,0.502463,0.014518,0.475614,0.100653,0.077899,0.012269,0.079255,0.133159,0.013547,0.217949,0.093766,0.025559,0.1,0,0.026316,0,0.145693,0.057319,0.134497,0.398824,0.116822,0.032551,0.302105,0.062196,0.30094,0.041344,0.018268,0.094926,0.081658,0.056606,Y
0.009009,0,0,0.005,0,0,0.000966,0,0,0,0.08164,0,0,0,0.009615,0,0,0.008333,0,0,0.010438,0,0,0,0.010753,0.005994,0,0.009926,0,0.007299,0,0,0.000074,0,0.003842,0,0,0,0,0,0.012821,0,0.009585,0,0,0,0,0,0,0.020887,0.039608,0.004673,0,0.024722,0,0.025078,0.007752,0,0,0.001777,0,N
0,0,0,0.005,0,0,0.001937,0,0,0,0.101866,0,0,0,0,0,0,0.02619,0,0,0.862589,0,0,0,0,0.023021,0,0.109181,0,0.007299,0,0,0.011679,0,0.017288,0,0,0,0,0,0.00641,0,0.063898,0,0.5,0,0,0,0,0.436824,0.039608,0.004673,0,0.024722,0,0.087774,0.113695,0,0,0.341426,0,N
0,0.037873,0.009111,0.095,0.066447,0.031106,0.026946,0.050974,0.028395,0,0.370896,0.015,0,0.090098,0.016026,0,0.133333,0.027976,0,0,0.902169,0,0.559302,0.14225,0.075269,0.028606,0.097691,0.024814,0.571429,0.007299,0,0.502463,0.000556,0.367978,0.026892,0.113874,0.008007,0.14741,0.26436,0.009152,0.051282,0.150834,0.015974,0,0,0.105263,0.099247,0.145693,0.113515,0.570115,0.759608,0.093458,0.237049,0.948976,0.121111,0.53605,0.02584,0.140548,0.129484,0.496529,0.036963,N
0,0,0.016801,0.065,0,0.031106,0.020092,0,0.028395,0,0.348041,0,0,0,0.00641,0.038462,0,0.055357,0,0,0.899354,0,0,0.051666,0.064516,0.052173,0,0.039702,0,0.072993,0,0,0.001481,0,0.046869,0.026549,0.010691,0.158355,0.065927,0,0.096154,0.070939,0.031949,0,0.05,0,0,0,0.056758,0.566293,0.04,0.074766,0.087976,0.024722,0.082736,0.050157,0.033592,0.055976,0.069335,0.489788,0,N
0,0,0.012339,0.005,0,0,0.001111,0,0.028676,0,0.131257,0,0,0,0.003205,0,0,0.002381,0,0,0.016914,0,0.663987,0.017165,0,0.00109,0.065719,0.004963,0.285714,0.058394,0,0.502463,0.000012,0.486377,0.000768,0.008508,0,0,0,0,0.051282,0,0.00639,0,0.025,0,0,0.145693,0.02866,0.035053,0.279608,0.009346,0,0.26759,0,0.225705,0.005168,0.011135,0,0.005479,0,N
0.027027,0,0.024915,0.075,0,0,0.029709,0,0.028395,0,0.257616,0,0,0,0,0,0,0.029762,0,0,0.895875,0,0,0.051666,0.193548,0.027244,0,0.012407,0,0.036496,0,0,0.000123,0,0.032655,0.05733,0,0.057303,0.131854,0,0.147436,0.053907,0.01278,0.2,0.1,0,0,0,0.085136,0.664877,0.039608,0.093458,0.107189,0.024722,0.052535,0.025078,0.005168,0.085976,0.033465,0.660343,0,N
0.009009,0.015838,0,0.165,0,0,0.019919,0,0,0,0.334369,0,0,0.030033,0,0,0.133333,0.067262,0,0,0.047367,0,0.80812,0.10792,0.16129,0.086909,0.236234,0.044665,0.142857,0.007299,0,0,0.001889,0.398924,0.084518,0.043042,0,0.104487,0.131854,0.003255,0.102564,0.108867,0.00639,0.1,0.05,0.105263,0,0,0.056758,0.158584,0.240392,0.168224,0.03186,0.224147,0.102285,0.144201,0.005168,0.018025,0.095691,0.137731,0.016751,Y
