project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,MLPClassifier(random_state=0)1,0.010859489896789327,0.018687300579671648,0.02408280670793453,0.015387004740718985,0.002604884784158803,-0.005925860994893499,-0.002081430695788935,0.0029707716380418868,-0.003159961198612735,0.0038955599060481517,0.06364590606309774,-0.0002484121124702598,0.005613368435226227,0.0010076844158409637,0.008621039262095715,0.009540687745780105,0.0268074876729047,0.008055770274997855,0.000941885991253315,0.0046560090166178104,0.06945168832001095,0.0005761268409190068,0.014347062649690892,0.01135646629653877,0.03539547449239448,-0.001869949652890548,0.016111631247882407,0.008913203005650384,0.031047489044539977,0.019530846648212984,0.0017874776487550158,0.0046245722537179065,0.004222307792943707,0.0013026679735901148,0.009308079311321396,0.03019079977134149,0.017321497385018297,0.023748040710469612,0.014868695980735315,-0.006237690954286164,0.02807017269063824,0.0034056483720748478,0.018083252713942188,0.003660840297003949,0.007036716504824567,0.01168510839474933,0.005110191237486972,0.0024899204425251663,0.030851706940674392,0.0467137489841901,0.024098070347156848,0.016718265445710673,0.021554945743871623,-0.003464496814660016,0.01361882815520759,0.008669105281614424,0.02958403556513838,0.008745241100760848,0.0015040777587275178,0.026714704115340816,0.02402350743121774
EQ,MLPClassifier(random_state=0)2,0.0008477834363860914,0.0006344037383176504,0.012668186671004413,0.002978298926756802,0.0008765391912584075,0.0007663765769412479,-0.003834409699771952,-0.0006236144339397498,0.005989849668229268,0.00613059147809293,0.04369071937596955,-0.000705966316073785,-0.000457914782254214,-0.0011010420379925056,0.0014522662179559198,0.0031152223208618544,0.006997022936520762,-0.00042625670820107154,-0.002205375912374299,-0.004717156074212841,0.029335225733690996,0.0035038575553185992,0.0037981625356072347,0.0006334392085107732,0.0017243472981178076,-0.0027949174407669907,-0.007940162333827603,0.0004513788089587623,0.004730429039341599,-0.0006306083932429951,0.00014228866276618123,-0.00010238081638092478,-0.0008359758137561224,-0.0025653933375180803,-0.0013341943988637128,0.0008483973699850278,0.005114131300784184,-5.892116506454048e-05,0.004431392516578176,0.0008581690763275685,0.001503972728536871,9.384202982980483e-06,-0.0011863771498203323,0.012639230636536021,0.0048615226490231886,0.004326479779829127,-0.001979628313344386,0.005968923566255211,0.013542578196843524,0.014991437633196129,-0.004267497126745052,0.009681693239675772,0.008334396787892774,-0.0018142103366933693,-0.0009191643070662803,0.012025617518343839,0.019372482683939162,0.00022859143215573141,0.00027300100368015556,0.00538869414132591,-0.002910199442829744
EQ,MLPClassifier(random_state=0)3,0.0027671650128146784,-0.002108970288941703,0.049595838877185855,-0.002532234475489452,-0.0006724190813497622,0.002483631448448249,3.5838877249356746e-05,-0.00019500017580253103,0.01841382229812881,0.0037523857474377788,-0.011912403983785822,-0.003939006543537382,-0.006472794821349024,0.004985504567133012,0.006242215454664786,5.865211254199032e-05,0.005396197225927715,-0.00508798066925106,-0.007037767572364197,-0.00025152407321906713,-0.0034560629878422943,0.0009584829001486029,0.0021664094905479957,-0.006765932640337651,-0.005216726055518582,-0.01112232821708214,0.005295987711837053,-0.008573090648899386,0.02783257078408591,-0.0005676827707263365,0.022376549413793266,0.02509762106551651,0.00031696025690611143,0.005179626961116259,-0.011315432166341108,0.0022695873328411054,0.0018132625435111516,-0.012567367184390572,-0.005856166373491929,-0.0005963647593552502,-0.0022195013037886293,-0.011134181733521946,-0.003781559435240807,0.005772634673205244,-0.010278279665426195,0.0003410410817511211,-0.00038716661323100253,0.016972938403812227,-0.010005224367566958,0.004570657430084574,0.009920975152877931,0.0037094372442090682,-0.006384437727814296,4.245045298453931e-05,-0.00532180573696241,-0.01357126963598577,0.0008217362258711169,-0.01144903137688766,-0.009143471398159818,0.0118730858484161,0.0020175196891739767
EQ,MLPClassifier(random_state=0)4,0.0068722296396096375,0.015573702495605843,0.04125252677199175,0.0021071114212651665,0.013464627590538231,0.005593981684725371,0.011820094008822491,0.013109202168802243,0.004619762549371171,0.004753025353408442,0.010437083679553462,0.0003726310607925054,0.0025642036063405448,0.0011187983587677896,-0.0001380753138075308,0.030757953235545765,0.0072467643812580244,-0.0008295977360718032,0.00013692946058091237,0.019323891959597585,0.01772280015536501,0.00021576763485477103,0.006858117527814578,0.003037356074358981,0.00031239523069083843,0.0011589958158995594,0.00016148816496691865,-0.0011080400701401016,0.009178303371287168,-0.0020722755603395804,0.018077232503085412,0.002950639998465876,0.004256065966453235,0.0007634854771784205,0.004160706661675118,0.000786610878661076,0.004493915643293223,0.00780626655827918,0.005869870100838215,-0.0008911123772666451,-0.0008924955031311033,0.0004107883817427371,-0.0017516539375946661,0.010303223997238447,0.0016358725888682769,0.0005095722415426662,0.009796647865077689,0.022976716711630252,0.009679428791122525,0.04386624705985526,-0.003759561387632773,0.00829432007375408,0.012608097913378602,-0.0007521426876624026,0.005653379068588573,-0.000950346742800523,0.01686298024107366,0.0053522197455329575,0.0027496453211189164,0.027542685762528274,0.02157932183568445
EQ,MLPClassifier(random_state=0)5,0.00038298212771401105,0.0014209283260768935,-0.004902197809877058,-0.0021650662601078352,-0.0042847036417099195,-0.0020349096269411636,-0.006977659435827581,0.004280128215384704,0.000764940239043792,0.004869444868537167,-0.011331932951903805,0.0025615261737507657,-0.0029471400058530372,0.001037730881799024,0.0032029014859639915,0.0055136200937419225,0.0009597593561496342,-0.006070590270380474,0.000581171755062515,-0.005427521548269958,-0.011937650446116886,-0.0004426554634398228,0.0056542623334976125,-0.002485851364873537,-0.020530857899518248,-0.0019730581407353086,-0.00038020151028990147,0.0001290178966672606,0.019297088691542542,-0.0032976237008530028,6.425702811243994e-05,0.0561721804017972,-0.003374713579779498,-0.003315320189093951,-0.0012711140506048491,-0.012317151833005848,0.0044751615225842615,-0.006549505276042047,-0.006522398088924138,-0.002881328323073782,-0.022077078976579765,-0.010420870626737164,0.0039574072477664,0.0015242938873440215,-0.0007608929361917883,0.0008389792682548868,-0.003202393797611225,0.01590991132079085,-0.0013244494424047692,-0.021061584764769985,-0.0067304279808152725,0.0005112494703140414,-0.007066831822655004,-0.00574327693743836,-0.007463765452215627,-0.012068575901752764,-0.008534334099887962,-0.00019224688547400337,-0.013374794765388885,-0.0017956086832873863,-0.00019121857680172826
EQ,MLPClassifier(random_state=0)6,0.001987503780307902,0.0019813646207806988,0.033077113888130755,0.0067258346566512065,0.01188091970445572,0.00733602793792183,0.011114081558241317,0.004405905535734211,0.019962877507957794,0.00781836499499251,0.011841672128115146,0.0018071894042697378,0.006900700968412083,0.01377312504256723,0.014749255437197713,0.0014999205746307664,0.007685389280774207,0.004859919809799376,0.00030165912518855366,0.009898196227920573,0.023629056116319623,0.005787342050246216,0.0014327945035368516,0.020833341727788994,0.0049453108195095345,0.0038681807624226174,-4.982294681809218e-05,0.0041475545062617325,0.019987606349850542,0.006004745389332977,0.00016914458090929062,0.01726107607536743,0.006961368589491799,0.01542854757042634,0.0006765783236371625,0.009274770518978803,0.004592596069617012,0.011933820104332886,0.01791686279024112,0.005541697932089012,0.0066068490547666996,0.0012406085398786182,0.00699182679438084,0.0031758759920185575,0.005731274793619221,0.008073312546800921,0.012041679330290385,0.03183193938479399,0.020801280609058486,0.026327260325032183,0.008574277213534636,0.0182196607107244,0.001935720811506294,-0.0001286219147962342,0.007559814828347901,0.02507204628401398,0.01160752306072407,0.00735376241923349,0.0195623952503199,0.02378366172238877,0.0008666214564024877
EQ,MLPClassifier(random_state=0)7,0.017066136528074004,0.022250519811211386,0.020562817089858024,0.016126024268578832,0.020423943280039724,0.01184470217889031,0.013420167472170026,0.000331428516998038,0.013324197101418305,0.012470579551835862,0.0194741269912834,0.0031074257170500895,0.006252344647302799,0.01344500603772861,0.0036498424397961846,0.002065319855236272,0.010387074707242063,0.005658371567837848,0.00031938045392770675,0.012728820524921388,0.019269920107589475,0.006974353834269098,0.016097551491368697,0.008143539798523194,0.01627159901097613,0.0064956738332688025,0.00865078740044627,0.006477922578317083,0.01791337754664112,0.021011163119603386,0.0052461494616060375,0.015723291745219095,0.0050468443511987185,0.00471160095384807,0.009461847024712693,0.005895277766948057,0.005762283329142566,0.010791369108694866,0.009129684953095176,0.007298952863634831,0.004234141436052008,0.005390007262401064,0.0028508835084489936,0.007732956133075364,0.01392298107634053,0.004141486809561377,0.005504208442409642,0.002349520484973304,0.016904874822098834,0.018880910784314007,0.020612846100350496,0.02278371178232395,0.028180295228575535,0.013452655522723487,0.02143931226292268,0.043401222909538205,0.011657009490874021,0.014475888890902988,0.008198795551745328,0.019741226688295855,0.019519950925862072
EQ,MLPClassifier(random_state=0)8,0.004391020865148114,0.0018808184963758601,0.0177735215804911,0.0019705644261596555,0.029161972717790263,0.0037782561906481594,0.005397225910151828,0.006856911657522606,8.462945295231172e-05,0.0034808080399026053,0.030115774408376702,0.0025368837771390317,0.017900050387924304,0.0021068023005375515,0.0019667102313026506,0.004696425890002791,0.017484866234318427,0.001836286644693086,0.007280525787102938,-0.0005033213406759662,0.022344435893040072,0.001275510159206834,0.003823789893704825,0.008363214102668088,0.002236563689817892,0.0017397382316013887,0.005377896592922374,0.002744502106056479,0.04696937032269439,0.005632175193643971,0.009516460637153874,0.01023693301496666,-0.002316295113489617,4.9238299275415897e-05,0.0008121543351961779,0.00224986842716016,-0.0008526554672950715,0.005252495491189708,0.016192598218668655,0.0008979125530492293,0.0008297384183754586,0.012736914043212942,0.007447153354883831,0.003864869077375257,-0.0026074122546577926,0.00021138269346876904,0.007190158854653945,0.022454934699042854,0.013194003208942066,0.002336849580669864,0.02164284367692669,0.0032729143520383052,0.0014550201312022982,0.005130140439404403,0.0006891882037633046,-0.00043173485045035155,0.002267755691801301,0.004125543040752371,0.00116594785402369,-0.004363622267999707,-0.0004202261215307246
EQ,MLPClassifier(random_state=0)9,0.009083163597592004,0.0074821058284877525,0.014655516606514114,-0.001881043742040238,0.0008710843160859083,0.004654705872982099,0.001060980499178079,0.008301455190856025,0.0030286626065349244,0.003568542430498609,0.0025659495101626683,0.0008501560827044274,0.009014666667077065,-0.00034246587010787976,0.005479812215836182,0.0015082956259426395,0.017321000829885348,0.005404195300758543,-0.0005652669044242753,0.00751407462043384,0.0037949125128679873,0.0007521704572799326,0.009722386206257925,0.0004567215494213972,0.007979543551673504,0.006821250926806601,0.005870993971497369,0.0074623326539556166,0.013661497057178642,0.0009740739554633704,0.00522656078275971,0.03781713023662536,0.0021577700512706776,0.007283820592984571,0.009526938901500604,-0.00041491212628668616,-0.0005901403367604408,-0.0051228264684059525,0.0185359248524823,0.00569383117659,0.007267011935159613,0.0011316799988332527,0.007540128257536658,0.003510491459061442,0.014312098633910905,0.007561698664500689,0.004952438964016448,0.02356676929008352,0.01692761397092506,0.0018179310546528838,0.004743216584536771,0.00821414159732151,0.002337951068693256,0.0013432795914547313,0.0025515690898760025,0.016424080946911643,0.013849658084373124,-0.000352469052022264,-0.003348220321616866,-0.0014667956257185999,0.007653432671914064
EQ,MLPClassifier(random_state=0)10,0.012674126321336349,0.007106303190487786,0.041910284388897025,0.0043162286060507956,0.0025632217739841056,0.013355551707188917,0.00156298041797303,0.003465518408577193,0.014712561213246515,0.017284677536628733,0.041792942647996,0.00024385447394296823,0.0030618549362944323,0.009314589271688262,0.003423827414858831,0.0051084451544962705,0.01877444828013468,-0.002648127455594751,0.0011615879171933097,0.007351310954935024,0.041325108611438476,0.001456943491837701,0.00093675706455977,0.004784920731109091,0.0028963165599937214,-0.002589202042958485,0.0032479789729227713,0.0016869820972975048,0.060784376172334655,0.006449279904068081,0.005285967130214995,0.014668558112477692,0.000785799306525905,0.0071254328388845245,-0.0004641101278269533,0.005279632743494531,0.003099821474260951,0.022199721220669266,0.02347761418441417,0.0005798633354687243,0.0007134428992836161,0.0020425402981457054,5.5555555555555355e-05,-0.0004387093420659527,0.0010510522692453962,0.01233647272639514,0.004783273896930363,0.018292551780288564,0.021455619326904523,0.019225407173816253,0.026956268658115,0.009627582814361206,0.0019145490782262354,0.0018002528445006628,0.00020634920634921006,0.0046948248760221925,0.028505816350499594,0.01735023774144387,0.0010873015873016057,0.00397715889286192,0.007987410424498288
EQ,MLPClassifier(random_state=0)11,0.010132122210420778,0.010972868004548006,0.026952780336961156,0.0042134238131534656,0.014174384553257839,0.031514837220050405,-1.700074962594389e-05,0.0020378873255656104,0.03787624435663862,0.01671378597382573,0.017670658522088937,-0.0002289570172216404,0.021621077915672155,0.013342601329862185,0.0036675051309390705,0.014041225449027129,0.0024336218268436838,0.012295402421508582,0.0030298981432085536,0.0018686241294936323,0.022326974364043926,0.0011942080907598295,0.03651675004695726,0.005763590336399611,0.004247702543603436,0.0049844218461444715,-0.0008429823885834597,0.008886483026121068,0.02323762988485561,0.03834722913333207,0.008070258388446917,0.013146427380052467,0.004296334671360844,-0.005479315409498793,0.0034150143212293128,0.0026311797662607137,0.015140262960175907,0.013298228434538513,0.016248508915549024,0.007699069647634613,0.005326393114810708,0.0013054113786978361,0.004370919028232821,0.003100562634379407,0.011620896064116733,0.006236293841130087,0.010012378406240864,0.013017567402945263,0.012098531209740004,0.018217610414747443,0.009880911536750005,0.012107788531148786,0.03713392036049896,0.00333275173032753,0.006606645782478302,0.032003283280084734,0.007915908659405852,0.015182047799600307,0.010227857012600214,0.009868242853350426,0.005514065464644662
EQ,MLPClassifier(random_state=0)12,0.002170128573833758,0.002518217322549643,0.02466410273416282,0.00041979125741482994,-0.00012767543865399133,-0.004622659333493595,0.004837005367737572,0.000978618034480987,-0.004120757512981799,0.0005694561498784223,-0.002230529874043783,-0.003412418371804917,-0.001429624446757085,0.001125744753559288,0.00034196882654509154,0.009738376683554715,-0.005737370657635097,-0.007207700294415127,0.0008586906929012139,0.0040432930830086675,0.007857159493225088,0.0003430152143845433,9.493463539812285e-05,0.001230893058989495,-0.0038479408108428935,0.0007818661911457436,0.0006029914337932762,-0.0010224830173978328,0.01871875205659219,-0.00039744864716568796,0.00038133123006760526,0.0025089405579198586,-1.0859252654693563e-06,0.005510889909676013,-0.0002783969456922231,0.0008881893909320749,-0.0036962716157741314,0.002481140938464299,-0.0005655963039740542,0.0006903912099915077,-0.0036480841946149177,-0.009621985580326587,0.0011471070698871966,0.0014230348527679482,-0.0035957891331100146,0.01228383568079643,0.00342551213517881,0.024501360191064542,0.0013638236428768957,0.015147504791296881,-0.001600359563986755,0.0019974311441796023,-0.008892369948110419,-0.0050881013175946245,-0.014178675590000887,-0.006479028945559651,0.004441858006690911,-0.005650512775375436,2.6659668534834147e-05,0.014269923902452155,0.0033310694915916718
EQ,MLPClassifier(random_state=0)13,0.005280982057775008,0.0015067977167687286,0.01800693269317959,0.013766003400988268,0.0021920844265305027,0.004711037900401362,0.00953071844827376,0.005711605665918555,0.04155347947830224,-0.0025025682312677677,0.04766085976010812,0.006194779077923452,0.002784688679934475,0.01086893858137695,0.0019573497336620883,-0.00043382908853759614,0.016397933476794996,0.01689513386955417,-0.0036402766591407554,0.0014373344310828217,0.0478290946097841,0.03398190782758193,0.015842070358556858,0.002485829601068761,0.00015500448895332752,0.010542350898505708,0.004887805226005857,0.006827409563848703,0.02551694230269124,0.0045913745860292465,0.0,0.015313394321093252,-0.0002585545186441962,-0.005662746203430098,0.00015441612909301128,-0.0015538339440475913,-0.001988735802863317,0.012555191608459087,0.014488121588557803,0.002496746573467887,0.00026385152011638714,0.004548269637944941,0.0027211382993793665,0.012038076026004636,-0.0027799585434638272,0.007425601094810994,0.011836535625219882,0.003676322061972326,0.009951540005163042,0.019194009315326537,0.0005161568450161447,0.014123291208838396,-0.00887846149980548,0.0011332599567893853,-0.0016751793433407735,-0.006657385826839782,0.0023532723624204357,-0.0018452462031572203,-0.0028460528393898566,0.0,-0.002369510766371743
EQ,MLPClassifier(random_state=0)14,7.0419305239664e-05,0.012868784932234013,0.08237705244183316,0.009976483487852517,0.0163041017397275,0.0011172769004639082,0.008542227803482082,0.025327814020456824,0.014851258834087973,0.010504387806955102,0.0233569516311821,0.01957956962020543,0.003789587277265354,0.003346683644526158,0.0025852238701597895,0.01905385320953753,0.024788323840976213,0.0026479431697019563,0.003332252594233629,0.012175249514104576,0.030439119888905127,0.001381269493538908,0.002381084908701174,0.005422547213533271,0.019149107897203956,0.004408605144297755,0.0011421857802483748,0.0044898761251070465,0.02597862562607056,0.0069298138888842994,0.01051135445850846,0.009599010678958133,0.006890015868663961,0.004738469669652381,0.007513365263360688,0.004894126545427362,0.0162786330913888,0.009042329788968302,0.01770829810985532,0.0023063303640314505,0.0060466457443028206,0.005421299160892792,0.0043569752054560505,0.0021075373124390894,0.013204904977273805,0.01271806748557021,0.009806998649595684,0.002006578169374813,0.03314108353801999,0.03623100696625266,0.005140230060941304,0.011059138633357097,0.012066419700904083,-0.0032911805406603367,0.007368172276877907,0.023776154504120014,0.017676263392057728,0.0013103939774828932,0.009668205714509824,0.01875253110857316,0.011281889675460444
EQ,MLPClassifier(random_state=0)15,0.0006187261100989572,0.007044089325991325,0.03772738290363288,0.0029784787799022184,0.01315801022339234,0.021023231825899037,0.003747999490137772,0.018322427725852637,0.0015202610176353693,0.0032248062015503985,0.02292928376604588,0.0008099247033980773,0.021330306905926574,0.010489742256253574,0.0024536817368749062,0.011859112581970583,0.009230486277732099,0.0008374990943997673,0.0004381254043669713,0.0005931641640568941,0.026025308786255353,0.00027820039121929875,-0.0027346750615666604,0.02388625760066111,0.009865032652643135,0.005092414362224424,0.005158336178960998,0.011625939680716582,0.042244563370497284,0.00937083274902649,0.0006520321669202289,0.017536496377835067,0.0,0.035611809803415106,0.0009302325581395366,0.006949311852876794,0.004485597225722651,0.025848102674703652,0.01727891364912506,0.008894689945722987,0.012431168394579467,0.0002173440556400763,0.004572388325460981,0.005243290969276719,0.0023156182230354492,0.0028909943801476955,0.018237379407885862,0.016406108371420803,0.02944640107962908,0.015794587425198056,0.030447100732083742,0.007358989173208736,0.008108390651580985,0.0019199125549077588,0.025620429726281868,0.0010960520024095378,0.016411974755796352,0.0010229797804854,0.0004636873504090344,0.0004651162790697683,0.008090906075745995
EQ,MLPClassifier(random_state=0)16,0.007041344659060922,0.009364210479880635,0.017643731513945726,0.01367739303997396,0.016434549918046732,0.008847000734962704,0.003947521086464429,0.005478301948776543,0.0066364114181800375,0.008656474640912197,0.013737097167945746,0.01707698344432171,-0.0005607656651830562,0.004230073213634,0.001914491478158742,0.010133262048894505,0.008606943731097178,0.0007968357330955955,0.01030540453951732,0.0086782542708359,0.012095831929406482,0.0031068392789128786,0.008924597154363391,0.005312319835049637,-0.0038935781856252304,0.005754713516339587,0.00789632487302903,0.005072459339383472,0.027612696490833578,0.004440033182686083,0.0037314602501959102,0.015268158643131198,0.00048165802311628703,0.007824392949226273,0.002121807463419816,0.019203428332432673,0.010071641657657575,-0.00033111873121879134,0.015204689045623825,0.0009991833208469014,0.004435303504838459,0.00857457354368238,0.015628190217195727,0.0050981833692472864,0.003740536964298804,0.005096859457311558,0.009545199587905819,0.0074017030885688275,0.023442487242009254,0.011652808697547812,0.007397033697754561,0.01957664519844216,0.014823853888791016,0.003446136586563142,0.004242010855368141,0.007076683836113147,0.018063966230267955,0.012563160457312397,0.003646992000561111,0.010540292865709611,0.008254341824201933
EQ,MLPClassifier(random_state=0)17,-0.0007078354730535885,0.003537948646917255,0.0263257484691271,0.024464782775677252,0.009148374590658918,0.006471959490254897,0.0006017699115044284,0.0011289557975656672,0.03587429525658884,0.008907803046054532,0.08309344125959267,0.02047444688620799,0.01124560673614599,-0.002831972946953636,0.0016857142857142904,0.0050799177260396665,0.021427045997384903,0.0016382959410171116,-0.0017212584304705336,0.008201198272478383,0.07062322443854936,0.014524918076870392,0.0188709549232038,0.012404084316643358,9.789766542720901e-05,-0.002763144378022866,0.009659412760539552,0.006741213689073726,0.030546439464529448,0.004825368731563393,0.001444650864830237,0.0027827772679790506,-0.0003390745000194828,0.0023017888567662937,0.0014464445868033282,0.014631564171613572,0.00019821102924298285,7.051171532202361e-05,0.0067221765125306775,0.0040230863925000415,0.0028087619135697926,-0.003905931958451485,-0.005422498131196361,0.0071994314586072816,0.00031150442477875903,0.023606168908878677,0.008825906285325279,0.001444650864830237,0.02034654349917592,0.02732046383653385,-0.0005886725142767002,0.028951703486334805,0.02054442053762924,0.0012031656125350444,0.009777726839641643,0.034410362229993476,0.006418234562552714,0.013010058315120103,0.009954378979048663,0.001357271786546983,0.0008000000000000007
EQ,MLPClassifier(random_state=0)18,0.008813202979570738,0.0008667956526727983,0.025532230768200378,0.001080605143947011,0.014539513322907163,0.0019865406355893665,0.012397205433158476,0.004681377021129096,0.0008467660485597683,0.0026706321331958407,0.014246202389160568,0.00046861330130238077,0.007563708951964534,0.006036331823000372,0.021012884411709325,0.0010917920904975453,0.014081141978092954,0.006851525855779798,0.004978356030762488,0.0007611198642588724,0.00863181835741112,0.010499682839156237,0.005020077747590262,0.0042192973292946735,0.021262448177294377,0.007293585596293947,-0.00016468076019645838,0.007382458732379828,0.011971552296323837,0.007471489449299527,0.0005493273542600808,0.06377362005995024,-0.0005386077300875503,0.00850005292905387,0.0011426087606514824,0.0015247371301182876,0.005163586107927971,0.009431208483880247,0.0037106148501558555,0.0048297395174895464,0.011354682471519432,-0.0009806320734571817,0.024798069581030157,0.0016841589833811676,0.014888732505274867,0.00504754717899766,0.006916761604654003,0.0227938537383263,0.0,0.013753122249086425,-0.007297980585620256,0.008393099480147775,0.010562943482446819,0.0,0.006707548440744424,-0.003593799948718801,0.01022945926140454,0.0034983349781555974,-0.00028639546141596473,0.00042338302427988414,0.0013146649073844951
EQ,MLPClassifier(random_state=0)19,0.00013551665725576535,-0.00826257117363848,0.00011653878645648152,-0.010520580789562648,0.0046456035146290285,-0.009204519921449496,0.0015496375166539566,-0.013681443288915905,0.0027158836592706325,-0.00780237474679736,-0.010317304386633959,0.02632045130402299,-0.0021581841314953997,0.00042185400806088236,0.0004564623581486238,0.008404443051955233,0.003060322848747412,-0.011676516045073812,0.0003276070805973186,-0.015242091637749726,-0.008647367966747636,-0.0012312387922866108,-0.0005017469714641365,-0.003359652039539576,-0.01481662248468365,-0.010926022819607773,-0.003337786479713403,-0.009996283554942918,0.020524005596082695,0.0025301604072240115,0.004917748917748814,-0.0001675925579555848,0.00011036787739408638,0.011611988344367092,-0.0018322562191938462,-0.0012868135776064537,0.0029704988265100997,-0.007552538268183829,-0.010423600583421656,-0.0005460619002131617,-0.0034887440022855643,0.0002755505364200861,-0.0022271054475359797,0.02944801756148566,-0.015196823593488396,0.0011569716877241332,-0.014204230635679594,0.012972420809613748,-0.021411990856454243,-0.005358550713682235,-0.00501088958417284,-0.013590420931127304,-0.0036775559831944272,-0.014389145012559328,0.002343160035046261,0.003407572537820922,-0.016603150676572368,0.0034824073903499063,-0.011216216466421262,-0.00034623261675108984,0.0015196013403721098
EQ,MLPClassifier(random_state=0)20,-0.0005600626762977346,0.01387710397914656,0.01700457915628903,0.0008565921189886571,0.008027048819098135,-0.000691285695844468,-0.0003394529939471402,0.008327497841888278,0.0020531755068903747,-0.0022893857578841726,-0.007172479366767633,8.931268330278019e-05,0.0014319288349627923,0.0015679722019283516,0.0039168534380006025,0.013430336742298517,0.009330318902682438,-0.0021730120242697206,0.0016529631175732451,0.0013771672737852736,-0.00260233547910095,0.0001540810448544372,-0.0019502034079010545,-0.002797686310583174,-0.0008628470237705077,0.0003627111959207996,-0.0030838743858445515,0.0008723454886561166,0.0176992933693882,0.012048510395085876,0.00031683933450621816,0.0024493072145247165,0.002548050991320423,0.0061025126815322525,-0.002008299076419187,-0.002344183678685954,0.009330508359237193,-0.0007613289956184622,-0.004320312256208139,0.0024709429388408565,-0.006221343412226283,-0.00330798841138475,-0.00815530804999553,0.0018070245701204124,-0.009524517832978315,0.00011683874732043798,0.0014032550913554197,0.0066849014566371864,-0.001280318347446938,0.0005433277581419605,-0.00491332617373879,0.00527515882899145,0.029059843733554986,-0.0024814402179588056,-0.001766223076186173,-0.004450413893487579,-0.006674597104451409,0.005933707115743387,-0.0037873272403727756,0.0007610663660537264,0.011072336642188612
EQ,MLPClassifier(random_state=0)21,0.010022608112447533,-0.0022419927229774574,0.05045915084611392,0.0005340803745444455,0.0016996889324527409,0.000106544024518338,0.0008627101955961792,-0.0007051733692916784,0.013110034771292151,0.004782771474965855,0.0006234818190832492,0.0041501824022840686,0.00024889093421756934,-0.00043198486425895856,0.0,0.004683544640034807,0.022094164339788128,-0.004176012519699084,0.012064805079684833,0.007692599083163141,0.0030054695974670673,0.02068272410717068,0.014111331581962453,-0.005615120439219821,0.019207337691524638,0.009017181290661962,0.007920098184192002,0.00461235968125016,0.025428113130832375,0.0031764802758276023,0.014252265782449567,0.002175936388451731,0.0014713976119305361,0.03807753902730039,0.0007247842824391615,0.005798700653744531,0.046645071374901155,0.010263907778020283,-0.005470605339526174,0.0018452868804438615,0.01113752385732989,-0.005924410007677849,0.0010926566038395925,0.024218712332676598,-0.0005205188816501716,-0.00042811073336077585,0.01553299661290655,0.008865033156043239,0.01223881563608593,0.009655467351317068,0.026617670243118632,0.0013726709662625059,0.0018444075171889951,0.003633330652910023,0.0022484270069814904,-0.007509858135009662,0.0014245347577692602,0.0045035396061038745,0.0007794669993991166,0.009934804861563364,-0.0002697530353362509
