project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,MLPClassifier(random_state=0)2,0.0006172839506172866,-0.00012345679012345734,0.010123456790123463,0.0014814814814814836,0.0009876543209876587,0.0004938271604938293,-0.0016049382716049453,-0.0008641975308642014,0.006049382716049405,0.004691358024691379,0.03506172839506173,0.0006172839506172866,-0.00012345679012345734,-0.00012345679012345734,0.0008641975308642014,0.0024691358024691466,0.009012345679012363,0.0,-0.0009876543209876587,-0.0035802469135802584,0.022592592592592595,0.003086419753086429,0.0030864197530864335,0.0006172839506172866,0.001111111111111116,-0.0018518518518518602,-0.006172839506172844,0.0007407407407407441,0.00345679012345681,-0.00037037037037037203,0.00037037037037037203,0.00024691358024691467,-0.00037037037037037203,-0.00123456790123456,-0.0013580246913580307,0.00037037037037037203,0.004074074074074092,-0.00024691358024691467,0.0037037037037037156,0.0016049382716049453,0.001111111111111116,0.0,-0.0004938271604938293,0.010493827160493846,0.0038271604938271775,0.0029629629629629715,0.0003703703703703809,0.004444444444444464,0.012345679012345677,0.010987654320987672,-0.003580246913580254,0.006790123456790136,0.006666666666666692,-0.001111111111111116,-0.0004938271604938293,0.008765432098765444,0.015432098765432096,0.00024691358024691467,0.00024691358024691467,0.0038271604938271775,-0.0027160493827160614
EQ,MLPClassifier(random_state=0)3,0.002716049382716017,-0.002222222222222245,0.03629629629629624,-0.0014814814814814881,-0.00012345679012346178,0.001358024691358004,0.001481481481481448,-0.00012345679012345734,0.013827160493827128,0.003333333333333308,-0.010617283950617314,-0.001481481481481506,-0.005432098765432127,0.0033333333333332993,0.004567901234567882,0.0008641975308641969,0.003703703703703667,-0.004444444444444469,-0.004938271604938293,0.0017283950617283672,-0.004567901234567939,0.0018518518518518467,0.001234567901234569,-0.00555555555555558,-0.004938271604938307,-0.008765432098765472,0.00641975308641971,-0.006666666666666697,0.01999999999999997,0.0002469135802468969,0.018518518518518486,0.018395061728395033,0.00012345679012345734,0.004691358024691312,-0.00814814814814818,0.001604938271604941,0.0013580246913580264,-0.008518518518518557,-0.003580246913580276,-4.440892098500626e-18,-0.0016049382716049499,-0.007777777777777808,-0.0029629629629629763,0.006419753086419706,-0.008271604938271641,0.0012345679012345423,0.0009876543209876366,0.013703703703703654,-0.006172839506172863,0.0014814814814814526,0.006296296296296257,0.003333333333333308,-0.004567901234567922,-0.00012345679012345734,-0.003456790123456814,-0.01024691358024696,0.0007407407407407441,-0.005308641975308666,-0.0067901234567901494,0.0074074074074073695,0.0009876543209876498
EQ,MLPClassifier(random_state=0)4,0.004567901234567895,0.011728395061728368,0.028148148148148127,0.0009876543209876587,0.008148148148148132,0.005061728395061716,0.008518518518518495,0.010864197530864157,0.0030864197530864335,0.005432098765432087,0.0077777777777777455,0.00012345679012345734,0.0012345679012345733,0.0007407407407407441,-0.00012345679012345734,0.025679012345679007,0.004074074074074066,-0.0007407407407407441,0.00012345679012345734,0.015679012345678974,0.012962962962962949,0.00024691358024691467,0.004938271604938276,0.0029629629629629715,0.0004938271604938293,0.0006172839506172866,0.0006172839506172866,-0.0009876543209876587,0.006543209876543199,-0.0018518518518518602,0.012469135802469089,0.0018518518518518556,0.002222222222222228,0.0007407407407407441,0.002716049382716057,0.0004938271604938293,0.00395061728395063,0.008024691358024673,0.003333333333333335,-0.0007407407407407441,-0.0007407407407407441,0.00037037037037037203,-0.0013580246913580307,0.008765432098765409,0.002222222222222223,0.00024691358024691467,0.0067901234567901095,0.01901234567901232,0.006543209876543194,0.03135802469135798,-0.0024691358024691466,0.005679012345678993,0.009135802469135767,-0.0006172839506172866,0.004691358024691356,-0.0007407407407407441,0.010493827160493806,0.002469135802469129,0.0034567901234567834,0.017901234567901218,0.01666666666666664
EQ,MLPClassifier(random_state=0)5,0.00037037037037037203,0.0006172839506172822,-0.003086419753086442,-0.001111111111111116,-0.0033333333333333483,-0.0017283950617284027,-0.0038271604938271775,0.0035802469135802497,0.0007407407407407441,0.0037037037037037156,-0.007283950617283961,0.002345679012345676,-0.0025925925925926042,-0.00024691358024691467,0.0024691358024691423,0.005925925925925926,0.0006172839506172866,-0.0030864197530864335,0.0,-0.004320987654321007,-0.007654320987654337,-0.00012345679012345734,0.0038271604938271554,-0.0013580246913580307,-0.013580246913580271,-0.0007407407407407441,0.00012345679012345734,0.00037037037037037203,0.01580246913580244,-0.0017283950617284027,0.0,0.045185185185185155,-0.0020987654320987746,-0.0027160493827160705,-0.00024691358024691467,-0.008641975308642004,0.0037037037037037203,-0.0017283950617284205,-0.005061728395061746,-0.0024691358024691466,-0.016543209876543244,-0.006419753086419777,0.0035802469135802406,0.002469135802469138,-0.00012345679012345734,-0.00012345679012345734,-0.0025925925925926042,0.01283950617283947,-0.0008641975308642103,-0.01530864197530867,-0.005432098765432123,0.00024691358024691467,-0.004814814814814836,-0.004320987654321007,-0.004814814814814836,-0.007530864197530898,-0.006913580246913611,0.00012345679012345734,-0.008518518518518557,-0.0019753086419753174,-0.0006172839506172866
EQ,MLPClassifier(random_state=0)6,0.003086419753086425,0.0019753086419753174,0.030493827160493824,0.0058024691358024814,0.008765432098765444,0.007777777777777777,0.012716049382716034,0.004814814814814827,0.0185185185185185,0.009753086419753077,0.012098765432098743,0.0019753086419753174,0.00518518518518519,0.011358024691358022,0.012962962962962949,0.0013580246913580307,0.005679012345679024,0.005802469135802473,0.00012345679012345734,0.00790123456790123,0.022592592592592574,0.00469135802469137,0.0016049382716049453,0.017407407407407385,0.004938271604938293,0.00395061728395063,0.0007407407407407441,0.00469135802469137,0.01802469135802468,0.005308641975308661,0.00012345679012345734,0.014938271604938245,0.00790123456790123,0.015308641975308625,0.0004938271604938293,0.00777777777777779,0.005802469135802473,0.014074074074074051,0.015925925925925913,0.004567901234567913,0.00604938271604941,0.0012345679012345733,0.0076543209876543325,0.0037037037037037156,0.005308641975308666,0.007283950617283965,0.009753086419753086,0.029135802469135802,0.01901234567901233,0.026172839506172833,0.008271604938271606,0.015555555555555522,0.0019753086419753174,-0.00012345679012345734,0.010493827160493817,0.024074074074074074,0.0119753086419753,0.006172839506172844,0.01679012345679011,0.023456790123456788,0.0008641975308642014
EQ,MLPClassifier(random_state=0)7,0.01395061728395059,0.017037037037037007,0.017654320987654296,0.012716049382716017,0.016172839506172806,0.010987654320987618,0.012469135802469106,0.0009876543209876455,0.01024691358024688,0.009999999999999969,0.01469135802469133,0.0038271604938271506,0.005308641975308639,0.0107407407407407,0.002222222222222232,0.0020987654320987702,0.008518518518518495,0.0067901234567901095,-0.00012345679012345734,0.009753086419753055,0.01543209876543207,0.005432098765432092,0.012222222222222183,0.007654320987654297,0.015185185185185156,0.006172839506172844,0.008518518518518503,0.005679012345679002,0.014197530864197496,0.01925925925925923,0.0035802469135802584,0.011358024691357986,0.004197530864197536,0.0046913580246913614,0.007654320987654301,0.004814814814814819,0.0055555555555555445,0.009876543209876512,0.0074074074074073955,0.006049382716049387,0.0038271604938271554,0.004938271604938293,0.0027160493827160528,0.0062962962962962755,0.012716049382716022,0.0027160493827160528,0.004567901234567895,0.0013580246913580307,0.013456790123456748,0.015555555555555536,0.018148148148148125,0.017654320987654293,0.02432098765432096,0.01111111111111108,0.017407407407407375,0.034567901234567884,0.010987654320987628,0.010864197530864166,0.007160493827160481,0.015061728395061688,0.015185185185185156
EQ,MLPClassifier(random_state=0)8,0.0037037037037037203,0.0002469135802469102,0.0171604938271605,0.0014814814814814881,0.02567901234567902,0.0032098765432098907,0.005185185185185204,0.007160493827160512,-0.0004938271604938293,0.0024691358024691466,0.03160493827160494,0.002716049382716057,0.014320987654320999,0.001111111111111116,0.0020987654320987746,0.005061728395061751,0.013950617283950622,0.0013580246913580307,0.006172839506172863,-0.0006172839506172866,0.024444444444444442,0.0013580246913580307,0.0032098765432098863,0.0070370370370370595,0.0017283950617284027,0.0013580246913580307,0.0032098765432098907,0.0025925925925925995,0.037777777777777785,0.005185185185185199,0.007037037037037064,0.009506172839506211,-0.0013580246913580264,0.0004938271604938293,-0.00012345679012345734,0.0023456790123456894,0.00024691358024691467,0.006666666666666683,0.013333333333333343,0.0,0.0004938271604938293,0.010493827160493846,0.005802469135802495,0.004444444444444464,-0.002222222222222232,-0.00024691358024691467,0.0065432098765432255,0.0193827160493827,0.0108641975308642,0.004814814814814836,0.0217283950617284,0.002222222222222232,0.004074074074074083,0.003950617283950635,0.0006172839506172866,-0.0002469135802469058,0.002222222222222232,0.0030864197530864335,0.0006172839506172866,-0.0037037037037037203,-0.0013580246913580218
EQ,MLPClassifier(random_state=0)9,0.006172839506172867,0.00444444444444446,0.010987654320987663,-0.0014814814814814881,0.0008641975308642014,0.006049382716049396,0.0016049382716049453,0.006172839506172854,0.0020987654320987746,0.0020987654320987702,0.0019753086419753174,0.00037037037037037203,0.007160493827160521,-0.00024691358024691467,0.004444444444444464,0.001111111111111116,0.015555555555555553,0.0037037037037037203,0.0007407407407407441,0.007037037037037041,0.003209876543209873,0.0006172839506172866,0.006913580246913611,0.0013580246913580353,0.005679012345679037,0.004938271604938289,0.004444444444444464,0.00543209876543211,0.012962962962962985,0.00037037037037037203,0.0035802469135802627,0.03370370370370372,0.0012345679012345733,0.00629629629629632,0.006666666666666692,-0.0006172839506172866,-0.00037037037037037203,-0.0037037037037037112,0.01407407407407407,0.0035802469135802627,0.005061728395061746,0.0008641975308642014,0.005679012345679033,0.004320987654321007,0.011234567901234583,0.005061728395061742,0.004814814814814836,0.021111111111111098,0.013333333333333343,0.001111111111111116,0.004197530864197549,0.007037037037037068,0.002716049382716057,0.0009876543209876587,0.0012345679012345733,0.013950617283950634,0.010000000000000014,-0.0006172839506172822,-0.0018518518518518602,-0.001234567901234569,0.004938271604938293
EQ,MLPClassifier(random_state=0)10,0.009012345679012301,0.0035802469135802093,0.026790123456790087,0.0020987654320987394,0.001358024691358013,0.010123456790123409,0.0016049382716049232,0.0023456790123456716,0.009753086419753032,0.012592592592592542,0.027530864197530824,0.00024691358024691467,0.0017283950617283895,0.005925925925925881,0.0019753086419752996,0.004320987654320958,0.013209876543209828,-0.002716049382716075,0.0004938271604938293,0.0050617283950616975,0.02716049382716045,0.0018518518518518378,0.0004938271604938293,0.00271604938271603,0.0017283950617283939,-0.001851851851851878,0.001975308641975291,0.0011111111111111115,0.044197530864197476,0.004320987654320953,0.0033333333333333305,0.01246913580246908,0.0007407407407407441,0.005679012345678984,-0.00024691358024691467,0.002839506172839483,0.0014814814814814703,0.01580246913580243,0.01802469135802466,0.00024691358024691467,0.0004938271604938293,0.0009876543209876587,0.0,0.0,-0.0003703703703703942,0.009135802469135758,0.002962962962962967,0.014074074074074025,0.016790123456790085,0.01432098765432094,0.01925925925925923,0.006296296296296257,0.0011111111111111115,0.001111111111111116,0.00012345679012345734,0.0029629629629629316,0.017037037037036996,0.012469135802469089,0.0006172839506172866,0.0023456790123456673,0.004444444444444415
EQ,MLPClassifier(random_state=0)11,0.005308641975308666,0.006913580246913607,0.020000000000000014,0.0018518518518518602,0.010123456790123497,0.01851851851851854,-0.00024691358024691467,0.0007407407407407441,0.02691358024691359,0.012716049382716093,0.008765432098765452,-0.0008641975308641969,0.014074074074074096,0.008271604938271641,0.001728395061728407,0.009876543209876578,0.0019753086419753174,0.007407407407407441,0.0025925925925926042,0.001111111111111116,0.012345679012345694,0.0009876543209876587,0.026419753086419764,0.0028395061728395186,-0.000493827160493816,0.0011111111111111293,0.0,0.005432098765432123,0.016790123456790155,0.02753086419753089,0.006419753086419781,0.009382716049382754,0.0025925925925926042,-0.00407407407407407,0.002222222222222232,0.001111111111111116,0.009382716049382758,0.007901234567901252,0.00839506172839509,0.004567901234567922,0.0028395061728395186,0.0004938271604938293,0.0020987654320987746,0.0028395061728395186,0.006666666666666697,0.0032098765432098907,0.006296296296296324,0.009506172839506215,0.005555555555555584,0.009382716049382749,0.004814814814814836,0.0067901234567901494,0.02382716049382718,0.0016049382716049453,0.002592592592592613,0.020987654320987675,0.0051851851851852085,0.009259259259259292,0.0043209876543210115,0.0027160493827160705,0.0029629629629629763
EQ,MLPClassifier(random_state=0)12,0.0018518518518518513,0.0004938271604938116,0.017283950617283918,-0.0008641975308642369,-0.001111111111111116,-0.0046913580246913875,0.0029629629629629585,0.0001234567901234529,-0.0029629629629629763,-0.0008641975308642058,-0.004691358024691392,-0.0019753086419753217,-0.0025925925925926042,0.0006172839506172645,-0.0007407407407407574,0.00802469135802462,-0.004691358024691383,-0.006419753086419786,0.0014814814814814703,0.0027160493827160124,0.0023456790123456274,0.00012345679012345734,0.0014814814814814615,-0.00037037037037037203,-0.0067901234567901625,0.0007407407407407441,0.0020987654320987394,-0.0004938271604938382,0.012098765432098726,-0.00037037037037037203,0.0004938271604938293,0.0027160493827160393,0.0,0.005925925925925881,-0.00012345679012345734,-0.0004938271604938382,-0.0032098765432098907,0.001604938271604932,-0.0008641975308642014,0.0008641975308641747,-0.004197530864197559,-0.00901234567901239,-0.000246913580246928,0.0014814814814814836,-0.00246913580246916,0.009753086419753032,0.0034567901234567743,0.0196296296296296,0.0004938271604938116,0.008765432098765395,-0.002469135802469169,-2.6645352591003756e-17,-0.007654320987654355,-0.005679012345679037,-0.011851851851851896,-0.0059259259259259525,0.0028395061728394744,-0.00456790123456793,-0.00037037037037037203,0.009259259259259224,0.000987654320987641
EQ,MLPClassifier(random_state=0)13,0.0029629629629629763,0.0008641975308642014,0.011851851851851882,0.008024691358024715,0.0006172839506172866,0.0027160493827160614,0.0065432098765432385,0.004567901234567922,0.02740740740740742,-0.0012345679012345733,0.03666666666666667,0.004197530864197549,0.0016049382716049453,0.00987654320987656,0.0018518518518518602,0.00012345679012345734,0.010617283950617291,0.013333333333333334,-0.0019753086419753174,0.0013580246913580307,0.03679012345679013,0.02283950617283951,0.010493827160493857,0.0012345679012345733,0.00012345679012345734,0.007530864197530884,0.0058024691358024814,0.005925925925925948,0.016913580246913574,0.005679012345679033,0.0,0.013333333333333353,0.0,-0.003333333333333339,0.00012345679012345734,-0.0008641975308642014,-0.00037037037037037203,0.012098765432098774,0.010740740740740757,0.004197530864197545,0.00037037037037037203,0.0023456790123456894,0.0019753086419753174,0.00987654320987656,-0.001111111111111116,0.004320987654321007,0.00913580246913583,0.0030864197530864335,0.008271604938271615,0.014691358024691362,0.00024691358024691467,0.008148148148148158,-0.004444444444444446,0.0006172839506172866,-0.0008641975308642014,-0.004320987654321002,0.0009876543209876543,-0.0007407407407407441,-0.0009876543209876587,0.0,-0.0012345679012345733
EQ,MLPClassifier(random_state=0)14,-0.0002469135802469191,0.008395061728395015,0.060370370370370324,0.007037037037036988,0.013950617283950568,0.0003703703703703676,0.0077777777777777325,0.02172839506172837,0.012222222222222166,0.007037037037036984,0.017407407407407375,0.016172839506172806,0.002345679012345663,0.003086419753086398,0.0014814814814814747,0.016049382716049342,0.020123456790123426,0.0016049382716049187,0.0034567901234567565,0.008518518518518476,0.02370370370370366,0.0013580246913580218,0.0017283950617283982,0.0037037037037036978,0.014074074074074034,0.002962962962962945,0.0016049382716049275,0.0029629629629629494,0.019753086419753058,0.0053086419753085945,0.0077777777777777056,0.0072839506172838984,0.004567901234567873,0.0055555555555555185,0.00493827160493824,0.0037037037037036757,0.012098765432098712,0.007283950617283903,0.014197530864197488,0.001975308641975291,0.004074074074074043,0.00370370370370368,0.00271604938271603,0.0023456790123456716,0.009629629629629589,0.009259259259259212,0.008395061728395024,0.0009876543209876366,0.026790123456790087,0.02765432098765428,0.003703703703703667,0.00765432098765428,0.009259259259259207,-0.0024691358024691466,0.00493827160493824,0.018024691358024668,0.013209876543209837,0.0007407407407407441,0.0064197530864197015,0.013209876543209834,0.007407407407407356
EQ,MLPClassifier(random_state=0)15,0.0004938271604938249,0.003580246913580214,0.029382716049382668,0.0014814814814814747,0.0075308641975307955,0.01580246913580244,0.004444444444444411,0.012098765432098717,0.0013580246913580175,0.002469135802469138,0.01728395061728391,0.0007407407407407441,0.01432098765432094,0.00629629629629624,0.0013580246913580264,0.009382716049382669,0.006913580246913531,0.0006172839506172866,0.0004938271604938249,0.0006172839506172822,0.01975308641975306,0.00012345679012345734,-0.0016049382716049499,0.016543209876543168,0.006419753086419706,0.004567901234567873,0.0038271604938271333,0.008024691358024633,0.027407407407407377,0.008271604938271561,0.00037037037037037203,0.011111111111111054,0.0,0.025802469135802433,0.0007407407407407441,0.004074074074074048,0.003580246913580227,0.021851851851851824,0.011851851851851803,0.005432098765432052,0.008271604938271558,0.00012345679012345734,0.0025925925925925864,0.004938271604938245,0.0018518518518518467,0.001604938271604941,0.011234567901234511,0.011851851851851794,0.02024691358024688,0.012592592592592555,0.021851851851851817,0.0039506172839505905,0.007283950617283912,0.0014814814814814792,0.019506172839506144,0.0013580246913580086,0.010246913580246866,0.0014814814814814658,0.0003703703703703676,0.00037037037037037203,0.004691358024691326
EQ,MLPClassifier(random_state=0)16,0.0062962962962963154,0.007160493827160517,0.01654320987654322,0.011975308641975314,0.013827160493827173,0.00901234567901235,0.0054320987654321055,0.004938271604938293,0.004938271604938293,0.007777777777777804,0.013950617283950625,0.014567901234567908,0.0,0.0038271604938271775,0.0007407407407407441,0.010493827160493846,0.00679012345679014,0.0014814814814814925,0.008765432098765444,0.007407407407407414,0.012098765432098774,0.0032098765432098907,0.009753086419753108,0.0054320987654321185,-0.0018518518518518556,0.004938271604938289,0.006666666666666683,0.006296296296296307,0.023456790123456795,0.0033333333333333483,0.0032098765432098907,0.012345679012345703,-0.00012345679012345734,0.006790123456790145,0.001728395061728407,0.015802469135802473,0.008518518518518547,0.0028395061728395186,0.014814814814814822,0.00037037037037037203,0.004444444444444464,0.00851851851851853,0.012592592592592605,0.005555555555555571,0.0037037037037037203,0.005061728395061733,0.00864197530864201,0.005802469135802495,0.02222222222222222,0.011234567901234574,0.007283950617283965,0.016666666666666666,0.015061728395061737,0.0032098765432098863,0.004074074074074092,0.00777777777777779,0.018271604938271613,0.012098765432098774,0.0030864197530864335,0.009506172839506171,0.006419753086419781
EQ,MLPClassifier(random_state=0)17,-0.00012345679012346178,0.0020987654320987616,0.01827160493827158,0.017037037037037007,0.00518518518518515,0.0045679012345678635,0.00037037037037037203,0.0006172839506172866,0.024814814814814786,0.005555555555555513,0.05469135802469134,0.01456790123456786,0.00740740740740736,-0.0019753086419753217,0.0009876543209876587,0.0038271604938271376,0.013580246913580197,0.001975308641975286,-0.0008641975308642014,0.005432098765432056,0.04691358024691354,0.010987654320987592,0.013086419753086366,0.008024691358024643,0.0,-0.0013580246913580307,0.008641975308641924,0.004814814814814779,0.020864197530864173,0.0035802469135802362,0.0008641975308641969,0.0016049382716049232,-4.440892098500626e-18,0.0020987654320987438,0.0008641975308641925,0.009259259259259207,0.0002469135802469058,0.00012345679012342625,0.005061728395061689,0.0030864197530863936,0.0025925925925925773,-0.0024691358024691514,-0.0033333333333333483,0.005925925925925881,0.00024691358024691467,0.01641975308641971,0.00592592592592589,0.0008641975308641969,0.014444444444444397,0.018271604938271565,-0.0007407407407407485,0.01975308641975305,0.01308641975308638,0.0003703703703703676,0.00592592592592589,0.02345679012345677,0.0041975308641975006,0.009135802469135746,0.006419753086419706,0.0011111111111110938,0.0004938271604938293
EQ,MLPClassifier(random_state=0)18,0.0059259259259259525,-0.00012345679012345734,0.018271604938271624,4.440892098500626e-18,0.010740740740740766,0.0024691358024691466,0.009259259259259292,0.0033333333333333483,0.0004938271604938293,0.0027160493827160614,0.008765432098765452,0.0016049382716049453,0.004814814814814836,0.0037037037037037247,0.01654320987654322,0.0016049382716049453,0.00901234567901238,0.004938271604938293,0.003950617283950639,0.00037037037037037203,0.005061728395061746,0.008148148148148184,0.0029629629629629763,0.0023456790123456894,0.014197530864197559,0.0054320987654321185,0.00012345679012345734,0.005555555555555576,0.0074074074074074224,0.00555555555555558,0.0006172839506172866,0.046913580246913604,0.00012345679012345734,0.006172839506172867,0.00037037037037037203,0.0007407407407407441,0.0034567901234568055,0.007283950617283974,0.0028395061728395186,0.0025925925925926086,0.007283950617283978,-0.00024691358024691467,0.018024691358024716,0.0017283950617284027,0.011728395061728429,0.0025925925925926042,0.004938271604938293,0.016419753086419787,0.0,0.009135802469135835,-0.005185185185185173,0.0051851851851852085,0.0065432098765432385,0.0,0.00530864197530867,-0.002222222222222232,0.007530864197530889,0.0027160493827160614,0.0004938271604938293,0.00024691358024691467,0.0006172839506172866
EQ,MLPClassifier(random_state=0)19,8.881784197001253e-18,-0.005555555555555492,0.0014814814814815237,-0.007654320987654253,0.0024691358024691644,-0.006049382716049303,0.00012345679012350176,-0.009259259259259195,0.001481481481481528,-0.003950617283950559,-0.008148148148148095,0.01975308641975315,-0.001975308641975251,0.0003703703703703853,-0.0007407407407406996,0.005432098765432127,0.003086419753086447,-0.00654320987654315,-0.00037037037037033647,-0.00987654320987649,-0.008024691358024633,-0.0006172839506172556,-0.000740740740740713,-0.001975308641975251,-0.009259259259259203,-0.006049382716049326,-0.0017283950617283494,-0.006790123456790074,0.014320987654321042,0.0032098765432098954,0.0029629629629629763,0.0007407407407407662,-0.0007407407407407085,0.010864197530864251,-0.001851851851851798,0.0006172839506173178,0.0011111111111111339,-0.0043209876543209265,-0.00506172839506168,-0.00024691358024690133,-0.0018518518518518068,0.00012345679012346178,-0.0020987654320987125,0.02049382716049389,-0.010864197530864143,4.4408920985006264e-17,-0.010617283950617224,0.010370370370370417,-0.01345679012345674,-0.0056790123456789575,-0.005802469135802406,-0.009999999999999952,-0.002469135802469076,-0.011728395061728337,0.0013580246913580485,0.00012345679012349732,-0.011728395061728337,0.002345679012345707,-0.0075308641975307955,0.0007407407407407884,0.0007407407407407618
EQ,MLPClassifier(random_state=0)20,0.0012345679012345779,0.011111111111111138,0.016419753086419776,-0.00037037037037037203,0.007283950617283974,-0.0022222222222222188,0.002098765432098788,0.007283950617283978,0.0016049382716049499,-0.0012345679012345644,-0.005679012345678993,-0.00012345679012345734,-0.000493827160493816,0.0006172839506172866,0.004197530864197549,0.011728395061728443,0.0065432098765432385,-0.00283950617283951,0.0003703703703703765,0.0006172839506172866,-0.00012345679012344403,0.00012345679012345734,-0.0017283950617284027,-0.0041975308641975136,-0.0006172839506172734,-0.0002469135802469102,-0.00283950617283951,0.0004938271604938293,0.01679012345679013,0.013827160493827196,-0.00024691358024691467,0.0017283950617284027,0.001728395061728407,0.007283950617283978,-0.0025925925925925864,-0.00308641975308642,0.006666666666666692,0.0060493827160493915,-0.0041975308641975274,0.0025925925925926042,-0.006172839506172827,-0.003950617283950617,-0.006419753086419733,0.0028395061728395186,-0.009135802469135777,-0.0008641975308641969,0.0009876543209876587,0.006790123456790154,-0.0016049382716049364,0.0035802469135802627,-0.0051851851851851686,0.0033333333333333526,0.031728395061728414,-0.0022222222222222188,0.0013580246913580307,-0.004814814814814823,-0.005679012345678997,0.008148148148148172,-0.0033333333333333305,0.003086419753086442,0.008765432098765458
EQ,MLPClassifier(random_state=0)21,0.006172839506172796,-0.0019753086419753174,0.030864197530864154,0.0009876543209876543,0.0008641975308641925,0.0002469135802469058,0.0019753086419752952,0.0001234567901234529,0.00913580246913575,0.0029629629629629537,0.0011111111111111072,0.003950617283950595,-0.00024691358024691467,0.0013580246913580086,0.0,0.003456790123456792,0.015185185185185142,-0.0014814814814814925,0.008518518518518467,0.004444444444444415,0.002839506172839483,0.012345679012345623,0.009753086419753023,-0.0029629629629629763,0.01283950617283946,0.005925925925925881,0.0046913580246913215,0.0035802469135802185,0.014567901234567865,0.002345679012345676,0.008148148148148087,0.0009876543209876498,0.00222222222222221,0.0250617283950617,0.00037037037037037203,0.004567901234567868,0.03283950617283946,0.010987654320987618,-0.0028395061728395186,0.0038271604938271285,0.00765432098765428,-0.003456790123456814,0.0001234567901234307,0.016790123456790085,0.00037037037037036314,-8.881784197001253e-18,0.009999999999999952,0.005185185185185146,0.008765432098765381,0.007283950617283912,0.021604938271604895,0.0007407407407407307,0.003580246913580205,0.0029629629629629494,0.0029629629629629364,-0.004938271604938298,0.0018518518518518246,0.004320987654320953,0.0016049382716049187,0.00703703703703698,-0.0008641975308642147
EQ,MLPClassifier(random_state=0)22,0.006666666666666697,0.006666666666666697,0.03802469135802473,0.005679012345679037,0.009506172839506215,0.00481481481481485,0.006666666666666692,0.00604938271604941,0.01222222222222226,0.0018518518518518602,0.011728395061728429,0.0017283950617284116,0.006666666666666697,0.0059259259259259525,0.008765432098765466,0.010246913580246951,0.008024691358024718,0.008765432098765463,0.0037037037037037203,0.005679012345679037,0.009012345679012372,0.00037037037037037203,0.004320987654321007,0.016172839506172886,0.0032098765432098998,0.006172839506172867,0.005061728395061751,0.010864197530864232,0.015061728395061768,0.014074074074074128,0.0007407407407407441,0.01901234567901238,0.008518518518518566,0.029259259259259287,0.005679012345679042,0.008271604938271641,0.006790123456790154,0.0006172839506172866,0.01283950617283956,0.006666666666666705,0.006666666666666697,0.0029629629629629763,0.005802469135802495,0.010617283950617326,0.008518518518518552,0.005061728395061751,0.012592592592592645,0.022962962962962977,0.01444444444444449,0.009876543209876578,0.003703703703703738,0.014444444444444487,0.001481481481481506,0.0059259259259259525,0.0051851851851852085,0.01407407407407411,0.003950617283950648,0.01839506172839511,0.011728395061728448,0.008888888888888929,0.006790123456790154
