project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,GaussianNB()8,0.014387564282374941,0.011348761103319288,0.006535764375876583,0.017081969767804253,0.0031081502259622694,0.0073967586099423195,0.011170328814087561,0.006503038803179062,0.001989247311827973,0.007688172043010737,0.01118591242013403,0.0013300607760635774,0.008898239052516743,0.011376811594202896,0.005488546049555865,0.0015895278167367844,0.003146330060776075,0.011767960105968513,0.020029608851488225,0.013419043166588733,0.013172043010752693,0.0011539660277388242,0.0027918030232195745,0.01430575035063114,0.009196665108306057,0.018421380707495726,0.017453638772011833,0.009719495091164054,0.005637369487299364,0.0034954028362162905,0.012148979273803961,0.0015116097865045751,0.021195262583761875,0.012589216144615856,0.01783933302166119,0.017317282219105508,0.004885460495558651,0.01944989870656071,0.009986753934860513,0.01996104098488389,0.005974754558204771,0.013458002181704832,0.001398628642667914,0.01071217079632226,0.002246376811594222,0.009875331151628476,0.007304036153966012,0.0001207729468598906,0.006403303724481839,0.011045659965716057,0.009654043945769053,0.019618201651862236,0.01280894498987065,0.002431042543244506,0.015400498675393472,0.015494779491974442,0.00474754558204769,0.008131525635031936,0.015297646875486985,0.00800607760635812,0.011355773726040188
EQ,GaussianNB()9,0.01214101329223654,0.01147524561741474,0.009813138123675546,0.02136158736274318,3.775765748408322e-05,0.011448275862068908,0.02307917549605084,0.005363128491620084,0.005992679637834675,0.0047505297630514145,0.009475630899633986,-0.0005116547871316036,0.017165093430938153,0.013719129262184554,0.007964554035831229,0.0022461953380851483,0.007768060104026185,0.01795569254478903,0.022609901753034088,0.018925833172799045,0.01089346946638412,0.007664804469273725,0.0005178193026391664,0.02125370834136002,0.009766904257368503,0.01805894817954151,0.010935850510498911,0.00933847042958968,0.0020065497977267955,0.0038944326719321733,0.007547678674629159,4.0069350799449844e-05,0.021712964746676933,0.0075415141591215476,0.01766133692930072,0.025297630514351743,0.0034436524754382523,0.02646349450972836,0.00910190714698515,0.016499325756116335,0.010659988441533406,0.019854363321132693,0.004122519745713707,0.015647852051627775,0.009175110768637987,0.017554999036794423,0.011715661722211466,0.002848006164515491,0.009546522827971481,0.0119083028318243,0.0017792332883837013,0.022384126372567884,0.010309381622038129,0.0030337121941822033,0.021968021575804252,0.01052436910036601,0.007066075900597153,0.010715469081101886,0.025805432479291058,0.007560778270082813,0.011012906954344039
EQ,GaussianNB()10,0.011550706346944679,0.0017676993852543267,0.00661889834303635,0.005592150795912616,0.0038097952204535932,0.00518422016854625,0.005535154500671808,5.3739364084273155e-05,0.004775475308390762,0.0010186052192322581,0.004156658388633372,0.002818873916052689,0.008152912917803273,0.005419533444611871,0.009455685380450376,0.003110369254569938,0.0056458901599968,0.010184423726743557,0.0028905264014982544,0.006064405813622167,0.004725807108252322,0.006822456540324931,0.006416154378536914,0.006989374262101635,0.004293449497211332,0.007984366730448316,0.008336115295363,0.00519236249643781,0.008342629157676265,0.003656719456092561,0.0015918251027969754,0.0004917966046493527,0.010522330334242644,0.009749623417335087,0.006086390098929359,0.006398241257175492,0.0030159182510280445,0.007691242926352717,0.0030484875625942064,0.007845132923502916,0.005054757155070706,0.006759760615560055,0.002044538533566813,0.005810365183406012,0.004690795098318676,0.006630297602084512,0.005001017790986522,0.002796075397956357,0.002558319423523261,0.0054626877824370855,0.00658795749704848,0.004598786793144236,0.0036599763872491977,0.0021854008060905095,0.004917966046492763,0.014034930586654806,0.006469079509831946,0.003609493954321632,0.006476407604934322,0.0026617269877458717,0.0019826568415910817
EQ,GaussianNB()11,0.006909579448764394,0.008435451695639785,0.008538045027073261,0.015922322191914695,0.002787118837275595,0.010678663029760229,0.010578512396694202,0.0036697471807189785,0.004522248910963644,-0.0008671579204494373,0.009074624435126011,0.0037821113056222665,0.010476733298049924,0.016643732443105505,0.0016024101290558956,0.003249603061515289,0.005710214550339954,0.01391523836664902,0.022559947889101522,0.00674591865814437,0.008831168831168811,0.0027911900012213666,0.014241745715099957,0.014195334446118162,0.00608883279729676,0.012452876277327692,0.021395595000610695,0.004049179660464932,-0.00012539184952976346,0.0021968000651386176,0.003085128038106104,0.006779302202499684,0.018864959491918763,0.014659447135936175,0.012235476122623448,0.014827179090501996,0.00291983878190778,0.013874526727191307,0.009749623417335025,0.016791922810731573,0.005781052802996393,0.01587835362130033,0.0033652241175752187,0.0116826120587876,2.9312380409556306e-05,0.01016651060538207,0.0075300248341000665,0.0033302121076415904,0.007515368643895273,0.006471522208199331,0.004713593616414946,0.015120302894597572,0.013411228270162416,0.003640434800309418,0.016265114196148688,0.013743435248137446,0.0018637788543744893,0.006927492570125819,0.01765012417050036,0.002958921955787166,0.007395676423889595
EQ,GaussianNB()12,0.009954004758128519,0.010927042030134828,0.01181443298969076,0.010030134813639995,0.006500396510705833,0.011387787470261736,0.010414750198255414,0.003877874702617028,0.005495638382236354,0.00145440126883428,0.009992862807295819,0.008654242664551974,0.009751784298176096,0.011158604282315672,0.00024187153053136344,0.0013473433782712396,0.002111022997620964,0.01623473433782715,0.013751784298176091,0.007731165741475037,0.009076923076923116,0.0005614591593973239,0.008670103092783533,0.00942505947660592,0.009069785884218912,0.01113481363996832,0.019068992862807346,0.010288659793814476,0.004501982553528969,0.005001586042823192,0.0018945281522601354,0.0034480570975416835,0.01860745440126889,0.012822363203806546,0.013097541633624128,0.012218873909595614,0.004919111816019095,0.009688342585249839,0.010370340999207018,0.01484773988897703,0.006609040444092029,0.014642347343378308,0.0026193497224425368,0.004698651863600372,0.004630452022204645,0.004667724028548803,0.009061062648691554,0.0018049167327518268,0.007796986518636042,0.00565027755749409,0.008383822363203862,0.008256145915939754,0.01085963521015072,0.008488501189532155,0.009032513877874754,0.011946074544012726,0.007440919904837462,0.010730372720063488,0.012339413164155455,0.005579698651863629,0.010517842981760568
EQ,GaussianNB()13,0.008996458087367171,0.019689777307332165,0.0063274030045190124,0.020008956560680705,0.0008679721532386031,0.00959166225623906,0.016594878475756216,0.006110002849814777,0.00391808818141107,0.007577250335871017,0.010637137157513323,0.0003696616862761104,0.018806334731099595,0.026366486178398377,0.018499368969588405,0.002741521801082927,0.005736269999592886,0.015922322191914653,0.02444245409762651,0.014473802060008967,0.012074258030370886,0.017596384806416124,0.007963196677930232,0.018652444733949437,0.008206652281887382,0.0168880022798518,0.019675935349916546,0.00976346537475067,0.005175263607865479,0.003987297968489187,0.00037047591906525846,0.002652770427065092,0.019487847575621862,0.010449863616007783,0.011431014126938886,0.024010096486585527,0.005434189634816579,0.024030452306314384,0.009632373895696787,0.02902577046777671,0.007253185685787584,0.016296869274925695,-0.0002296136465415488,0.02290273989333548,0.005269714611407399,0.01742539592069374,0.007845947156291978,0.0038171233155558947,0.008338557993730409,0.010155925579123055,0.008059276147050433,0.022774091112649112,0.010698204616699925,0.0033505679273704426,0.021410251190815473,0.008494890689248047,0.005206204453853358,0.007337865895859625,0.019681634979440622,0.007971339005821778,0.019283475145544116
EQ,GaussianNB()14,0.00928238291201255,0.0070342935528120475,0.011771898883009987,0.014691749951009183,0.004045463452870846,0.014857142857142857,0.02181305114638446,0.0028924162257495567,0.005432098765432083,0.00011444248481284003,0.008496178718400941,0.018875171467764053,0.008071330589849093,0.009578679208308833,0.009306682343719359,0.00045776993925141787,0.01254007446600041,0.014419753086419731,0.014682343719380753,0.009764452282970794,0.00889437585733881,0.0069300411522633535,0.0022465216539290455,0.013821673525377186,0.007684107387811081,0.014459729570840706,0.00972369194591415,0.01044953948657651,0.000799529688418561,0.004815206741132676,0.0049539486576523385,-0.0004609053497942561,0.020895159709974496,0.007886341367822855,0.012267293748775226,0.01123260826964529,0.0028547912992357284,0.009628845776993912,0.007133842837546562,0.019437193807564163,0.006596903782088969,0.010201058201058185,0.003057809131883209,0.014660395845581022,0.008458553791887091,0.01600313541054281,0.008627865961199289,0.004179502253576306,0.006114050558495006,0.00862629825592788,0.004453850676072873,0.014326474622770919,0.00895708406819517,0.0011906721536350906,0.009085635900450719,0.014625906329610036,0.0066588281403096115,0.007019400352733678,0.010180678032529866,0.0056837154614932175,0.005986282578875137
EQ,GaussianNB()15,0.0037017973856210105,0.005525326797385701,0.008833333333333436,0.015397058823529508,-0.0011168300653593955,0.006421568627451068,0.007116013071895519,0.002784313725490253,0.005825980392156969,0.0010800653594772137,0.00911846405228768,-0.001223856209150238,0.00649346405228767,0.005478758169934728,0.007334150326797469,0.002721405228758247,0.007771241830065452,0.008583333333333422,0.01094852941176479,0.008329248366013155,0.007870098039215775,-0.0010253267973855352,-0.00027124183006526525,0.010408496732026231,0.004703431372549107,0.00991339869281055,0.0075514705882353894,0.003780228758170012,0.0007810457516340685,0.007198529411764785,-0.0016854575163397988,0.0008218954248366828,0.017921568627451055,0.007663398692810546,0.00883496732026151,0.005467320261438009,0.001298202614379167,0.013223039215686367,0.005562091503268065,0.014580065359477192,0.00693300653594779,0.008355392156862838,0.00045424836601316355,0.01636846405228765,0.002836601307189639,0.010935457516339961,0.005382352941176553,0.0019313725490196986,0.005937091503268071,0.009029411764705961,0.0024035947712419147,0.012763888888888974,0.007682189542483755,0.0030547385620915747,0.007241830065359558,0.008453431372549104,0.00448856209150335,0.008839869281045848,0.011592320261437998,0.003333333333333428,0.006111111111111178
EQ,GaussianNB()16,0.0045211797077859385,0.010687129403557738,0.009029182653179854,0.012397783203503465,0.0039956594194473635,0.012049761655621452,0.010866178351354483,0.010350734410727433,0.008493586017129795,0.0027492927179010307,0.00907646397705693,0.004379335736154717,0.011656008991202574,0.017027477425105606,0.0171297911095609,0.00631244428942372,0.01797852962833779,0.010953765066077592,0.010524357632833397,0.013727085997752209,0.009202030771615709,0.00665348990427471,0.021295198232763643,0.018297097236755402,0.008421501375809028,0.009753904584738215,0.02049839165988452,0.010800294539394658,0.0032616362438476097,0.0074076657752974425,0.000491415726853468,0.004821144828120754,0.022829128395922965,0.012886098515676464,0.006900747975041663,0.011547494477386358,0.006737976204317313,0.014022400496066343,0.008233151183970838,0.025995426888346312,0.007968065728791248,0.016214393675154083,0.0011719567492152016,0.01809712048986553,0.004107274347944045,0.014829283416656968,0.019139634926171385,0.003355423787931633,0.009557028252528793,0.009364027438669922,0.007278223462388112,0.010056195016083418,0.014761074293686787,0.008823005076929048,0.015333100802232278,0.014998256016742229,0.010948339340386797,0.011917994031701755,0.015685772972135036,0.0071828857109638555,0.01363097314265783
EQ,GaussianNB()17,0.00964209313806167,0.00881520487082453,0.00844413361856188,0.011703142998190032,0.0020034556524601978,0.009968734572980198,0.007755471449728613,0.0034153365147277627,0.003936975481323133,0.0024666776369920164,0.006030936317261934,0.006476880039493267,0.010106960671384004,0.011397070923152973,0.011242389336843992,0.0018964949810763088,0.005489550765180269,0.010365311831495898,0.01012177061049869,0.008388184959684132,0.008096922823761826,0.0019269376337009536,0.01209807470791516,0.013440842520980852,0.003740332400855806,0.011635675497778629,0.026291755800559584,0.005746256376501697,0.0044380450880369396,0.0035297021556690254,0.013786407766990432,0.0013682738193187926,0.018073885140694534,0.019679117985848364,0.007567056113213861,0.007213263123251723,0.0062234655257529334,0.011517195984861069,0.0003801217706106064,0.01868273819318754,0.002388514069442267,0.0120980747079152,0.003754319565575228,0.012501234161592958,0.00480993911469489,0.008741155175251066,0.006978772420602364,0.0011255553727168887,0.003259832154023439,0.00580055948658889,0.007849267730788347,0.01173934507158147,0.0017064340957710122,0.00514563106796127,0.009605891064670153,0.02175415501069616,0.002729965443475515,0.0023235148922166847,0.010257528385716731,0.004834622346552693,0.007428007240414778
EQ,GaussianNB()18,0.005343954248365974,0.00947794117647053,0.0057336601307188895,0.012526960784313661,0.0016307189542483246,0.004745915032679693,0.006453431372548977,0.001054738562091444,0.003165849673202583,0.021093954248365958,0.008014705882352863,0.0011421568627450495,0.0046241830065359,0.007698529411764632,0.0007900326797385126,0.0033022875816993125,0.0022238562091502745,0.011060457516339798,0.011457516339869222,0.00850326797385616,0.00735049019607835,0.009543300653594726,0.0032687908496731575,0.0083570261437908,0.008828431372548967,0.010158496732026082,0.006693627450980335,0.009592320261437833,0.005210784313725427,0.003904411764705795,0.0030571895424836536,0.005707516339869243,0.02270588235294112,0.008857026143790797,0.008585784313725435,0.012097222222222159,0.002788398692810414,0.012562908496731974,0.007185457516339806,0.00756045751633982,0.006142156862745036,0.009288398692810413,-0.00018464052287586519,0.008401960784313696,0.003926470588235245,0.0051544117647058215,0.0038439542483659573,0.0006356209150326464,0.003687908496731955,0.005797385620914967,0.0044101307189541705,0.008414215686274429,0.00877696078431367,0.0015351307189541829,0.013031862745097973,0.011370098039215635,0.005760620915032617,0.006874183006535897,0.010674836601307126,0.005602941176470537,0.00784068627450976
EQ,GaussianNB()19,0.005286290322580643,0.005717741935483862,0.0040290322580645065,0.008283870967741943,0.002525806451612902,0.005731451612903227,0.010762903225806454,0.005810483870967711,0.0031588709677419446,0.0011048387096774138,0.006977419354838706,0.0017354838709677312,0.01114758064516129,0.010703225806451612,0.01863467741935484,0.0010072580645161188,0.004922580645161285,0.01251451612903224,0.004327419354838726,0.00879193548387097,0.007316935483870965,0.005652419354838694,0.0020056451612903282,0.011092741935483864,0.009096774193548388,0.013092741935483878,0.004152419354838725,0.006357258064516116,0.004724193548387077,0.002025806451612895,0.001703225806451587,0.0038411290322580526,0.017625806451612894,0.018877419354838706,0.010229032258064534,0.011221774193548372,0.0013919354838709673,0.007376612903225794,0.006139516129032238,0.014676612903225795,0.007629032258064514,0.011665322580645152,0.001989516129032256,0.019594354838709683,0.004146774193548381,0.005812096774193556,0.009355645161290317,0.0019177419354838722,0.005280645161290307,0.00864354838709676,0.00743951612903226,0.007211290322580646,0.00834112903225805,0.006609677419354832,0.009187096774193555,0.01837177419354838,0.004696774193548397,0.006029838709677398,0.010952419354838696,0.006640322580645144,0.008281451612903203
