project,cls_boot,accuracy,precision,recall,f1,auc,mcc
lucene-2.0,DecisionTreeClassifier(random_state=0)5,0.7285714285714285,0.6176470588235294,0.7777777777777778,0.6885245901639345,0.7377260981912145,0.4630546598150045
lucene-2.0,DecisionTreeClassifier(random_state=0)6,0.6307692307692307,0.6428571428571429,0.5625,0.6000000000000001,0.6297348484848485,0.2619622584919913
lucene-2.0,DecisionTreeClassifier(random_state=0)7,0.5915492957746479,0.7241379310344828,0.5,0.591549295774648,0.6120689655172414,0.22413793103448276
lucene-2.0,DecisionTreeClassifier(random_state=0)8,0.5285714285714286,0.5454545454545454,0.5,0.5217391304347826,0.5294117647058824,0.05889574985567543
lucene-2.0,DecisionTreeClassifier(random_state=0)9,0.6133333333333333,0.5714285714285714,0.48484848484848486,0.5245901639344263,0.5995670995670995,0.2043617073162261
lucene-2.0,DecisionTreeClassifier(random_state=0)10,0.6376811594202898,0.525,0.7777777777777778,0.6268656716417911,0.6626984126984128,0.3217294705443515
lucene-2.0,DecisionTreeClassifier(random_state=0)11,0.6049382716049383,0.6052631578947368,0.575,0.5897435897435896,0.6045731707317074,0.20952997922048439
lucene-2.0,DecisionTreeClassifier(random_state=0)12,0.6417910447761194,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.6352087114337568,0.27041742286751363
lucene-2.0,DecisionTreeClassifier(random_state=0)13,0.6527777777777778,0.6296296296296297,0.53125,0.5762711864406779,0.640625,0.28867513459481287
lucene-2.0,DecisionTreeClassifier(random_state=0)14,0.6197183098591549,0.5714285714285714,0.625,0.5970149253731343,0.6201923076923077,0.23923718823467272
lucene-2.0,DecisionTreeClassifier(random_state=0)15,0.5,0.625,0.375,0.46875,0.5267857142857143,0.05517092684404684
lucene-2.0,DecisionTreeClassifier(random_state=0)16,0.6216216216216216,0.5925925925925926,0.48484848484848486,0.5333333333333333,0.6082779009608278,0.22360829544011473
lucene-2.0,DecisionTreeClassifier(random_state=0)17,0.5972222222222222,0.5853658536585366,0.6666666666666666,0.6233766233766234,0.5972222222222221,0.19634744970862505
lucene-2.0,DecisionTreeClassifier(random_state=0)18,0.6133333333333333,0.6857142857142857,0.5714285714285714,0.6233766233766234,0.6190476190476191,0.23690177073967142
lucene-2.0,DecisionTreeClassifier(random_state=0)19,0.6029411764705882,0.5121951219512195,0.75,0.6086956521739131,0.625,0.2514636468219414
lucene-2.0,DecisionTreeClassifier(random_state=0)20,0.6666666666666666,0.6470588235294118,0.7333333333333333,0.6875,0.6666666666666667,0.3363363969981562
lucene-2.0,DecisionTreeClassifier(random_state=0)21,0.5230769230769231,0.4411764705882353,0.5555555555555556,0.49180327868852464,0.5277777777777778,0.054812658916372645
lucene-2.0,DecisionTreeClassifier(random_state=0)22,0.6764705882352942,0.6470588235294118,0.6875,0.6666666666666667,0.6770833333333335,0.3535533905932738
lucene-2.0,DecisionTreeClassifier(random_state=0)23,0.6710526315789473,0.6153846153846154,0.7058823529411765,0.6575342465753424,0.6743697478991597,0.34692218537871555
lucene-2.0,DecisionTreeClassifier(random_state=0)24,0.671875,0.6896551724137931,0.625,0.6557377049180328,0.671875,0.34527065131588947
lucene-2.0,KNeighborsClassifier()0,0.6617647058823529,0.6896551724137931,0.5882352941176471,0.6349206349206349,0.661764705882353,0.3270855683975289
lucene-2.0,KNeighborsClassifier()1,0.6712328767123288,0.5789473684210527,0.7333333333333333,0.6470588235294117,0.6806201550387597,0.3557666554849969
lucene-2.0,KNeighborsClassifier()2,0.6578947368421053,0.65,0.6842105263157895,0.6666666666666667,0.6578947368421052,0.3162277660168379
lucene-2.0,KNeighborsClassifier()3,0.6582278481012658,0.7241379310344828,0.525,0.6086956521739131,0.6599358974358975,0.3317830883023816
lucene-2.0,KNeighborsClassifier()4,0.676056338028169,0.6764705882352942,0.6571428571428571,0.6666666666666666,0.6757936507936507,0.3518666717558053
lucene-2.0,KNeighborsClassifier()5,0.6,0.4857142857142857,0.6296296296296297,0.5483870967741936,0.6055124892334194,0.20543854480931223
lucene-2.0,KNeighborsClassifier()6,0.5692307692307692,0.5769230769230769,0.46875,0.5172413793103449,0.5677083333333334,0.13819269959814165
lucene-2.0,KNeighborsClassifier()7,0.5633802816901409,0.7037037037037037,0.4523809523809524,0.5507246376811594,0.5882594417077176,0.1787337615574354
lucene-2.0,KNeighborsClassifier()8,0.6285714285714286,0.7083333333333334,0.4722222222222222,0.5666666666666667,0.6331699346405228,0.2804415472072905
lucene-2.0,KNeighborsClassifier()9,0.6266666666666667,0.6086956521739131,0.42424242424242425,0.5,0.604978354978355,0.22601943451932835
lucene-2.0,KNeighborsClassifier()10,0.5942028985507246,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.5740740740740741,0.14814814814814814
lucene-2.0,KNeighborsClassifier()11,0.5925925925925926,0.574468085106383,0.675,0.6206896551724138,0.5935975609756098,0.18963917790540025
lucene-2.0,KNeighborsClassifier()12,0.6567164179104478,0.6,0.6206896551724138,0.6101694915254238,0.6524500907441015,0.30379945521844454
lucene-2.0,KNeighborsClassifier()13,0.5555555555555556,0.5,0.375,0.42857142857142855,0.5375,0.07905694150420949
lucene-2.0,KNeighborsClassifier()14,0.6197183098591549,0.5862068965517241,0.53125,0.5573770491803278,0.6117788461538461,0.22629411844085692
lucene-2.0,KNeighborsClassifier()15,0.5882352941176471,0.6875,0.55,0.6111111111111112,0.5964285714285714,0.1901597073139162
lucene-2.0,KNeighborsClassifier()16,0.6351351351351351,0.575,0.696969696969697,0.6301369863013698,0.6411677753141168,0.28160801440903793
lucene-2.0,KNeighborsClassifier()17,0.5833333333333334,0.6153846153846154,0.4444444444444444,0.5161290322580646,0.5833333333333333,0.17349447958987207
lucene-2.0,KNeighborsClassifier()18,0.5866666666666667,0.6666666666666666,0.5238095238095238,0.5866666666666667,0.5952380952380953,0.19047619047619047
lucene-2.0,KNeighborsClassifier()19,0.5882352941176471,0.5,0.5714285714285714,0.5333333333333333,0.5857142857142857,0.1690308509457033
lucene-2.0,KNeighborsClassifier()20,0.7,0.7,0.7,0.7,0.7,0.4
lucene-2.0,KNeighborsClassifier()21,0.6307692307692307,0.5454545454545454,0.6666666666666666,0.6,0.6359649122807016,0.2680393547481039
lucene-2.0,KNeighborsClassifier()22,0.5882352941176471,0.5526315789473685,0.65625,0.6,0.5920138888888888,0.18499380949549885
lucene-2.0,KNeighborsClassifier()23,0.5394736842105263,0.48484848484848486,0.47058823529411764,0.4776119402985075,0.5329131652661065,0.06603475215305529
lucene-2.0,KNeighborsClassifier()24,0.671875,0.6774193548387096,0.65625,0.6666666666666667,0.671875,0.3439179697143973
lucene-2.0,MLPClassifier(random_state=0)0,0.7352941176470589,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.7352941176470589,0.49236596391733095
lucene-2.0,MLPClassifier(random_state=0)1,0.6986301369863014,0.6176470588235294,0.7,0.65625,0.6988372093023256,0.39223897733718843
lucene-2.0,MLPClassifier(random_state=0)2,0.7236842105263158,0.7428571428571429,0.6842105263157895,0.7123287671232877,0.7236842105263157,0.4487691257461865
lucene-2.0,MLPClassifier(random_state=0)3,0.6835443037974683,0.6923076923076923,0.675,0.6835443037974683,0.6836538461538462,0.36730769230769234
lucene-2.0,MLPClassifier(random_state=0)4,0.6338028169014085,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6337301587301587,0.26746031746031745
lucene-2.0,MLPClassifier(random_state=0)5,0.6714285714285714,0.5555555555555556,0.7407407407407407,0.634920634920635,0.6843238587424634,0.3590351347840977
lucene-2.0,MLPClassifier(random_state=0)6,0.6461538461538462,0.7142857142857143,0.46875,0.5660377358490566,0.6434659090909091,0.3067430162858507
lucene-2.0,MLPClassifier(random_state=0)7,0.6901408450704225,0.8846153846153846,0.5476190476190477,0.6764705882352942,0.7220853858784894,0.4531903880217683
lucene-2.0,MLPClassifier(random_state=0)8,0.7142857142857143,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.7189542483660131,0.46109407761689475
lucene-2.0,MLPClassifier(random_state=0)9,0.6,0.5428571428571428,0.5757575757575758,0.5588235294117646,0.5974025974025974,0.1938287215142766
lucene-2.0,MLPClassifier(random_state=0)10,0.6811594202898551,0.5714285714285714,0.7407407407407407,0.6451612903225806,0.6917989417989416,0.3744632902822041
lucene-2.0,MLPClassifier(random_state=0)11,0.654320987654321,0.6764705882352942,0.575,0.6216216216216216,0.6533536585365853,0.31071174751275676
lucene-2.0,MLPClassifier(random_state=0)12,0.7313432835820896,0.6571428571428571,0.7931034482758621,0.71875,0.7386569872958257,0.47346288004598247
lucene-2.0,MLPClassifier(random_state=0)13,0.6666666666666666,0.6333333333333333,0.59375,0.6129032258064516,0.659375,0.32126980205784317
lucene-2.0,MLPClassifier(random_state=0)14,0.6197183098591549,0.5806451612903226,0.5625,0.5714285714285715,0.6145833333333334,0.2299047254749213
lucene-2.0,MLPClassifier(random_state=0)15,0.6911764705882353,0.7714285714285715,0.675,0.72,0.6946428571428571,0.38334207190706476
lucene-2.0,MLPClassifier(random_state=0)16,0.6756756756756757,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.671840354767184,0.3436807095343681
lucene-2.0,MLPClassifier(random_state=0)17,0.6666666666666666,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6666666666666667,0.34188172937891387
lucene-2.0,MLPClassifier(random_state=0)18,0.64,0.7272727272727273,0.5714285714285714,0.64,0.6493506493506493,0.2987012987012987
lucene-2.0,MLPClassifier(random_state=0)19,0.6911764705882353,0.6,0.75,0.6666666666666665,0.7,0.3938927711338647
lucene-2.0,MLPClassifier(random_state=0)20,0.5833333333333334,0.6,0.5,0.5454545454545454,0.5833333333333334,0.1690308509457033
lucene-2.0,MLPClassifier(random_state=0)21,0.676923076923077,0.5882352941176471,0.7407407407407407,0.6557377049180328,0.6861598440545809,0.3673409772991991
lucene-2.0,MLPClassifier(random_state=0)22,0.7352941176470589,0.6944444444444444,0.78125,0.7352941176470588,0.7378472222222221,0.4756944444444444
lucene-2.0,MLPClassifier(random_state=0)23,0.6578947368421053,0.6,0.7058823529411765,0.6486486486486486,0.6624649859943977,0.3235732647188796
lucene-2.0,MLPClassifier(random_state=0)24,0.59375,0.6,0.5625,0.5806451612903225,0.59375,0.18786728732554486
lucene-2.2,RandomForestClassifier(random_state=0)0,0.5930232558139535,0.6730769230769231,0.660377358490566,0.6666666666666667,0.5726129216695255,0.14444339300526243
lucene-2.2,RandomForestClassifier(random_state=0)1,0.6777777777777778,0.6612903225806451,0.8367346938775511,0.7387387387387386,0.6622697859631658,0.34912646165880407
lucene-2.2,RandomForestClassifier(random_state=0)2,0.5979381443298969,0.6440677966101694,0.6785714285714286,0.6608695652173914,0.5831881533101045,0.16836802475926962
lucene-2.2,RandomForestClassifier(random_state=0)3,0.5698924731182796,0.5633802816901409,0.8163265306122449,0.6666666666666666,0.5558905380333952,0.1313264333438325
lucene-2.2,RandomForestClassifier(random_state=0)4,0.625,0.6666666666666666,0.7547169811320755,0.7079646017699115,0.5916442048517521,0.19259824224583502
lucene-2.2,RandomForestClassifier(random_state=0)5,0.5581395348837209,0.5517241379310345,0.7272727272727273,0.6274509803921569,0.5541125541125541,0.11544788997057785
lucene-2.2,RandomForestClassifier(random_state=0)6,0.6111111111111112,0.6545454545454545,0.6923076923076923,0.6728971962616823,0.5961538461538461,0.19483849199282458
lucene-2.2,RandomForestClassifier(random_state=0)7,0.5617977528089888,0.6166666666666667,0.6981132075471698,0.6548672566371682,0.5296121593291405,0.06201755409812327
lucene-2.2,RandomForestClassifier(random_state=0)8,0.5842696629213483,0.6140350877192983,0.7,0.6542056074766356,0.5679487179487179,0.14051288515715094
lucene-2.2,RandomForestClassifier(random_state=0)9,0.5957446808510638,0.5833333333333334,0.84,0.6885245901639344,0.5790909090909091,0.18641906049463525
lucene-2.2,RandomForestClassifier(random_state=0)10,0.5647058823529412,0.5862068965517241,0.723404255319149,0.6476190476190475,0.5459126539753639,0.09806346663815649
lucene-2.2,RandomForestClassifier(random_state=0)11,0.7,0.8,0.7272727272727273,0.761904761904762,0.6871657754010694,0.3619613829965134
lucene-2.2,RandomForestClassifier(random_state=0)12,0.6111111111111112,0.6779661016949152,0.7142857142857143,0.6956521739130435,0.5777310924369748,0.1586176043453245
lucene-2.2,RandomForestClassifier(random_state=0)13,0.6046511627906976,0.6,0.8297872340425532,0.6964285714285714,0.5815602836879432,0.18902690787658954
lucene-2.2,RandomForestClassifier(random_state=0)14,0.5652173913043478,0.5616438356164384,0.8367346938775511,0.6721311475409836,0.5462743236829616,0.11406807513593056
lucene-2.2,RandomForestClassifier(random_state=0)15,0.6292134831460674,0.6567164179104478,0.8148148148148148,0.7272727272727273,0.5788359788359788,0.17854044801720453
lucene-2.2,RandomForestClassifier(random_state=0)16,0.6022727272727273,0.6190476190476191,0.78,0.6902654867256637,0.5742105263157895,0.16301667427053457
lucene-2.2,RandomForestClassifier(random_state=0)17,0.5824175824175825,0.5606060606060606,0.8043478260869565,0.6607142857142857,0.5799516908212561,0.1791021704751001
lucene-2.2,RandomForestClassifier(random_state=0)18,0.6736842105263158,0.6575342465753424,0.8888888888888888,0.7559055118110236,0.6395663956639566,0.3277380733644766
lucene-2.2,RandomForestClassifier(random_state=0)19,0.6744186046511628,0.7017543859649122,0.7843137254901961,0.7407407407407408,0.6492997198879551,0.31029278116431613
lucene-2.2,RandomForestClassifier(random_state=0)20,0.6046511627906976,0.6166666666666667,0.7708333333333334,0.6851851851851851,0.5827850877192983,0.17903264453519854
lucene-2.2,RandomForestClassifier(random_state=0)21,0.6363636363636364,0.6481481481481481,0.7291666666666666,0.6862745098039215,0.6270833333333332,0.2599159128871644
lucene-2.2,RandomForestClassifier(random_state=0)22,0.6172839506172839,0.6491228070175439,0.7708333333333334,0.7047619047619048,0.5823863636363636,0.17730454566613796
lucene-2.2,RandomForestClassifier(random_state=0)23,0.574468085106383,0.5757575757575758,0.76,0.6551724137931034,0.5618181818181818,0.1348983321458862
lucene-2.2,RandomForestClassifier(random_state=0)24,0.6190476190476191,0.7058823529411765,0.6792452830188679,0.6923076923076923,0.5976871576384661,0.19303861488145513
lucene-2.2,LogisticRegression(random_state=0)0,0.5348837209302325,0.6274509803921569,0.6037735849056604,0.6153846153846154,0.5140080045740423,0.027732055780099643
lucene-2.2,LogisticRegression(random_state=0)1,0.5666666666666667,0.5862068965517241,0.6938775510204082,0.6355140186915887,0.5542558486809358,0.11289573602083183
lucene-2.2,LogisticRegression(random_state=0)2,0.6082474226804123,0.6730769230769231,0.625,0.6481481481481483,0.6051829268292683,0.20837866923853077
lucene-2.2,LogisticRegression(random_state=0)3,0.6236559139784946,0.6,0.8571428571428571,0.7058823529411764,0.6103896103896104,0.25548748810500366
lucene-2.2,LogisticRegression(random_state=0)4,0.5227272727272727,0.6,0.6226415094339622,0.611111111111111,0.49703504043126684,-0.005994906493301807
lucene-2.2,LogisticRegression(random_state=0)5,0.5581395348837209,0.5483870967741935,0.7727272727272727,0.6415094339622641,0.553030303030303,0.118196229414343
lucene-2.2,LogisticRegression(random_state=0)6,0.5888888888888889,0.6470588235294118,0.6346153846153846,0.6407766990291263,0.5804655870445344,0.1604043930550984
lucene-2.2,LogisticRegression(random_state=0)7,0.6966292134831461,0.7096774193548387,0.8301886792452831,0.7652173913043478,0.6650943396226415,0.3525117823636737
lucene-2.2,LogisticRegression(random_state=0)8,0.6292134831460674,0.6491228070175439,0.74,0.6915887850467289,0.6135897435897436,0.23489512499855797
lucene-2.2,LogisticRegression(random_state=0)9,0.5957446808510638,0.5833333333333334,0.84,0.6885245901639344,0.5790909090909091,0.18641906049463525
lucene-2.2,LogisticRegression(random_state=0)10,0.5529411764705883,0.5789473684210527,0.7021276595744681,0.6346153846153846,0.5352743561030235,0.07462998843736751
lucene-2.2,LogisticRegression(random_state=0)11,0.65,0.7818181818181819,0.6515151515151515,0.7107438016528926,0.6492869875222815,0.28429928978750507
lucene-2.2,LogisticRegression(random_state=0)12,0.5111111111111111,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.48004201680672265,-0.03991596638655462
lucene-2.2,LogisticRegression(random_state=0)13,0.5813953488372093,0.5797101449275363,0.851063829787234,0.689655172413793,0.5537370430987452,0.13434947931576588
lucene-2.2,LogisticRegression(random_state=0)14,0.5543478260869565,0.5740740740740741,0.6326530612244898,0.6019417475728156,0.5488846701471286,0.09907093787430717
lucene-2.2,LogisticRegression(random_state=0)15,0.5842696629213483,0.6268656716417911,0.7777777777777778,0.694214876033058,0.5317460317460317,0.07189548242303538
lucene-2.2,LogisticRegression(random_state=0)16,0.5681818181818182,0.625,0.6,0.6122448979591836,0.5631578947368422,0.12565617248750865
lucene-2.2,LogisticRegression(random_state=0)17,0.5604395604395604,0.546875,0.7608695652173914,0.6363636363636365,0.5582125603864734,0.1274265722347766
lucene-2.2,LogisticRegression(random_state=0)18,0.6105263157894737,0.6268656716417911,0.7777777777777778,0.694214876033058,0.5840108401084011,0.18253145454414502
lucene-2.2,LogisticRegression(random_state=0)19,0.5581395348837209,0.6140350877192983,0.6862745098039216,0.6481481481481481,0.5288515406162465,0.059962770093667093
lucene-2.2,LogisticRegression(random_state=0)20,0.5348837209302325,0.5666666666666667,0.7083333333333334,0.6296296296296297,0.5120614035087719,0.026084226356121645
lucene-2.2,LogisticRegression(random_state=0)21,0.625,0.631578947368421,0.75,0.6857142857142857,0.6125,0.2345388858256693
lucene-2.2,LogisticRegression(random_state=0)22,0.5432098765432098,0.6037735849056604,0.6666666666666666,0.6336633663366337,0.5151515151515151,0.03130737810082713
