project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,MLPClassifier(random_state=0)11,0.044691358024691305,0.0,-0.0008641975308642014,0.0024691358024690846,0.016666666666666625,0.02259259259259256,0.007407407407407343,0.0,0.038395061728395005,0.0,0.00987654320987648,-0.00012345679012345734,0.02999999999999993,0.018641975308641933,0.026913580246913548,0.010987654320987592,0.016913580246913532,0.016666666666666625,0.0,0.012839506172839452,-0.002469135802469178,0.003950617283950537,-0.00012345679012345734,0.0025925925925925374,0.014197530864197483,0.018888888888888847,0.04148148148148143,0.019506172839506133,0.0002469135802468747,0.03666666666666662,0.0,-0.00012345679012345734,0.24024691358024688,0.005802469135802419,0.04222222222222217,-0.0006172839506172866,0.0,-0.0009876543209876587,0.00728395061728389,0.007777777777777714,0.006172839506172769,0.009012345679012289,0.027407407407407356,0.0034567901234567166,0.029259259259259193,0.024567901234567858,0.02740740740740736,0.0,0.01172839506172834,-0.0024691358024691466,0.015432098765432056,0.013703703703703645,-0.0008641975308642014,0.0,-0.0006172839506172866,0.007407407407407338,0.005432098765432034,-0.0019753086419753174,0.06506172839506168,-0.0003703703703704031,-0.0004938271604938293
EQ,MLPClassifier(random_state=0)12,0.03987654320987657,0.0,0.0,0.028024691358024705,0.004938271604938293,0.013950617283950648,0.0070370370370370595,0.0,0.007407407407407431,0.0,0.023456790123456805,0.00012345679012345734,0.006790123456790154,0.03259259259259261,0.019012345679012367,0.003950617283950635,0.004814814814814836,0.032839506172839525,0.0,0.030123456790123484,0.006172839506172863,0.001111111111111116,0.0,0.02271604938271605,0.03209876543209879,0.046543209876543215,0.033580246913580275,0.03716049382716052,0.004814814814814836,0.01839506172839508,0.0,0.0013580246913580307,0.2067901234567902,0.012469135802469156,0.018271604938271607,0.0,0.0,0.00024691358024691467,0.02246913580246914,0.02728395061728396,0.03629629629629631,0.049506172839506195,0.05222222222222223,0.002222222222222232,0.038395061728395075,0.031728395061728414,0.010370370370370398,0.0,0.0051851851851852085,0.0013580246913580307,0.029876543209876566,0.03123456790123458,0.00012345679012345734,0.0,0.00012345679012345734,0.031728395061728414,0.039135802469135825,0.00012345679012345734,0.0523456790123457,0.0027160493827160614,0.0
EQ,MLPClassifier(random_state=0)13,0.015308641975308705,0.0,0.0,0.02320987654320993,0.018271604938271655,0.01740740740740746,0.007530864197530898,0.0,0.03370370370370375,0.0,0.04950617283950622,0.0,0.01111111111111116,0.013333333333333388,0.013827160493827222,0.004691358024691379,0.0023456790123456937,0.028765432098765475,0.0,0.00975308641975313,0.0019753086419753573,-0.0006172839506172467,0.0,0.01716049382716055,0.022345679012345722,0.037654320987654366,0.018024691358024744,0.019629629629629684,0.0028395061728395186,0.019876543209876595,0.0,0.0014814814814815102,0.17975308641975318,0.009753086419753143,0.014320987654321042,-0.0003703703703703587,0.0,-0.00024691358024690133,0.017530864197530933,0.013703703703703756,0.01024691358024696,0.015061728395061796,0.03901234567901239,0.005679012345679047,0.01320987654320993,0.008765432098765472,0.016172839506172897,0.0,0.04037037037037042,0.0004938271604938471,0.007777777777777821,0.03493827160493831,0.0,0.0,-0.0001234567901234529,0.012222222222222277,0.017530864197530926,0.0,0.0720987654320988,0.00012345679012349287,0.0
EQ,MLPClassifier(random_state=0)14,0.02185185185185181,0.0,0.0,0.01777777777777773,0.010123456790123395,0.039012345679012295,0.010246913580246857,0.0,0.026543209876543163,0.0,0.03049382716049378,0.0,0.026790123456790074,0.010493827160493763,0.042098765432098714,0.013333333333333282,0.017777777777777736,0.04160493827160489,0.0,0.008148148148148073,0.007901234567901172,0.003950617283950537,0.0,0.014814814814814765,0.03864197530864194,0.037901234567901176,0.011728395061728332,0.0229629629629629,0.0032098765432098195,0.035802469135802414,0.0,0.0007407407407407174,0.19604938271604933,0.0022222222222221697,0.034938271604938224,0.0,0.0,0.0,0.038395061728395005,0.014691358024691313,0.01716049382716045,0.018271604938271565,0.03679012345679007,0.0025925925925925288,0.05049382716049378,0.009012345679012278,0.014444444444444393,0.0,0.021851851851851824,0.0002469135802469058,0.04061728395061724,0.022098765432098714,0.0,0.0,0.0,0.01481481481481476,0.019999999999999966,0.0,0.014444444444444397,0.001851851851851798,0.0
EQ,MLPClassifier(random_state=0)15,0.015802469135802428,0.00012345679012345734,-0.00012345679012345734,0.01580246913580243,0.007777777777777764,0.03666666666666665,0.022839506172839488,0.00024691358024691467,0.019259259259259233,0.0,0.019999999999999973,0.0,0.03012345679012344,0.02296296296296295,0.0062962962962962886,0.011975308641975277,0.009135802469135786,0.03160493827160492,0.0,0.006172839506172836,-0.0007407407407407574,0.00037037037037037203,0.00012345679012345734,0.024074074074074053,0.01827160493827158,0.02654320987654319,0.005555555555555536,0.03691358024691357,-0.0006172839506172866,0.014814814814814782,0.0,0.0007407407407407441,0.1334567901234568,0.008888888888888866,0.01666666666666664,0.0,0.0,-0.0006172839506172866,0.02135802469135801,0.024691358024691343,0.014938271604938248,0.027901234567901216,0.010246913580246883,0.004567901234567903,0.019629629629629605,0.012345679012345645,0.03320987654320986,0.0,0.019135802469135786,0.00012345679012345734,0.01864197530864195,0.022839506172839485,0.0,0.0,-0.00012345679012345734,0.009259259259259255,0.022592592592592577,-0.00024691358024691467,0.01913580246913578,-0.00037037037037037203,0.0
EQ,MLPClassifier(random_state=0)16,0.010987654320987614,0.0,-0.00012345679012345734,0.014444444444444406,0.012716049382716003,0.011728395061728345,0.012592592592592555,0.0,0.019259259259259212,0.0,0.032716049382716,0.0,0.0046913580246913215,0.007283950617283917,0.030246913580246875,0.001975308641975286,0.02024691358024688,0.038765432098765394,0.0,0.0018518518518518335,0.0006172839506172556,0.0032098765432098508,0.0,0.013827160493827111,0.03962962962962959,0.037160493827160454,0.01802469135802466,0.019382716049382687,-0.0018518518518518602,0.024320987654320957,0.0,-0.00012345679012345734,0.21098765432098762,0.004691358024691326,0.02925925925925921,0.0,0.0,-0.00012345679012345734,0.017530864197530832,0.03111111111111108,0.028271604938271563,0.016296296296296257,0.04123456790123452,0.004444444444444406,0.0230864197530864,0.01283950617283948,0.018271604938271575,0.0,0.013827160493827116,-0.0008641975308642014,0.029506172839506135,0.03851851851851847,0.0,0.0,0.0,0.011851851851851811,0.02160493827160491,-0.00024691358024691467,0.017160493827160467,0.0025925925925925643,0.0
EQ,MLPClassifier(random_state=0)17,0.024691358024691357,0.0,-0.00024691358024691467,0.050740740740740725,0.019506172839506158,0.010123456790123452,-0.00012345679012345734,0.0,0.025679012345679,0.0,0.07111111111111108,-0.00012345679012345734,0.02901234567901235,0.010123456790123466,0.02407407407407407,0.0119753086419753,0.039876543209876526,0.021234567901234555,-0.00012345679012345734,0.03518518518518518,-0.0003703703703703765,0.015061728395061702,0.0,0.02074074074074073,0.009506172839506171,0.03901234567901234,0.06012345679012346,0.02098765432098765,0.0012345679012345733,0.016172839506172813,0.0,0.00024691358024691467,0.25308641975308643,0.0017283950617284027,0.014567901234567904,-0.00024691358024691467,-0.00037037037037037203,-0.0014814814814814881,0.005061728395061742,0.009382716049382723,0.012469135802469125,0.01827160493827159,0.04493827160493826,0.0037037037037037203,0.020246913580246897,0.027777777777777787,0.0119753086419753,0.0,0.018641975308641947,-0.0023456790123456894,0.021358024691358012,0.06925925925925926,-0.00012345679012345734,0.0,-0.0012345679012345733,0.0049382716049382845,0.02518518518518517,0.0,0.013703703703703702,-0.0034567901234568055,0.0
EQ,MLPClassifier(random_state=0)18,0.030246913580246858,0.0001234567901234529,0.0001234567901234529,0.015308641975308599,0.02617283950617279,0.02185185185185181,0.00938271604938266,0.0,0.00938271604938266,0.0,0.01839506172839503,0.0,0.00666666666666659,0.04345679012345673,0.049135802469135736,0.00777777777777771,0.0019753086419752597,0.026172839506172784,-0.00012345679012345734,0.006666666666666594,0.004567901234567859,0.006049382716049303,0.0,0.019999999999999955,0.04567901234567897,0.017530864197530818,0.011111111111111049,0.01432098765432094,0.005061728395061645,0.01160493827160488,0.0,-1.3322676295501878e-17,0.2924691358024691,0.003703703703703649,0.03567901234567896,-0.00012345679012345734,0.0,0.0002469135802469058,0.007160493827160433,0.02320987654320983,0.012716049382715994,0.04246913580246908,0.017407407407407368,0.001481481481481448,0.02148148148148145,0.023333333333333282,0.018148148148148115,0.0,0.007407407407407343,-0.0029629629629629763,0.02530864197530859,0.022222222222222174,0.0,0.0,0.0001234567901234529,0.01061728395061722,0.022345679012345628,0.0,0.02345679012345673,0.004320987654320918,0.0
EQ,MLPClassifier(random_state=0)19,0.02037037037037035,0.0,0.0,0.024197530864197504,0.015925925925925885,0.022839506172839474,0.02629629629629625,0.0,0.05938271604938267,0.0,0.016790123456790082,0.0,0.022098765432098745,0.015308641975308594,0.025061728395061694,0.0077777777777777194,0.016296296296296264,0.031111111111111072,0.0,0.03530864197530859,0.011728395061728345,0.0006172839506172822,0.0,0.017407407407407375,0.029135802469135767,0.030740740740740704,0.01901234567901231,0.04888888888888885,0.0013580246913580218,0.027283950617283913,0.0,0.0019753086419752952,0.1276543209876543,0.0017283950617283895,0.022469135802469117,-0.00024691358024691467,0.0,0.0,0.04074074074074071,0.01481481481481477,0.014320987654320948,0.024197530864197483,0.02999999999999996,0.014320987654320948,0.04641975308641971,0.036543209876543165,0.03123456790123452,0.0,0.026296296296296283,0.003703703703703689,0.031481481481481444,0.022839506172839488,0.0,0.0,0.0,0.009259259259259215,0.02172839506172836,0.0,0.02790123456790121,0.008518518518518464,0.0
EQ,MLPClassifier(random_state=0)20,0.02222222222222222,0.0,0.0,0.019382716049382732,0.016172839506172865,0.010864197530864223,0.008395061728395095,0.0,0.01506172839506176,0.0,0.024938271604938292,0.0,0.027407407407407432,0.037901234567901246,0.011111111111111143,0.01074074074074078,0.004814814814814836,0.04049382716049385,0.0,0.0028395061728395186,0.0030864197530864335,0.0013580246913580307,0.0,0.012592592592592631,0.028271604938271622,0.042098765432098784,0.0033333333333333483,0.015061728395061764,0.0032098765432098907,0.022222222222222227,0.0,0.0004938271604938293,0.1597530864197531,0.004567901234567922,0.03543209876543213,0.0,0.0,0.0,0.020617283950617307,0.028395061728395076,0.014567901234567922,0.012962962962962994,0.04172839506172842,0.0017283950617284027,0.020740740740740754,0.011604938271604977,0.01765432098765434,0.0,0.012716049382716093,0.00012345679012345734,0.0314814814814815,0.03296296296296298,0.0,0.0,0.0,0.024814814814814817,0.017530864197530884,0.0,0.12000000000000002,0.0016049382716049453,0.0
EQ,MLPClassifier(random_state=0)21,0.020493827160493847,0.0,-0.0006172839506172866,0.011851851851851877,-0.00037037037037037203,0.008395061728395098,0.0019753086419753217,0.0,0.013086419753086448,-0.00024691358024691467,0.013333333333333343,0.0,0.0025925925925926042,0.016296296296296302,0.007160493827160525,0.011728395061728443,0.013086419753086437,0.010246913580246946,-0.00012345679012345734,0.0017283950617284027,-0.002222222222222223,-0.00012345679012345734,0.0,0.006913580246913607,0.02493827160493829,0.01913580246913582,0.009506172839506192,0.005802469135802495,0.0020987654320987746,0.00814814814814818,-0.00012345679012345734,0.0034567901234568055,0.18370370370370367,0.004691358024691379,0.0317283950617284,-0.0007407407407407441,0.0,-0.0008641975308642014,0.008395061728395098,0.007530864197530889,0.015061728395061747,0.04567901234567903,0.08000000000000003,0.00790123456790127,0.022345679012345694,0.012098765432098788,0.014814814814814836,0.0,0.00604938271604941,-0.0017283950617284027,0.041111111111111126,0.007777777777777812,-0.0006172839506172866,0.0,-0.0007407407407407441,0.0051851851851852085,0.005925925925925943,-0.00012345679012345734,0.06876543209876544,-0.003333333333333339,0.0
EQ,MLPClassifier(random_state=0)22,0.022839506172839478,0.0,0.0,0.006296296296296257,0.00888888888888883,0.008765432098765387,0.004320987654320958,0.0,0.012345679012345649,0.00012345679012345734,0.02172839506172836,0.0,0.03160493827160491,0.021728395061728367,0.04999999999999996,0.02530864197530861,0.02395061728395059,0.017654320987654296,0.0,0.010123456790123404,0.000740740740740713,0.0006172839506172778,0.00024691358024691467,0.010246913580246866,0.030370370370370332,0.0324691358024691,0.009876543209876498,0.019506172839506144,-0.005679012345679037,0.0035802469135802185,0.0,0.0012345679012345733,0.2696296296296296,0.021975308641975277,0.016296296296296264,-0.00012345679012345734,0.0,0.0013580246913580307,0.010123456790123418,0.009259259259259207,0.015185185185185156,0.013086419753086385,0.035802469135802435,0.0035802469135802185,0.02407407407407404,0.01641975308641972,0.00641975308641972,0.0,0.02049382716049379,0.001111111111111116,0.016790123456790092,0.019382716049382676,0.0023456790123456894,0.0,0.0,0.00740740740740736,0.014938271604938236,0.0,0.01716049382716046,0.001975308641975304,0.0
EQ,MLPClassifier(random_state=0)23,0.037901234567901204,0.0,0.00012345679012345734,0.01456790123456786,0.004197530864197532,0.0204938271604938,0.00888888888888887,0.0,0.03728395061728393,0.0,0.040246913580246894,0.00012345679012345734,0.01938271604938269,0.012345679012345654,0.024197530864197524,0.005432098765432096,0.011975308641975277,0.029999999999999978,0.00012345679012345734,0.024691358024691346,0.007777777777777768,0.0018518518518518602,0.0,0.013703703703703662,0.05037037037037034,0.061975308641975285,0.007530864197530844,0.030493827160493807,0.0035802469135802584,0.01246913580246912,0.0,0.0007407407407407441,0.3013580246913579,0.007901234567901212,0.0650617283950617,0.0,0.0,0.00012345679012345734,0.05061728395061726,0.019259259259259233,0.03012345679012344,0.015802469135802442,0.019999999999999973,0.005308641975308634,0.03913580246913578,0.011234567901234538,0.01827160493827158,0.0,0.04086419753086418,0.00024691358024691467,0.02160493827160492,0.017654320987654296,0.00024691358024691467,0.0,0.00012345679012345734,0.010740740740740712,0.019506172839506147,0.0,0.04691358024691355,0.006790123456790104,0.0
EQ,MLPClassifier(random_state=0)24,0.017283950617283918,0.00012345679012345734,0.00012345679012345734,0.002345679012345685,0.007407407407407378,0.006790123456790118,0.0013580246913580264,0.0,0.022962962962962945,0.0,0.02061728395061727,0.00012345679012345734,0.020493827160493812,0.005679012345679011,0.03617283950617281,0.009629629629629575,0.0027160493827160528,0.016419753086419728,0.0,0.006543209876543199,-0.00012345679012346623,0.0004938271604938293,0.0,0.006543209876543208,0.049753086419753074,0.0367901234567901,0.00308641975308642,0.02691358024691356,-0.0024691358024691466,0.009753086419753055,0.0,0.010987654320987614,0.20407407407407402,0.0024691358024691423,0.026913580246913565,0.0004938271604938293,0.00012345679012345734,0.0012345679012345733,0.048024691358024674,0.0037037037037037112,0.022716049382716035,0.002098765432098766,0.034074074074074055,0.0019753086419753087,0.026913580246913565,0.02407407407407406,0.0007407407407407441,0.0,0.009382716049382692,0.0029629629629629715,0.021234567901234538,0.002716049382716048,0.0004938271604938293,0.0,0.0013580246913580307,0.0035802469135802406,0.007777777777777755,0.0004938271604938293,0.03876543209876541,0.003209876543209882,0.00037037037037037203
