project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Safe,KNeighborsClassifier()6,0.0,0.0,0.0,0.0,-0.0014285714285714325,0.0,-0.004285714285714297,-0.0014285714285714325,0.009285714285714302,0.00857142857142858,0.010714285714285733,0.01357142857142859,-0.007142857142857157,0.040714285714285724,0.020000000000000007,0.020000000000000018,0.018571428571428593,-0.0021428571428571443,0.005000000000000013,-0.0007142857142857162,0.00928571428571431,0.0,-0.005000000000000013,0.0,-0.005000000000000013,0.0
Safe,KNeighborsClassifier()7,0.0,0.0,0.0,0.0,-0.003571428571428581,0.0,-0.0007142857142857162,0.0,0.0,0.0,-0.005714285714285725,-0.008571428571428586,-0.010000000000000014,-0.010714285714285725,-0.0042857142857142885,-0.002857142857142865,-0.010000000000000023,-0.015714285714285743,0.0035714285714285765,0.0021428571428571486,-0.012857142857142866,0.0,0.0,0.0,-0.003571428571428581,0.0021428571428571486
Safe,KNeighborsClassifier()8,0.003571428571428581,0.0021428571428571486,0.0,0.0,0.005000000000000009,0.010000000000000018,0.0014285714285714325,-0.00357142857142859,-0.01357142857142859,-0.0007142857142857118,0.007142857142857162,0.01071428571428573,0.021428571428571446,0.03928571428571429,-0.008571428571428586,0.011428571428571437,0.005714285714285716,0.007142857142857144,-0.0014285714285714325,0.0042857142857142885,0.007857142857142873,-0.005000000000000013,0.022142857142857148,0.030714285714285722,0.03285714285714287,0.033571428571428585
Safe,KNeighborsClassifier()9,0.002857142857142887,0.00928571428571431,0.0042857142857143146,0.0,-0.002857142857142816,0.020714285714285737,-0.007142857142857109,0.01142857142857145,0.03642857142857145,0.04571428571428573,0.047857142857142904,0.044285714285714324,0.06785714285714292,0.00714285714285717,0.06285714285714289,0.0628571428571429,0.03928571428571431,0.0442857142857143,-0.00928571428571424,-0.004285714285714257,0.01642857142857145,0.0014285714285714325,0.02071428571428573,0.025000000000000022,0.030000000000000023,0.030000000000000016
Safe,KNeighborsClassifier()10,0.007142857142857162,0.005000000000000013,0.004285714285714297,0.0,0.0064285714285714415,0.0,0.007857142857142873,0.02500000000000002,0.01714285714285716,0.010714285714285733,0.022857142857142874,0.010000000000000026,0.041428571428571426,0.0042857142857142885,0.03785714285714287,0.04142857142857144,0.010000000000000023,0.051428571428571435,0.007142857142857162,0.013571428571428608,0.017142857142857154,0.016428571428571473,0.009285714285714296,0.012142857142857157,0.005000000000000009,0.00857142857142858
Safe,KNeighborsClassifier()11,0.0,0.0,0.0,0.0,-0.010714285714285694,0.0,0.003571428571428581,0.0,0.024285714285714306,0.012857142857142878,0.023571428571428587,0.02642857142857145,-0.01071428571428569,0.030714285714285736,0.017857142857142873,0.019285714285714305,0.017857142857142873,-0.017857142857142835,0.003571428571428581,0.002857142857142865,0.003571428571428581,0.0,-0.004285714285714257,-0.0028571428571428246,0.004285714285714306,-0.006428571428571406
Safe,KNeighborsClassifier()12,-0.01714285714285708,-0.014285714285714235,-0.012857142857142812,0.0,-0.00785714285714283,-0.005714285714285694,-0.00428571428571427,0.0,-0.01428571428571424,-0.02499999999999996,1.3322676295501878e-17,-0.006428571428571392,-0.0028571428571428294,-0.034285714285714246,-0.00785714285714283,0.006428571428571446,-0.00785714285714281,0.011428571428571455,-0.013571428571428528,-0.0121428571428571,-0.009999999999999964,0.0,-0.0028571428571428337,-0.004285714285714253,-0.006428571428571406,-0.029999999999999964
Safe,KNeighborsClassifier()13,0.014285714285714306,0.012857142857142883,-4.440892098500626e-18,0.0,0.007857142857142861,0.007857142857142873,0.011428571428571446,0.0021428571428571486,0.0192857142857143,-0.006428571428571428,0.03500000000000001,0.031428571428571445,0.05714285714285714,-0.012142857142857153,0.04500000000000001,0.03714285714285717,0.03500000000000001,0.05571428571428571,0.011428571428571432,0.00571428571428572,0.01,0.003571428571428581,0.02500000000000001,0.024285714285714292,0.024285714285714296,0.00285714285714286
Safe,KNeighborsClassifier()14,0.01571428571428568,0.00857142857142855,0.004285714285714262,0.0,0.012142857142857108,0.009999999999999964,0.013571428571428545,-0.015714285714285733,-0.0021428571428571573,-0.008571428571428598,0.0007142857142856807,-0.0014285714285714635,-0.002857142857142887,0.0007142857142856762,-0.0007142857142857428,0.0007142857142856807,0.0049999999999999776,0.012142857142857108,0.013571428571428523,0.012857142857142812,0.006428571428571402,0.0007142857142857118,-0.012142857142857167,-0.00142857142857145,-0.012142857142857176,-0.006428571428571459
Safe,KNeighborsClassifier()15,0.006428571428571402,0.0114285714285714,0.013571428571428533,0.0007142857142857118,-0.0007142857142857472,-0.000714285714285725,0.0014285714285713924,-0.015714285714285733,0.009285714285714253,-0.00928571428571431,0.012857142857142824,0.028571428571428522,-0.00428571428571432,0.036428571428571394,0.024285714285714247,0.009999999999999969,0.04785714285714281,-0.00714285714285717,-0.011428571428571446,-0.004285714285714324,-0.015714285714285733,0.0014285714285714236,0.02571428571428567,0.024999999999999963,0.01785714285714282,0.05071428571428567
Safe,KNeighborsClassifier()16,0.009285714285714253,0.006428571428571406,-0.00428571428571432,0.0,0.0028571428571428337,0.00857142857142854,0.00785714285714282,0.0,0.023571428571428545,0.026428571428571388,0.02214285714285711,0.02642857142857139,-0.015000000000000013,-0.014285714285714315,0.031428571428571375,0.02642857142857139,0.02285714285714282,-0.00428571428571431,-0.024285714285714296,-0.015714285714285733,-0.024285714285714306,0.002857142857142847,-0.030000000000000027,-0.013571428571428581,-0.024285714285714296,-0.021428571428571436
Safe,KNeighborsClassifier()17,0.0,0.0,0.0,0.0,0.004285714285714297,0.0,0.003571428571428581,0.0,0.0014285714285714325,0.003571428571428581,0.00571428571428573,0.018571428571428593,-0.007142857142857113,0.029285714285714297,0.011428571428571446,0.013571428571428585,0.010000000000000018,-0.00857142857142854,0.0,0.0,0.0,0.0,0.007142857142857157,0.007857142857142873,0.010000000000000023,0.0
Safe,KNeighborsClassifier()18,0.003571428571428581,0.0,0.0007142857142857162,0.0,0.0050000000000000175,0.0035714285714285986,0.007857142857142878,-0.011428571428571389,0.00928571428571431,0.005714285714285747,0.011428571428571463,0.009285714285714324,0.016428571428571476,0.08785714285714291,0.020714285714285775,0.03071428571428576,0.026428571428571496,0.03642857142857148,0.02857142857142863,0.008571428571428594,0.015000000000000045,0.0,0.005714285714285734,0.00714285714285718,0.00928571428571431,0.024285714285714344
Safe,KNeighborsClassifier()19,0.0,0.0,0.0,0.0,-0.005714285714285725,-0.0007142857142857162,-0.010714285714285725,-0.0021428571428571486,0.007142857142857113,-0.005714285714285739,0.0049999999999999645,0.010714285714285681,-0.012142857142857167,0.00357142857142855,0.005714285714285685,0.009285714285714248,0.009285714285714257,0.0049999999999999645,-0.012857142857142878,-0.007142857142857162,-0.002857142857142865,0.0,0.01714285714285711,0.017857142857142815,0.01571428571428568,0.0028571428571428424
Safe,KNeighborsClassifier()20,0.0121428571428571,0.014999999999999947,0.009999999999999964,0.0,0.0,0.014999999999999951,0.0,0.0007142857142857118,0.01999999999999996,0.014285714285714258,0.024285714285714254,0.025714285714285676,0.02214285714285711,0.03285714285714281,0.007857142857142825,0.029999999999999964,0.024999999999999956,0.014999999999999956,-0.005714285714285739,-0.0021428571428571707,-3.552713678800501e-17,0.0007142857142857118,0.014285714285714252,0.014285714285714252,0.017857142857142815,0.0071428571428571
Safe,KNeighborsClassifier()21,-0.022857142857142868,-0.0192857142857143,-0.017857142857142873,0.0,-0.00642857142857145,-0.019285714285714316,-0.0035714285714285986,-0.035000000000000024,0.01571428571428568,0.017142857142857112,0.03928571428571428,0.03214285714285713,-0.00928571428571431,0.0464285714285714,0.04714285714285713,0.019285714285714253,0.04357142857142856,-2.2204460492503132e-17,0.00785714285714283,0.0071428571428571175,0.005714285714285676,0.0007142857142857118,-0.009285714285714316,-0.01642857142857146,-0.003571428571428603,-0.0007142857142857428
Safe,KNeighborsClassifier()22,0.0014285714285714457,0.003571428571428581,0.00571428571428573,0.0,-0.005714285714285685,0.002857142857142878,0.0014285714285714546,-0.005714285714285694,-0.0028571428571428337,-0.01785714285714284,-0.0028571428571428294,0.0007142857142857207,-0.009285714285714262,0.042142857142857156,-0.00357142857142855,0.002857142857142887,-0.0021428571428571174,-0.007142857142857109,-0.013571428571428533,-0.0035714285714285366,-0.0028571428571428337,0.0,-0.014285714285714261,-0.003571428571428541,-0.01285714285714282,-0.009285714285714257
Safe,KNeighborsClassifier()23,0.0035714285714285765,0.003571428571428581,0.005000000000000009,0.0,0.010000000000000023,0.01071428571428573,0.012857142857142874,0.010000000000000026,0.02000000000000003,0.010000000000000026,0.02214285714285716,0.020000000000000018,0.017142857142857158,0.07142857142857144,0.020000000000000014,0.0185714285714286,0.02357142857142859,0.010000000000000009,0.0007142857142857162,0.0021428571428571486,0.007142857142857153,0.0,0.0064285714285714415,0.011428571428571446,0.0021428571428571395,0.01142857142857146
Safe,KNeighborsClassifier()24,0.0,0.0,0.0,0.0,-0.013571428571428545,-0.013571428571428533,-0.013571428571428542,-0.01999999999999997,-0.010714285714285681,0.007857142857142887,-0.021428571428571415,0.0014285714285714457,-0.03714285714285712,0.012857142857142878,-0.007142857142857113,-0.011428571428571397,-0.0007142857142856762,-0.029285714285714283,0.005714285714285734,0.004285714285714306,0.00571428571428573,0.0,-0.0049999999999999776,2.2204460492503132e-17,-0.0021428571428571174,0.004285714285714328
Safe,MLPClassifier(random_state=0)0,0.11500000000000002,0.11857142857142859,0.07714285714285715,0.003571428571428581,0.11428571428571432,0.018571428571428593,0.08357142857142857,0.017857142857142877,0.13285714285714284,0.19,0.10428571428571429,0.08,0.020714285714285744,0.02500000000000001,0.2207142857142857,0.08857142857142858,0.12928571428571428,0.20714285714285713,0.10714285714285712,0.006428571428571446,0.12928571428571428,0.009285714285714302,0.027142857142857153,0.06,0.02571428571428572,0.05928571428571428
Safe,MLPClassifier(random_state=0)1,0.04214285714285716,0.08285714285714292,0.06714285714285713,0.03571428571428572,0.10357142857142858,0.06428571428571428,0.08714285714285717,0.014285714285714306,0.11142857142857145,0.04785714285714286,0.06785714285714285,0.039285714285714306,0.1321428571428572,0.08357142857142857,0.2614285714285715,0.15500000000000003,0.19857142857142854,0.2135714285714286,0.05571428571428574,0.07928571428571429,0.12214285714285715,0.029285714285714307,0.004285714285714297,0.11928571428571433,0.07142857142857142,0.027142857142857153
Safe,MLPClassifier(random_state=0)2,0.09928571428571427,0.04785714285714281,0.011428571428571397,0.02071428571428567,0.05999999999999997,0.0,0.02357142857142853,0.06999999999999998,0.06928571428571426,0.011428571428571389,0.009999999999999969,0.012857142857142824,0.0007142857142857118,0.03357142857142853,0.05857142857142852,0.07642857142857137,0.14642857142857138,0.028571428571428536,0.0071428571428571175,0.016428571428571397,0.032857142857142814,0.005714285714285694,0.03928571428571425,0.0721428571428571,0.03428571428571423,0.029999999999999964
Safe,MLPClassifier(random_state=0)3,0.009285714285714276,-0.00571428571428573,-0.021428571428571446,0.009285714285714248,0.03357142857142856,0.01571428571428569,0.0214285714285714,0.01142857142857141,0.0028571428571428337,0.0014285714285714012,0.0057142857142856805,-0.002142857142857175,0.08571428571428569,0.012142857142857113,0.029999999999999975,0.009999999999999974,0.07642857142857142,0.05857142857142858,-0.007857142857142887,0.004285714285714262,0.044999999999999984,0.010714285714285671,-0.005000000000000027,0.04857142857142857,0.009999999999999978,0.013571428571428545
Safe,MLPClassifier(random_state=0)4,0.05357142857142858,0.056428571428571425,0.052857142857142866,0.0,0.1214285714285714,0.0064285714285714415,0.0757142857142857,0.02142857142857145,0.06571428571428571,0.1628571428571429,0.04642857142857142,0.060714285714285714,0.10214285714285713,0.08785714285714284,0.04642857142857143,0.0014285714285714325,0.07571428571428569,0.10142857142857147,0.0,0.014285714285714311,0.004285714285714297,0.0007142857142857162,0.05428571428571429,0.10142857142857144,0.07785714285714283,0.060714285714285714
Safe,MLPClassifier(random_state=0)5,0.012857142857142886,0.010714285714285733,3.552713678800501e-17,0.01642857142857147,0.06071428571428573,-0.00785714285714283,0.04714285714285715,0.015714285714285757,0.04857142857142857,0.058571428571428566,-0.000714285714285694,0.07214285714285716,0.04357142857142857,-0.004285714285714253,0.23285714285714293,0.16071428571428573,0.14285714285714288,0.165,0.010714285714285742,0.012142857142857167,0.08000000000000002,0.04428571428571429,0.007857142857142887,0.007142857142857157,0.06142857142857143,0.03714285714285716
Safe,MLPClassifier(random_state=0)6,0.10928571428571424,0.12499999999999996,0.01999999999999996,-0.022857142857142874,0.12214285714285714,0.04285714285714283,0.06428571428571425,-0.007857142857142882,0.07071428571428567,0.014999999999999973,0.012142857142857108,0.00642857142857141,0.018571428571428544,0.0271428571428571,0.06642857142857139,0.04571428571428568,0.2014285714285714,0.0271428571428571,0.11142857142857142,0.0521428571428571,0.15,0.007857142857142839,0.105,0.1871428571428571,0.08285714285714282,0.004999999999999982
Safe,MLPClassifier(random_state=0)7,0.053571428571428506,0.01785714285714282,0.04714285714285709,0.027857142857142803,0.12214285714285712,0.025714285714285672,0.08714285714285708,0.021428571428571384,0.06642857142857136,0.11999999999999997,0.02928571428571425,0.020714285714285675,0.09214285714285708,0.04642857142857139,0.16071428571428562,0.08785714285714281,0.07357142857142851,0.20571428571428566,0.03857142857142852,0.029285714285714245,0.13857142857142854,0.04642857142857138,0.03142857142857139,0.04214285714285709,0.04357142857142853,0.032857142857142814
Safe,MLPClassifier(random_state=0)8,0.08928571428571423,0.12428571428571424,0.07928571428571424,0.014285714285714252,0.08571428571428566,0.06714285714285709,0.07214285714285708,0.029999999999999964,0.08214285714285709,0.04142857142857138,0.054285714285714215,0.01999999999999996,0.0264285714285714,0.04142857142857138,0.1621428571428571,0.08999999999999997,0.18214285714285708,0.07142857142857136,0.06714285714285709,0.011428571428571389,0.08142857142857136,0.029999999999999968,0.047142857142857084,0.1378571428571428,0.05571428571428565,0.08785714285714281
Safe,MLPClassifier(random_state=0)9,0.09285714285714278,0.13571428571428568,0.0721428571428571,0.0,0.10428571428571423,0.1121428571428571,0.060714285714285686,0.055714285714285626,0.09285714285714279,0.2785714285714285,0.07857142857142853,0.00857142857142854,0.2478571428571428,0.0114285714285714,0.14714285714285708,0.0035714285714285366,0.2407142857142857,0.008571428571428537,0.10214285714285704,0.06928571428571421,0.22071428571428572,0.03071428571428568,0.054285714285714236,0.12928571428571423,0.10142857142857135,0.006428571428571415
Safe,MLPClassifier(random_state=0)10,0.007142857142857122,0.05714285714285712,0.007142857142857113,0.01571428571428566,0.049999999999999954,0.01785714285714283,0.034285714285714246,0.0371428571428571,0.06785714285714281,0.012142857142857096,0.015714285714285677,0.0007142857142856896,0.05357142857142854,0.04428571428571424,0.13428571428571423,0.07571428571428569,0.12285714285714282,0.0628571428571428,0.024999999999999974,0.024285714285714254,0.09285714285714283,0.010714285714285671,0.029285714285714252,0.08642857142857138,0.001428571428571397,0.05357142857142855
Safe,MLPClassifier(random_state=0)11,0.10071428571428573,0.12928571428571434,0.125,0.04071428571428573,0.1592857142857143,0.04357142857142859,0.1092857142857143,0.012142857142857162,0.11000000000000001,0.27571428571428575,0.08785714285714288,0.007857142857142873,0.056428571428571425,0.12142857142857144,0.28,0.12500000000000003,0.09785714285714288,0.06142857142857141,0.13714285714285715,0.019285714285714285,0.17571428571428574,0.034285714285714294,0.065,0.21428571428571427,0.05071428571428572,0.1257142857142857
Safe,MLPClassifier(random_state=0)12,0.06857142857142859,0.08714285714285715,0.030000000000000006,0.0014285714285714325,0.07142857142857144,0.07357142857142858,0.05428571428571427,0.04500000000000002,0.10071428571428577,0.10071428571428573,0.05071428571428574,0.06500000000000002,0.08000000000000002,0.033571428571428585,0.2435714285714286,0.10642857142857143,0.1707142857142857,0.032857142857142876,0.044285714285714296,0.05857142857142858,0.1514285714285714,0.037142857142857144,0.044285714285714296,0.10500000000000002,0.017857142857142873,0.03000000000000001
Safe,MLPClassifier(random_state=0)13,0.017857142857142894,0.020714285714285754,0.02071428571428576,-0.0021428571428571217,0.03928571428571434,0.011428571428571477,0.025000000000000043,0.042142857142857204,0.01000000000000004,0.06428571428571432,0.0042857142857143146,0.0178571428571429,0.06642857142857149,0.031428571428571486,0.05428571428571434,0.03785714285714291,0.01142857142857148,0.13500000000000006,0.012857142857142892,0.040000000000000056,0.07928571428571435,0.0035714285714286208,0.02357142857142863,0.002142857142857184,0.014285714285714323,0.09285714285714292
Safe,MLPClassifier(random_state=0)14,0.10214285714285713,0.17142857142857146,0.00928571428571431,0.003571428571428581,0.07071428571428572,0.010714285714285742,0.07928571428571429,0.0021428571428571486,0.1085714285714286,0.28285714285714286,0.051428571428571435,0.03071428571428573,0.21142857142857147,0.1392857142857143,0.03357142857142858,0.024285714285714303,0.2678571428571429,0.01785714285714287,0.08142857142857146,0.007857142857142873,0.1921428571428572,-0.006428571428571402,0.08500000000000002,0.15357142857142855,0.02357142857142859,0.016428571428571462
Safe,MLPClassifier(random_state=0)15,0.15357142857142858,0.13571428571428573,0.030000000000000013,0.007142857142857157,0.05785714285714286,0.00571428571428573,0.04142857142857144,0.015000000000000036,0.15214285714285716,0.2507142857142858,0.13142857142857142,0.10285714285714288,0.03500000000000001,0.07642857142857143,0.27071428571428574,0.06571428571428573,0.27071428571428574,0.0292857142857143,0.04785714285714286,0.05071428571428572,0.21142857142857147,0.010000000000000026,0.05357142857142858,0.1942857142857143,0.07785714285714287,0.06
Safe,MLPClassifier(random_state=0)16,0.17499999999999996,0.1657142857142857,0.03999999999999994,0.0,0.13928571428571423,0.0021428571428571087,0.13499999999999995,0.015714285714285677,0.0928571428571428,0.16142857142857137,0.1135714285714285,0.04571428571428566,0.11071428571428571,0.06999999999999992,0.22999999999999993,0.06714285714285707,0.08214285714285711,0.0371428571428571,0.10285714285714283,0.05571428571428564,0.18642857142857136,0.026428571428571388,0.18285714285714277,0.1707142857142857,0.04142857142857139,0.1628571428571428
Safe,MLPClassifier(random_state=0)17,0.016428571428571456,0.010714285714285742,0.03714285714285715,0.03357142857142858,0.09571428571428572,0.0021428571428571486,0.07071428571428574,0.012142857142857162,0.08500000000000002,0.0457142857142857,0.05642857142857144,0.009285714285714302,0.09857142857142857,0.155,0.23500000000000004,0.13357142857142856,0.15714285714285714,0.15928571428571425,0.06928571428571428,0.02000000000000002,0.08785714285714287,0.02857142857142858,0.08785714285714288,0.10714285714285716,0.06642857142857143,0.05571428571428571
