project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,MLPClassifier(random_state=0)14,0.024129264661738804,0.0,0.0,0.021109219013443772,0.014962765493540031,0.03861192072343152,0.013816117718650989,0.0,0.029973624122146644,0.0,0.01483054095205024,0.0,0.034606751440678145,0.01081256734198853,0.052839493588178625,0.011723748639723919,0.0250686766078167,0.03430248012807844,0.0,0.008062733065870908,0.006994780423960574,0.005410239107452113,0.0,0.015545098551140769,0.019536442159038128,0.028844115739883512,0.016380887940881356,0.030714565611277167,-0.0013290712424355354,0.047355504084368116,0.0,0.0014284364666981464,0.22871879950386625,0.00447063247586223,0.04098069701676486,0.0,0.0,0.0,0.04438682054608774,0.016258770299858956,0.014738388858510136,0.011720291331481279,0.04789053867594152,0.006971188766586538,0.04381878750044496,-3.3351947813664576e-05,0.013021782497213481,0.0,0.025198927954482996,0.0004761454888993821,0.02841216061936426,0.019131736448141135,0.0,0.0,0.0,0.011400877178900166,0.009531890153399246,0.0,0.017510587770868537,0.0007490421455938368,0.0
EQ,MLPClassifier(random_state=0)15,0.025074514844626427,2.1563342318060562e-05,-2.1160289190618186e-05,0.024745101105158616,0.006084065900515809,0.048179406602875084,0.038728517945548636,4.3126684636121125e-05,0.020340582480669025,0.0,0.00979942868661575,0.0,0.045072347128712324,0.022864165626194862,0.007769754565748217,0.010149276467660395,0.02473773548524397,0.08000370579128717,0.0,0.0148590650444376,-0.006282021465406902,6.510470661414303e-05,2.1563342318060562e-05,0.051080542647774264,0.02371068936224132,0.0517297070557759,0.018389597633450556,0.09155921325848969,-0.0007794950596925387,0.02346656880430482,0.0,0.0011166683783506316,0.19750948527482998,0.020377265847773298,0.027048164880308118,0.0,0.0,-0.00010580144595309093,0.03300747431705518,0.03516673950779314,-0.009485942124384566,0.058021118942204755,0.013464305729120328,0.014479960055809512,0.026322275741000524,0.007566906072335495,0.06164881604343356,0.0,0.028986405476733937,2.317555482783007e-05,0.031017798472352306,0.03370858972950015,0.0,0.0,-2.1160289190618186e-05,0.012003421819878395,0.016881481870665068,-4.232057838123637e-05,0.028343631263751185,0.00026803032974784366,0.0
EQ,MLPClassifier(random_state=0)16,0.01785908247475843,0.0,-2.3615285530271813e-05,0.015818973774882627,0.01406391761568631,0.02280734734230599,0.024811572022000634,0.0,0.028276774505440323,0.0,0.026285854401613965,0.0,0.006516135283218576,0.0008526975835016603,0.033855159555177775,0.008105736651368102,0.04245812950376223,0.030634809364463878,0.0,0.0010741603649242393,0.007574056244977565,0.008128652413043884,0.0,0.012837439808164413,0.031935121196259936,0.05174552605970174,0.030899728032583406,0.04615532776150978,0.0011071181884368864,0.023402448523254123,0.0,0.0009500252020833689,0.2586205585326129,0.019586712973816485,0.05056185163053746,0.0,0.0,0.0007106054100472204,0.02746929296929051,0.045981250951010404,0.03096347516029577,0.012902957036784742,0.062360488395482305,0.011455533712422307,0.011715632034355968,0.030222601449254295,0.017194444375982516,0.0,0.014977558056657507,0.0010534159712758352,0.04089427195755271,0.049552624608836915,0.0,0.0,0.0,0.014245763138964685,0.022454101256899298,-4.688832054561054e-05,0.032664496917614604,0.008721284182907069,0.0
EQ,MLPClassifier(random_state=0)17,0.04414874740479373,0.0,-3.7261294829988854e-05,0.1035844655759341,0.025797400796543055,0.021069003987073946,-0.0058294487332680054,0.0,0.03181456946249265,0.0,0.03494553924912324,-1.8630647414994427e-05,0.06076943806754411,0.01687723107155406,0.052975959892447605,0.02263332551237193,0.05281635870053667,0.035121074133492136,-1.8630647414994427e-05,0.08196802115092625,-0.004332986599172384,0.031009666616418928,0.0,0.0481867749833324,-0.0031586107897738636,0.08942690392065022,0.08935556283890915,0.06683017157658316,0.00019031673898932234,0.03202644816630888,0.0,0.0006644930911349167,0.36902189837461075,0.009507742336114271,0.03445566889138878,-3.7261294829988854e-05,-5.589194224498328e-05,-0.00022324375772054595,-0.004872298566457385,0.010003867258502512,0.017641913350527404,0.03299532087535293,0.05968765849544611,0.011110268805978962,0.03354868429091316,0.048552648167200764,0.011104166423640068,0.0,0.04494225364625846,-0.0003530102671067326,0.03045057238635919,0.14482945122347093,-1.8630647414994427e-05,0.0,-0.00018565845163116988,0.008250829960483066,0.0670858370832984,0.0,0.021389049917099175,-0.00021022046033335683,0.0
EQ,MLPClassifier(random_state=0)18,0.05480152984947903,0.00031049708018800805,0.00031049708018800805,0.012323788225029988,0.02843402865073576,0.025472273776089734,0.003376109539288019,0.0,0.0025622263434970406,0.0,-0.0033702845771152877,0.0,0.00827919845437755,0.07069664136780877,0.07380614316507612,0.012924361743089974,0.002972736228829995,0.016197978507053713,-2.5637373593507816e-05,0.0053899662511204035,0.0002978976653065413,0.009800178219918973,0.0,0.027396924411084163,0.005938337785541119,-0.0014129865304596879,0.023820826161125436,0.03559593739807456,0.008769026254569616,0.0056294822687634975,0.0,0.002264207377866394,0.4021435973878492,0.018751790250928622,0.0685242092475201,-2.5637373593507816e-05,0.0,0.0006209941603760161,0.006991200852278925,0.034137164601165386,0.010486153295514198,0.046122694204999856,0.02709688193439684,0.004260097315295357,0.03166381361611176,0.025862317331712483,0.0383052864962553,0.0,0.012893505795940991,-0.007028877999070899,0.004974606565775681,0.022007028600723184,0.0,0.0,0.00031049708018800805,0.010055648797557205,0.04852987642312386,0.0,0.013104976497683354,0.004922399615183308,0.0
EQ,MLPClassifier(random_state=0)19,0.010831600182138038,0.0,0.0,0.037454856933914135,0.029393278181819,0.040370196997090824,0.038205454883221496,0.0,0.08075107130779142,0.0,0.006761918033686936,0.0,0.03992306700772645,0.006534681169015424,0.03572743534937792,0.008847887427184072,0.03444200371900532,0.022323009947097874,0.0,0.05651705684158232,0.011048169120025975,7.654766003119207e-05,0.0,0.016291080062320832,0.02084898059177388,0.012519738490689214,0.02953787720523564,0.10689463478531998,0.0001683508501920583,0.05563997385109316,0.0,0.008340097186332125,0.1799958505396032,0.007064983370982936,0.04320388737717061,-2.9985007496247108e-05,0.0,0.0,0.07367703244040447,0.012169953146572614,0.01764325143431552,0.038210799460993344,0.05009683028789183,0.02625771725882179,0.04307145871985494,0.06290828084407656,0.036573164367445996,0.0,0.04837151056367576,0.0014112766625537132,0.040600941785636696,0.04396921009801517,0.0,0.0,0.0,0.003756802054882313,0.01331230471488725,0.0,0.034505927520659604,0.004912079990346183,0.0
EQ,MLPClassifier(random_state=0)20,0.029104462661882186,0.0,0.0,0.02159707991596631,0.015686739165560803,0.013964977669953273,0.012855189832423175,0.0,0.01383436725680574,0.0,0.018227280688327283,0.0,0.0268504220164239,0.035606794006916485,0.014039849825016519,0.007515625591116888,0.007736474548568188,0.05051409622530088,0.0,0.0038849727259124213,0.005671322706621065,0.0014254021786819537,0.0,0.022195304260853036,0.020385923907633753,0.04618864818762892,0.006683811233694294,0.01634520895638473,0.001578455132625689,0.028275418150217918,0.0,8.97800389046921e-05,0.17716134023404329,0.0026226986307788637,0.0350119490963576,0.0,0.0,0.0,0.022233952789208658,0.026068411013939946,0.014727161302631768,0.024266042730684743,0.05954275715118441,0.0042510739480620076,0.019985275057291894,0.01521947103455784,0.015347976958365104,0.0,0.00890677422767754,0.00022025129342202466,0.02132372922356899,0.03709954681803204,0.0,0.0,0.0,0.02247540471393153,0.012277708543307257,0.0,0.14058949179620778,0.0028553059243626457,0.0
EQ,MLPClassifier(random_state=0)21,0.04340467405007489,0.0,-6.718924972004547e-05,0.04625298349691875,-3.7096595562085e-05,0.010951789098287722,0.010765029072378213,0.0,0.02953752964105936,-2.687569988801819e-05,0.02658749031576499,0.0,-0.0005150465428174656,0.02801375110547602,0.017638019799395995,0.015260632949233308,0.04639360129359469,0.019725809718679477,-1.3437849944009095e-05,0.007275729806684894,0.00517667004905372,0.0039039753639417674,0.0,0.004513629031048758,0.03125909432253329,0.06190145765798874,0.04028226410291488,0.049510003679611427,0.016851733472276257,0.024387507782120958,-1.3437849944009095e-05,0.006708492157851294,0.3368214634883702,0.020228270810985435,0.10596027209209609,-8.062709966405457e-05,0.0,-9.406494960806366e-05,0.009369929852831764,0.023637112337211753,0.019337665146549013,0.121333604135563,0.20771803927889063,0.031991555831061703,0.041377358068309784,0.016207277658508917,0.024956118424104737,0.0,0.00823024311794652,0.00020194102276968717,0.08515044751290624,0.010810230964333156,-6.718924972004547e-05,0.0,-8.062709966405457e-05,0.014697832623467999,0.016697975277885337,-1.3437849944009095e-05,0.1605820702859846,0.0008037786904512556,0.0
EQ,MLPClassifier(random_state=0)22,0.03525298589586825,0.0,0.0,0.012869195016734008,0.011580394906155811,0.014873345430157649,0.012968893998940691,0.0,0.02514621553534108,2.81855549031107e-05,0.020105916829563177,0.0,0.04175075099536439,0.02979202778290113,0.0783931062419613,0.02795925332672087,0.04405299609250878,0.007404145473247588,0.0,0.011971822405304068,0.004951120515813696,-0.00010951945267585472,5.63711098062214e-05,0.022372113808925616,0.023810873627970536,0.059190257648757,0.020524227280177186,0.04313120263577856,-0.0042607645468232215,0.004491927971187537,0.0,0.0025013968220075,0.3377762384910602,0.029759023934407255,0.02494793082130593,-2.775850104094424e-05,0.0,0.00031004110393421767,0.02182536285811836,0.028239596096670178,0.024097650436625925,0.029804368063452463,0.05716584497405638,0.009141493619285427,0.02296780553141023,0.015266904374610347,0.01673918986081638,0.0,0.028262325911403843,0.00025366999412799627,0.025136355585427355,0.025742545884336082,0.0005355255431591033,0.0,0.0,0.011508683703814509,0.035835191754895995,0.0,0.022922524935197863,0.0016929126852790822,0.0
EQ,MLPClassifier(random_state=0)23,0.053471236688615115,0.0,0.00025058275058274847,0.014214901136448015,-0.00022333321393673168,0.02270624567433713,0.006360420293394875,0.0,0.03882499045812741,0.0,0.010921178940358347,0.00025058275058274847,0.023110653784289927,0.009110811648869852,0.030858658117281956,0.007033962781604131,0.03029615362717089,0.04700377212801964,0.00025058275058274847,0.03206041589614313,0.007774561124797872,0.00439863736746116,0.0,0.024242703875724452,0.04030094236126667,0.08757935842392378,0.015870595608785776,0.05317296171718823,0.0019253366751118995,0.020140211299920455,0.0,0.002802750166715224,0.3484322011175177,0.0078081051402897296,0.09318173624498734,0.0,0.0,0.0006973581973581888,0.07029187792180253,0.019205173308534936,0.03797817285232177,0.02144527296042763,0.02665603243181882,0.013019481932431503,0.022300095272957347,0.018139558651498494,0.02892727962886727,0.0,0.05999897830089208,0.0031648900619141297,0.021771910672091145,0.022169402188317488,0.0005011655011654969,0.0,0.00047397047397046866,0.01022236556711237,0.030752619688248717,0.00022338772338772016,0.04731135180614318,0.009512232154648888,0.0
EQ,MLPClassifier(random_state=0)24,0.03322135634960739,0.00028903225806451436,0.00028903225806451436,0.0013594448984824226,0.0034647782561195496,0.017157224239505685,0.006460363123374315,0.0,0.03629295974793722,0.0,-0.005231902365281273,0.00028903225806451436,0.026958092072093428,0.0066234548515463135,0.06784475815095226,0.005887764151426409,0.003952525875325423,0.029401049890839585,0.0,0.012143270644954155,-0.002575867222433734,-0.0011897176613225825,0.0,0.0053018184660730714,0.04301181387938776,0.06462443029375763,0.011325306236153323,0.05640766311941338,-0.003788826149803146,0.011451973188497888,0.0,0.02280179940349728,0.2691307956196249,0.006770233075704226,0.05054085701987055,0.0011561290322580574,0.00028903225806451436,0.0028811469534050092,0.07329221498119906,0.00785946858924301,0.019393071545325297,-0.0038959253863555744,0.06697986741386659,0.007145329837802508,0.03799970821075044,0.03007972022528728,0.0011942199106951001,0.0,0.02103090285197329,0.008164280593957992,0.01965464167989863,-0.005974161906396444,0.0014121454173066984,0.0,0.0031747670250895908,0.003743114113154271,0.004509853418320282,0.0011561290322580574,0.04185263653240062,0.009738053196979393,0.0008670967741935432
